route_id,trip_id,delay,trip_start
1935,D04359113,-63,68400
1935,D0435913,-96,22320
1935,D0435916,-88,22680
1935,D0435918,-176,24120
1935,D043592,-69,18480
1935,D0435921,-117,24060
1935,D0435923,11,25320
1935,D0435926,10,25740
1935,D0435928,-162,27000
1935,D043593,-55,18720
1935,D0435931,-103,27540
1935,D0435933,-185,28800
1935,D0435936,-62,29460
1935,D0435941,-67,28260
1935,D0435945,15,30120
1935,D0435961,17,48900
1935,D0435963,-28,50400
1935,D0435966,-71,50640
1935,D0435968,-1,52200
1935,D043597,3,20280
1935,D0435971,-116,52440
1935,D0435973,-32,54000
1935,D0435976,-29,54240
1935,D0435978,-81,55800
1935,D043598,-48,20520
1935,D0435981,-128,56040
1935,D0435983,-112,57600
1935,D0435986,-66,57840
1935,D0435988,-40,59400
1935,D0435991,-88,59640
1935,D0435993,-68,61200
1935,D0435996,-90,61440
1935,D0435998,-47,63000
1940,C989697864,96,86160
1940,C989697866,103,86940
1940,D044441077,-12,29400
1940,D044441079,-47,30660
1940,D044441085,-171,30180
1940,D044441087,-31,31380
1940,D044441089,16,31020
1940,D044441091,-91,32100
1940,D0444411,-27,16920
1940,D044441125,-93,31920
1940,D044441127,-49,33000
1940,D044441129,102,32820
1940,D044441131,-71,33900
1940,D044441165,115,34620
1940,D044441167,-1,35700
1940,D044441169,-15,35520
1940,D044441171,-132,36600
1940,D044441177,130,36420
1940,D044441179,34,37500
1940,D044441181,-166,37320
1940,D044441183,93,38400
1940,D044441185,30,38220
1940,D044441187,-41,39300
1940,D044441189,40,39120
1940,D044441191,-4,40200
1940,D044441193,111,40020
1940,D044441195,73,41100
1940,D044441197,-129,40920
1940,D044441199,-110,42000
1940,D044441201,7,41820
1940,D044441203,88,42900
1940,D044441205,14,42720
1940,D044441207,35,43680
1940,D044441209,206,43620
1940,D044441211,339,44580
1940,D044441221,107,45420
1940,D044441223,10,46380
1940,D044441225,245,46320
1940,D044441227,10,47280
1940,D044441229,124,47220
1940,D044441231,18,48180
1940,D044441237,209,49020
1940,D044441239,-17,49980
1940,D044441245,-10,50820
1940,D044441247,-1,51840
1940,D044441249,46,51540
1940,D044441251,306,52560
1940,D044441309,8,52260
1940,D044441311,-49,53280
1940,D044441313,-94,53700
1940,D044441315,-17,54720
1940,D044441497,-33,54420
1940,D044441499,-27,55440
1940,D044441513,61,56820
1940,D044441515,137,57840
1940,D044441525,66,58020
1940,D044441527,-2,59040
1940,D044441529,5,58620
1940,D044441531,-92,59640
1940,D044441549,-16,55620
1940,D044441551,-57,56640
1940,D044441565,23,59220
1940,D044441567,14,60240
1940,D044441569,-36,59820
1940,D044441571,-135,60840
1940,D044441573,27,60420
1940,D044441575,99,61440
1940,D044441593,-88,55020
1940,D044441595,-191,56040
1940,D044441601,-10,61740
1940,D044441603,136,62760
1940,D044441609,-182,62460
1940,D044441611,-169,63480
1940,D044441613,10,63180
1940,D044441615,24,64200
1940,D044441617,18,63900
1940,D044441619,23,64920
1940,D044441621,36,64620
1940,D044441623,-31,65640
1940,D044441625,31,65520
1940,D044441627,53,66480
1940,D0444417,-49,17040
1940,D0444419,57,18360
1940,D044441941,-9,56220
1940,D044441943,3,57240
1940,D044442542,4,69120
1940,D044442544,-24,70080
1940,D044442570,92,70020
1940,D044442572,37,70980
1940,D044442574,-30,70920
1940,D044442576,-59,71880
1940,D044442706,129,52980
1940,D044442708,-32,54000
1940,D044442722,-1,67320
1940,D044442724,-59,68280
1940,D044442734,124,68220
1940,D044442736,17,69180
1940,D044442738,-8,71820
1940,D044442740,58,72780
1940,D044442762,-11,72720
1940,D044442770,129,73620
1940,D044442772,23,74580
1940,D044442778,-37,74520
1940,D044442780,23,75480
1940,D044442782,-156,75420
1940,D044442784,-88,76380
1940,D044442786,-9,76560
1940,D044442788,189,77520
1940,D044442794,65,77760
1940,D044442796,10,78600
1940,D044442802,201,80160
1940,D044442804,48,81000
1940,D044442806,50,81360
1940,D044442808,-80,82200
1940,D044442810,-130,82560
1940,D044442812,-61,83400
1940,D044442814,197,83760
1940,D044442816,258,84540
1940,D044442818,27,84960
1940,D044442820,16,85740
1940,D044442945,-59,73680
1940,D044443,-114,14460
1940,D0444431,8,19080
1940,D0444437,9,19440
1940,D0444439,30,20520
1940,D04444489,-54,21240
1940,D04444493,462,21960
1940,D04444495,-833,21360
1940,D04444497,-266,22560
1940,D04444511,-22,23760
1940,D04444513,-46,24960
1940,D04444515,-15,24360
1940,D04444517,-11,25560
1940,D04444519,-114,25080
1940,D04444521,-216,26160
1940,D04444523,72,25800
1940,D04444525,-30,26940
1940,D04444527,-36,26520
1940,D04444529,28,27660
1940,D04444535,39,27960
1940,D04444537,-79,29160
1940,D044447,-37,15720
1940,D04444989,-76,28680
1940,D04444991,-58,29880
1942,D044441158,-18,34800
1942,D044441218,233,45600
1942,D044441234,-104,49200
1942,D044441241,163,49920
1942,D044441242,-9,51000
1942,D044441521,6,57420
1942,D044441522,82,58560
1942,D044441597,-24,61020
1942,D044441598,0,62160
1942,D044441641,-13,66420
1942,D044441642,-7,67560
1942,D044442799,-37,79920
1942,D0444433,31,18240
1942,D0444434,-70,19260
1942,D04444499,-35,21960
1942,D04444500,-71,22980
1942,D04444503,-27,22560
1942,D04444504,-74,23580
1942,D04444508,3,24180
1942,D04444532,-12,28380
1950,D04609103,-12,27960
1950,D04609105,20,31320
1950,D04609124,71,29700
1950,D04609126,102,32700
1950,D04609139,-28,31500
1950,D04609141,-62,34500
1950,D04609151,-20,33300
1950,D04609153,21,36300
1950,D04609172,18,35100
1950,D04609174,-13,38100
1950,D04609199,2,36900
1950,D04609201,-117,39900
1950,D04609295,-5,38700
1950,D04609297,-105,41700
1950,D04609307,120,40500
1950,D04609319,30,42300
1950,D04609321,-65,45300
1950,D04609343,-26,44100
1950,D04609345,21,47100
1950,D0460936,12,19260
1950,D04609367,-10,45900
1950,D04609369,-39,48900
1950,D04609376,28,47760
1950,D04609378,-4,50700
1950,D04609385,-80,49380
1950,D04609387,-36,52260
1950,D0460939,18,20520
1950,D04609394,5,50580
1950,D04609396,25,53940
1950,D04609403,-10,51660
1950,D04609405,-2,55200
1950,D04609412,19,52920
1950,D04609414,3,56400
1950,D0460942,-37,21720
1950,D04609433,-5,54180
1950,D04609435,12,57660
1950,D04609439,-5,55260
1950,D04609441,-48,58920
1950,D0460945,-58,22920
1950,D04609454,-166,56640
1950,D04609456,-96,60120
1950,D0460946,17,21120
1950,D04609463,144,57900
1950,D04609465,-63,61320
1950,D04609472,-97,58980
1950,D04609474,9,62520
1950,D0460948,7,24120
1950,D04609481,-22,60240
1950,D04609483,-175,63720
1950,D04609493,9,61500
1950,D04609495,-23,64920
1950,D04609499,-128,62580
1950,D04609511,-22,63780
1950,D04609513,-58,66720
1950,D04609526,-6,65700
1950,D04609528,74,68580
1950,D04609541,-116,67620
1950,D04609543,-147,70380
1950,D04609565,166,69480
1950,D04609567,119,72180
1950,D04609574,-17,71220
1950,D04609576,-37,73920
1950,D0460958,-64,22260
1950,D04609589,-45,73020
1950,D0460960,-39,25320
1950,D0460967,73,23400
1950,D0460969,-31,26520
1950,D0460976,16,24540
1950,D0460978,-9,27720
1950,D0460985,6,25680
1950,D0460987,-121,28920
1950,D0460994,39,26880
1950,D0460996,212,30120
1960,D0447110727,67,24960
1960,D0447110734,-85,23400
1960,D0447110746,12,24600
1960,D0447110748,-28,27360
1960,D0447110776,-151,26640
1960,D0447110778,65,29760
1960,D0447110788,37,27720
1960,D0447110790,87,30960
1960,D0447110803,70,28800
1960,D0447110812,307,30000
1960,D0447110814,130,34560
1960,D0447110830,31,31200
1960,D0447110832,15,35760
1960,D0447110836,227,32400
1960,D0447110838,92,36960
1960,D0447110845,453,33600
1960,D0447110847,291,38160
1960,D0447110856,240,39360
1960,D0447110887,454,37200
1960,D0447110889,313,40560
1960,D0447110896,50,38400
1960,D0447110898,328,41760
1960,D0447110902,408,39600
1960,D0447110904,216,42960
1960,D0447110914,212,42000
1960,D0447110916,376,45360
1960,D0447110929,99,43200
1960,D0447111009,-44,46560
1960,D0447111013,265,25620
1960,D0447111015,-64,28560
1960,D0447111019,345,44400
1960,D0447111021,208,47760
1960,D0447111025,116,45600
1960,D0447111027,-71,48960
1960,D0447111031,268,46800
1960,D0447111033,237,50160
1960,D0447111037,330,48000
1960,D0447111039,128,51360
1960,D0447111856,104,49200
1960,D0447111858,132,52560
1960,D0447112048,355,50400
1960,D0447112050,97,53760
1960,D0447112057,221,51600
1960,D0447112059,182,54960
1960,D0447112066,91,52800
1960,D0447112068,-53,56160
1960,D0447112075,223,54000
1960,D0447112077,-8,57240
1960,D0447112096,302,55200
1960,D0447112098,151,58260
1960,D0447112108,132,56400
1960,D0447112110,44,59280
1960,D0447112246,65,57600
1960,D0447112248,168,60300
1960,D0447112264,188,58680
1960,D0447112266,60,61320
1960,D0447112273,103,59700
1960,D0447112275,19,62340
1960,D0447112282,44,60780
1960,D0447112284,80,63360
1960,D0447112291,55,61800
1960,D0447112293,-81,64560
1960,D0447112300,8,62820
1960,D0447112302,-135,65760
1960,D0447112309,-32,63900
1960,D0447112311,-118,66960
1960,D0447112327,342,65100
1960,D0447112329,20,68160
1960,D0447112389,34,69360
1960,D0447112393,251,67500
1960,D0447112395,89,70560
1960,D0447112407,-1,71760
1960,D0447112414,153,69900
1960,D0447112416,189,72960
1960,D0447112426,55,71100
1960,D0447112428,-38,74160
1960,D0447112438,259,73500
1960,D0447112440,119,76560
1960,D0447112446,-106,77760
1960,D0447112450,-71,75900
1960,D0447112452,11,78960
1960,D0447112456,11,77100
1960,D0447112458,-24,80160
1960,D0447112462,9,78300
1960,D0447112464,2,81360
1960,D0447112468,13,79500
1960,D0447112470,133,82560
1960,D0447112479,80,83760
1960,D0447112492,91,81960
1960,D0447112510,75,83220
1960,D0447112516,-116,84480
1960,D0447112537,172,72300
1960,D0447112539,122,75360
1960,D0447112639,-26,26160
1960,D0447112654,141,32160
1960,D0447112738,284,33360
1960,D0447113135,356,40800
1960,D0447113137,96,44160
1960,D044719834,-34,14400
1960,D044719836,47,17100
1960,D044719848,-135,18960
1960,D044719882,30,17400
1960,D044719884,-43,20160
1960,D044719891,10,18600
1960,D044719893,-19,21360
1960,D044719902,-79,22560
1960,D044719915,134,21000
1960,D044719917,195,23760
1961,D0215611039,171,85260
1961,D0215611053,-68,85680
1961,D0215611159,126,87660
1961,D0447110722,20,21840
1961,D0447110723,-70,23880
1961,D0447110728,15,22620
1961,D0447110729,61,24300
1961,D0447110731,-11,23040
1961,D0447110732,128,25140
1961,D0447110740,-15,23820
1961,D0447110741,124,25560
1961,D0447110743,6,24240
1961,D0447110744,-99,26220
1961,D0447110749,-7,24840
1961,D0447110752,8,25140
1961,D0447110753,-159,26760
1961,D0447110755,20,25860
1961,D0447110756,-28,27660
1961,D0447110767,-218,26160
1961,D0447110779,-56,26880
1961,D0447110780,53,28680
1961,D0447110782,-279,27180
1961,D0447110785,-141,27480
1961,D0447110786,-123,29100
1961,D0447110791,-74,27960
1961,D0447110797,-14,28260
1961,D0447110798,-138,29940
1961,D0447110800,-69,28560
1961,D0447110801,7,30360
1961,D0447110806,-89,29220
1961,D0447110809,9,29640
1961,D0447110810,20,31260
1961,D0447110815,7,30420
1961,D0447110827,137,30840
1961,D0447110828,-30,32400
1961,D0447110833,89,31800
1961,D0447110834,-11,33600
1961,D0447110842,163,33000
1961,D0447110843,-61,34920
1961,D0447110851,-11,34200
1961,D0447110852,129,36120
1961,D0447110869,68,35400
1961,D0447110870,148,37320
1961,D0447110884,13,36600
1961,D0447110885,-18,38520
1961,D0447110893,89,37800
1961,D0447110894,108,39720
1961,D0447110899,-12,39000
1961,D0447110900,-48,40920
1961,D0447110905,52,40200
1961,D0447110906,183,42120
1961,D0447110926,273,42600
1961,D0447110927,288,44520
1961,D0447111010,-45,25380
1961,D0447111011,-218,27360
1961,D0447111016,216,43800
1961,D0447111017,-4,45720
1961,D0447111022,101,45000
1961,D0447111023,236,46920
1961,D0447111028,59,46200
1961,D0447111029,88,48120
1961,D0447111034,198,47400
1961,D0447111035,32,49140
1961,D0447111047,211,49560
1961,D0447111853,24,48600
1961,D0447111854,83,50340
1961,D0447111860,30,50760
1961,D0447112033,-20,49620
1961,D0447112034,66,51540
1961,D0447112045,99,50040
1961,D0447112046,53,51960
1961,D0447112051,-10,50820
1961,D0447112052,72,52740
1961,D0447112054,234,51240
1961,D0447112055,119,53160
1961,D0447112060,-18,52020
1961,D0447112063,9,52440
1961,D0447112064,15,54300
1961,D0447112069,201,53220
1961,D0447112070,30,55080
1961,D0447112072,93,53640
1961,D0447112073,-65,55500
1961,D0447112078,152,54420
1961,D0447112079,-68,56280
1961,D0447112093,-19,54840
1961,D0447112094,1,56700
1961,D0447112099,-6,55620
1961,D0447112100,-3,57480
1961,D0447112105,-19,56040
1961,D0447112106,-51,57840
1961,D0447112111,52,56820
1961,D0447112112,-96,58560
1961,D0447112114,134,57240
1961,D0447112115,-95,58920
1961,D0447112261,141,57960
1961,D0447112262,88,59580
1961,D0447112267,-52,59040
1961,D0447112268,-134,60600
1961,D0447112270,-53,59400
1961,D0447112271,-77,60960
1961,D0447112276,11,60060
1961,D0447112277,-86,61620
1961,D0447112279,10,60420
1961,D0447112280,41,61980
1961,D0447112285,-9,61140
1961,D0447112286,-23,62640
1961,D0447112288,-89,61500
1961,D0447112289,-63,63000
1961,D0447112294,-10,62160
1961,D0447112297,-56,62460
1961,D0447112298,21,64020
1961,D0447112303,-63,63180
1961,D0447112304,-98,64680
1961,D0447112306,-57,63540
1961,D0447112307,-160,65100
1961,D0447112321,11,64500
1961,D0447112322,-69,66120
1961,D0447112339,-33,65700
1961,D0447112340,54,67260
1961,D0447112381,1,58320
1961,D0447112382,-98,59940
1961,D0447112390,50,66900
1961,D0447112391,72,68460
1961,D0447112396,65,68100
1961,D0447112397,-104,69660
1961,D0447112408,22,69300
1961,D0447112409,101,70920
1961,D0447112417,-24,70500
1961,D0447112418,0,72120
1961,D0447112432,-6,71700
1961,D0447112433,68,73320
1961,D0447112435,-1,72900
1961,D0447112436,21,74520
1961,D0447112441,-45,74100
1961,D0447112442,-28,75720
1961,D0447112447,-97,75300
1961,D0447112448,-70,76920
1961,D0447112453,-23,76500
1961,D0447112454,-49,78060
1961,D0447112459,70,77700
1961,D0447112460,150,79260
1961,D0447112465,5,78900
1961,D0447112466,144,80460
1961,D0447112474,32,80100
1961,D0447112475,-27,81660
1961,D0447112480,-18,81360
1961,D0447112481,69,82860
1961,D0447112495,-83,82620
1961,D0447112496,178,84060
1961,D0447112513,6,83820
1961,D0447113138,6,41400
1961,D0447113139,24,43320
1961,D0447113337,-33,26400
1961,D044719837,21,15600
1961,D044719838,34,16800
1961,D044719865,-70,17400
1961,D044719876,-31,16800
1961,D044719877,-79,18660
1961,D044719888,102,18000
1961,D044719889,664,19260
1961,D044719894,8,19020
1961,D044719895,15,20280
1961,D044719897,10,19440
1961,D044719898,75,20700
1961,D044719903,6,20220
1961,D044719904,69,21480
1961,D044719906,28,20640
1961,D044719907,-30,21900
1961,D044719918,-30,21420
1961,D044719919,690,22680
1961,D044719940,-6,23100
1970,C9883610,9,20880
1970,C98836100,90,71400
1970,C98836103,4,73200
1970,C98836106,382,75000
1970,C9883613,26,22020
1970,C9883616,-16,23160
1970,C9883619,-18,24240
1970,C98836191,2,36120
1970,C988362,13,16140
1970,C9883622,14,25440
1970,C9883625,-37,26640
1970,C98836267,-18,34320
1970,C9883628,-21,28860
1970,C9883631,65,30660
1970,C9883634,30,32520
1970,C98836344,59,78480
1970,C988364,49,17880
1970,C9883643,-6,37920
1970,C9883646,-8,39720
1970,C9883649,-23,41520
1970,C9883652,19,43320
1970,C9883655,90,45120
1970,C9883658,544,46320
1970,C9883661,73,48000
1970,C9883664,18,49800
1970,C9883667,166,51600
1970,C988367,4,19680
1970,C9883670,750,53400
1970,C9883673,-17,55200
1970,C9883676,-17,57000
1970,C9883679,-41,58800
1970,C9883682,22,60600
1970,C9883685,112,62400
1970,C9883688,319,64200
1970,C9883691,-31,66000
1970,C9883694,-3,67800
1970,C9883697,19,69600
1980,C93056681,87,84180
1980,C93056685,-74,85380
1980,C93056689,-124,87060
1980,D046061250,-106,83640
1980,D04606134,-9,27180
1980,D04606136,-16,31140
1980,D0460615,-79,16860
1980,D04606160,413,32040
1980,D04606162,-55,28740
1980,D04606174,30,30180
1980,D04606176,202,34740
1980,D0460619,-53,17760
1980,D0460621,36,15660
1980,D0460623,20,18780
1980,D04606258,76,30900
1980,D04606260,265,35640
1980,D04606262,168,31800
1980,D04606264,398,36540
1980,D0460627,32,19740
1980,D04606272,228,37440
1980,D04606282,427,34500
1980,D04606284,247,39240
1980,D0460629,418,17340
1980,D04606290,238,35400
1980,D04606292,133,40140
1980,D04606300,635,41040
1980,D04606304,406,41940
1980,D0460631,163,20580
1980,D04606330,215,38100
1980,D04606332,407,42840
1980,D0460635,-16,21420
1980,D0460637,129,18780
1980,D0460639,52,22260
1980,D046064,151,15000
1980,D0460641,-49,19860
1980,D0460643,62,23040
1980,D0460647,23,23640
1980,D04606478,135,29460
1980,D04606480,855,33840
1980,D04606486,185,39000
1980,D04606488,238,43740
1980,D0460649,20,20820
1980,D04606490,180,39900
1980,D04606492,243,44640
1980,D04606500,193,45540
1980,D04606502,695,41700
1980,D04606504,87,46440
1980,D0460651,82,24360
1980,D04606512,220,47400
1980,D04606514,229,43500
1980,D04606516,287,48300
1980,D04606526,195,45300
1980,D04606528,71,50100
1980,D0460653,167,21780
1980,D04606530,202,46200
1980,D04606532,178,51060
1980,D04606534,211,47100
1980,D04606536,-41,51960
1980,D0460655,37,25080
1980,D04606550,-18,48000
1980,D04606552,-19,52860
1980,D04606554,-138,48840
1980,D04606556,-125,53760
1980,D04606558,62,49740
1980,D04606560,-128,54660
1980,D04606562,8,50640
1980,D04606564,17,55560
1980,D04606578,-46,51540
1980,D04606580,63,56460
1980,D0460659,-16,25800
1980,D04606590,337,52500
1980,D04606592,-51,57360
1980,D04606594,55,53400
1980,D04606596,405,58320
1980,D04606602,-172,55200
1980,D04606604,-125,60180
1980,D0460661,53,22560
1980,D0460663,177,26520
1980,D04606630,-66,56100
1980,D04606632,77,61080
1980,D04606634,-102,57000
1980,D04606636,-11,61980
1980,D04606638,-99,57900
1980,D04606640,-33,62880
1980,D04606642,-14,58800
1980,D04606644,-86,63780
1980,D04606646,-94,59700
1980,D04606648,420,64680
1980,D0460665,4,23400
1980,D04606650,-117,60600
1980,D04606652,184,65700
1980,D04606658,6,61500
1980,D04606660,258,66600
1980,D04606662,-30,62400
1980,D04606664,269,67800
1980,D0460667,44,27240
1980,D04606674,-37,63420
1980,D0460669,-54,24240
1980,D04606694,703,65280
1980,D04606696,224,69600
1980,D04606698,714,66180
1980,D046067,34,15720
1980,D04606700,57,70560
1980,D0460671,-56,28020
1980,D04606710,12,67080
1980,D04606712,-3,71520
1980,D04606714,73,67920
1980,D04606716,2,72420
1980,D04606718,-31,68760
1980,D04606720,-36,73320
1980,D04606722,39,69660
1980,D04606724,-19,74280
1980,D04606726,57,70560
1980,D04606728,49,75180
1980,D04606730,-11,71460
1980,D04606734,-39,72420
1980,D04606736,-75,76140
1980,D0460677,21,25680
1980,D0460679,-29,29580
1980,D0460681,-8,26400
1980,D0460683,212,30360
1980,D04606830,81,73320
1980,D04606928,96,75420
1980,D04606930,-28,78540
1980,D04606936,-48,76800
1980,D04606938,340,79740
1980,D04606940,143,78000
1980,D04606942,-63,80940
1980,D04606956,104,79200
1980,D04606958,134,82140
1980,D04606968,42,80400
1980,D04606976,129,81660
1980,D04606980,195,82980
2005,D04798850,158,85980
2005,D04798857,703,85080
2005,D04798860,-82,87180
2005,D04798867,-18,86280
2005,D04798870,9,88260
2005,D048345,20,83580
2005,D05041100,-59,21000
2005,D05041107,129,19740
2005,D05041110,-30,21600
2005,D05041112,-40,20280
2005,D05041115,23,22080
2005,D05041117,26,20820
2005,D05041120,-81,22560
2005,D05041122,-27,21300
2005,D05041125,-32,23100
2005,D05041127,-45,21840
2005,D05041130,32,23640
2005,D05041132,-86,22320
2005,D05041135,-138,24180
2005,D05041137,-8,22800
2005,D05041140,-111,24720
2005,D050411417,-162,15720
2005,D05041142,-8,23280
2005,D05041145,-111,25200
2005,D0504115,101,85260
2005,D05041157,51,23820
2005,D05041160,-35,25740
2005,D05041167,3,24360
2005,D05041170,-38,26220
2005,D05041172,2,24840
2005,D05041175,-98,26700
2005,D05041177,-39,25380
2005,D05041180,-91,27240
2005,D05041182,21,25920
2005,D05041185,-76,27780
2005,D05041187,-37,26460
2005,D05041190,-76,28320
2005,D05041192,10,27000
2005,D05041195,-194,28860
2005,D05041197,-25,27540
2005,D05041200,-132,29400
2005,D05041202,-8,28080
2005,D05041205,-63,29880
2005,D05041207,-11,28560
2005,D05041210,-58,30420
2005,D05041212,-9,29100
2005,D05041215,7,30960
2005,D05041217,0,29640
2005,D05041220,-49,31440
2005,D05041222,16,30120
2005,D05041225,-99,31980
2005,D05041227,-21,30660
2005,D05041230,-33,32520
2005,D05041232,-49,31200
2005,D05041235,-38,33000
2005,D05041237,-107,31680
2005,D05041240,-83,33540
2005,D05041242,-89,32220
2005,D05041245,-84,34080
2005,D05041247,16,32760
2005,D05041250,0,34560
2005,D05041257,-11,33300
2005,D05041260,4,35100
2005,D05041262,107,33780
2005,D05041265,11,35640
2005,D0504127,12,1080
2005,D05041272,-3,34260
2005,D05041275,-58,36120
2005,D05041277,-11,34800
2005,D05041280,16,36660
2005,D05041282,4,35340
2005,D05041285,24,37200
2005,D05041292,5,35880
2005,D05041295,-48,37680
2005,D05041297,-42,36360
2005,D0504130,-237,3060
2005,D05041300,-100,38220
2005,D05041302,-71,36900
2005,D05041305,-81,38760
2005,D0504131,16,2700
2005,D05041312,15,37380
2005,D05041315,-18,39240
2005,D05041317,30,37920
2005,D05041320,-20,39780
2005,D05041322,100,38460
2005,D05041325,-6,40320
2005,D05041327,-16,39000
2005,D05041330,-67,40800
2005,D05041337,-14,39480
2005,D05041340,-119,41340
2005,D05041342,-13,40020
2005,D05041345,13,41880
2005,D05041347,123,40560
2005,D0504135,-29,4860
2005,D05041350,14,42360
2005,D05041352,7,41040
2005,D05041355,4,42900
2005,D0504136,181,6300
2005,D05041362,17,41580
2005,D05041365,-52,43440
2005,D05041367,-3,42120
2005,D05041370,12,43920
2005,D05041372,18,42600
2005,D05041375,-40,44460
2005,D05041382,-38,43140
2005,D05041385,-14,45000
2005,D05041387,-36,43680
2005,D05041390,-2,45480
2005,D05041392,-13,44160
2005,D05041395,2,46020
2005,D0504140,-289,8460
2005,D05041402,108,44700
2005,D05041405,-2,46560
2005,D05041407,-5,45240
2005,D0504141,7,9180
2005,D05041410,13,47040
2005,D05041417,-65,45720
2005,D05041420,16,47580
2005,D05041422,6,46260
2005,D05041425,-109,48120
2005,D05041432,6,46800
2005,D05041435,-37,48600
2005,D05041437,9,47280
2005,D05041440,-27,49140
2005,D05041442,27,47820
2005,D05041445,46,49680
2005,D05041447,-43,48360
2005,D0504145,-4,12060
2005,D05041450,-9,50160
2005,D05041457,-51,48840
2005,D0504146,-21,10980
2005,D05041460,-13,50700
2005,D05041462,-23,49380
2005,D05041465,-4,51240
2005,D05041467,45,49920
2005,D05041470,65,51720
2005,D05041477,-16,50400
2005,D05041480,-21,52260
2005,D05041482,-4,50940
2005,D05041485,-114,52800
2005,D05041487,4,51420
2005,D05041490,30,53280
2005,D05041497,-8,51960
2005,D0504150,-308,13320
2005,D05041500,25,53820
2005,D05041502,-9,52500
2005,D05041505,-28,54360
2005,D05041507,-46,52980
2005,D0504151,-7,12780
2005,D05041510,-41,54840
2005,D05041512,-27,53460
2005,D05041515,-13,55380
2005,D05041517,-21,53940
2005,D05041520,-64,55920
2005,D05041527,26,54480
2005,D05041530,-12,56400
2005,D05041532,-13,54960
2005,D05041535,34,56940
2005,D05041542,-16,55500
2005,D05041545,-48,57480
2005,D05041547,0,56040
2005,D0504155,-119,14520
2005,D05041550,315,57960
2005,D0504156,19,14580
2005,D05041562,-8,56580
2005,D05041565,57,58500
2005,D05041567,16,57060
2005,D05041570,28,59100
2005,D05041572,3,57600
2005,D05041575,-54,59580
2005,D05041577,14,58080
2005,D05041580,-25,60120
2005,D05041582,-57,58620
2005,D05041585,-14,60660
2005,D05041587,19,59160
2005,D05041590,-21,61140
2005,D05041592,-89,59640
2005,D05041595,-135,61680
2005,D05041597,-30,60180
2005,D0504160,-91,16920
2005,D05041600,-58,62220
2005,D05041602,-10,60720
2005,D05041605,5,62700
2005,D05041607,-30,61200
2005,D05041610,-44,63240
2005,D05041612,-8,61740
2005,D05041615,20,63780
2005,D05041617,-249,62280
2005,D05041620,21,64380
2005,D05041622,14,62820
2005,D05041625,-108,64980
2005,D05041627,16,63480
2005,D05041630,28,65580
2005,D05041632,26,64080
2005,D05041635,-79,66180
2005,D05041637,-151,64680
2005,D05041640,-3,66780
2005,D05041647,-29,65340
2005,D05041650,-4,67380
2005,D0504166,-20,15780
2005,D05041662,-25,66000
2005,D05041665,-62,67980
2005,D05041667,-17,66600
2005,D05041670,-42,68580
2005,D05041677,-9,67200
2005,D05041680,13,69180
2005,D05041682,9,67800
2005,D05041685,-92,69780
2005,D05041687,-38,68400
2005,D05041690,-17,70320
2005,D05041692,5,69000
2005,D05041695,28,70860
2005,D0504170,-64,18120
2005,D05041702,29,69600
2005,D05041705,48,71400
2005,D05041707,31,70200
2005,D0504171,-13,16980
2005,D05041710,-15,72000
2005,D05041712,-32,70800
2005,D05041715,-9,72600
2005,D05041722,-18,71400
2005,D05041725,3,73200
2005,D05041727,-7,71940
2005,D05041730,55,73800
2005,D05041732,0,72600
2005,D05041735,-106,74400
2005,D05041737,2,73200
2005,D05041740,-51,75000
2005,D05041742,9,73800
2005,D05041745,-28,75600
2005,D0504175,-234,19260
2005,D05041752,16,74400
2005,D05041755,-32,76200
2005,D05041762,29,75000
2005,D05041765,5,76800
2005,D05041767,-2,75600
2005,D05041770,-2,77400
2005,D05041772,-5,76200
2005,D05041775,-47,78000
2005,D05041777,-6,76800
2005,D0504178,-132,18600
2005,D05041780,-101,78600
2005,D05041787,4,77400
2005,D05041790,-43,79200
2005,D05041792,71,78000
2005,D05041795,-31,79800
2005,D0504180,-169,19860
2005,D05041802,17,78600
2005,D05041805,-82,80400
2005,D05041807,26,79200
2005,D05041810,-17,81060
2005,D05041812,38,79800
2005,D05041815,-71,81660
2005,D05041817,32,80400
2005,D0504182,-9,18000
2005,D05041820,-10,82380
2005,D05041822,-7,81420
2005,D05041825,-2,82980
2005,D05041827,189,82620
2005,D05041830,-105,84180
2005,D05041845,27,84780
2005,D05041847,2,83880
2005,D05041857,-31,85080
2005,D0504187,-2,18600
2005,D0504190,-125,20400
2005,D0504197,-7,19200
2025,D037714018,274,85620
2025,D037714020,-13,85680
2025,D037714021,-65,86820
2025,D0488111,-76,17100
2025,D04881133,-11,33600
2025,D04881134,-9,35160
2025,D04881139,-17,34800
2025,D0488114,-61,17940
2025,D04881140,-49,36360
2025,D04881145,12,36000
2025,D04881146,-24,37560
2025,D04881151,24,37200
2025,D04881152,-20,38760
2025,D04881154,-30,38400
2025,D04881155,-45,39960
2025,D04881157,-12,39600
2025,D04881158,4,41160
2025,D0488116,-13,17520
2025,D04881160,5,40800
2025,D04881161,24,42360
2025,D04881163,15,42000
2025,D04881164,102,43560
2025,D04881166,21,43200
2025,D04881167,5,44760
2025,D04881169,-29,44400
2025,D0488117,-127,18840
2025,D04881170,16,45960
2025,D04881172,37,45600
2025,D04881173,17,47160
2025,D04881178,-6,46800
2025,D04881179,-19,48360
2025,D04881184,27,48000
2025,D04881185,-16,49560
