route_id,trip_id,delay,trip_start
1940,C989683826,737,57720
1942,C989683561,802,45600
1942,C989683576,163,48120
1942,C989683577,183,49200
1942,C989683585,253,51000
1942,C989683828,622,57180
1950,D04515258,146,45300
1950,D04515267,-14,47100
1950,D04515274,-1,45840
1950,D04515276,179,48900
1950,D04515289,-22,47760
1950,D04515291,194,50700
1950,D04515322,15,49320
1950,D04515324,-71,52260
1950,D04515334,-37,50460
1950,D04515336,-4,54000
1950,D04515349,165,51660
1950,D04515351,-3,55200
1950,D04515364,46,52860
1950,D04515366,56,56400
1950,D04515379,118,54060
1950,D04515381,-34,57660
1950,D04515391,734,55260
1950,D04515393,20,58920
1950,D04515403,320,56340
1950,D04515415,205,57540
1950,D04515424,-27,58740
1960,D0215710081,78,57000
1960,D021579036,230,45360
1960,D021579042,330,46560
1960,D021579048,-20,47760
1960,D021579052,293,45600
1960,D021579054,54,48960
1960,D021579149,464,46800
1960,D021579151,423,50160
1960,D021579179,655,48000
1960,D021579181,508,51360
1960,D021579191,366,49200
1960,D021579193,276,52560
1960,D021579200,135,50400
1960,D021579202,168,53760
1960,D021579218,241,51600
1960,D021579220,309,54960
1960,D021579227,293,52800
1960,D021579229,71,56160
1960,D021579239,104,54000
1960,D021579241,-106,57360
1960,D021579248,307,55200
1960,D021579250,564,58260
1960,D021579257,236,56100
1960,D021579299,488,57900
1960,D021579308,394,58800
1961,D021579050,115,46980
1961,D021579144,39,48000
1961,D021579156,376,48420
1961,D021579158,59,47400
1961,D021579159,-78,49200
1961,D021579183,-11,49620
1961,D021579185,-13,48420
1961,D021579186,69,50340
1961,D021579188,117,48840
1961,D021579189,306,50760
1961,D021579194,169,49620
1961,D021579195,25,51540
1961,D021579197,4,50040
1961,D021579198,52,51960
1961,D021579203,75,50820
1961,D021579204,140,52740
1961,D021579215,11,51240
1961,D021579216,103,53160
1961,D021579221,12,52020
1961,D021579222,-15,53940
1961,D021579224,142,52440
1961,D021579225,28,54300
1961,D021579230,110,53220
1961,D021579231,51,55140
1961,D021579233,56,53640
1961,D021579234,3,55560
1961,D021579242,227,54420
1961,D021579243,227,56340
1961,D021579245,239,54840
1961,D021579246,255,56760
1961,D021579251,-9,55500
1961,D021579252,59,57420
1961,D021579254,124,55800
1961,D021579255,79,57720
1961,D021579260,119,56400
1961,D021579261,253,58020
1961,D021579272,12,56700
1961,D021579273,383,58620
1961,D021579293,69,57300
1961,D021579294,193,58920
1961,D021579296,194,57600
1961,D021579297,364,59520
1961,D021579302,-70,58200
1961,D021579303,211,59820
1961,D021579305,23,58500
1961,D021579311,19,59100
1961,D021579314,19,59400
1961,D021579320,385,60000
1970,C9883661,-3,48000
1970,C9883664,-7,49800
1970,C9883667,132,51600
1970,C9883670,24,53400
1970,C9883673,49,55200
1970,C9883676,65,57000
1970,C9883679,9,58800
1970,C9883682,269,60600
1980,C944381682,-8,52500
1980,C94438300,115,44640
1980,C94438304,54,45540
1980,C94438312,96,46440
1980,C94438316,110,47340
1980,C94438320,313,48120
1980,C94438324,75,48840
1980,C94438328,130,49560
1980,C94438338,-15,46200
1980,C94438340,488,50280
1980,C94438342,108,47100
1980,C94438344,336,51060
1980,C94438346,3,48780
1980,C94438358,143,49560
1980,C94438360,297,53220
1980,C94438362,253,50280
1980,C94438364,2,53940
1980,C94438366,128,51000
1980,C94438368,10,54660
1980,C94438374,-13,51720
1980,C94438376,559,55380
1980,C94438378,45,52500
1980,C94438380,322,56100
1980,C94438382,110,53220
1980,C94438384,387,56820
1980,C94438392,314,57600
1980,C94438394,-58,54660
1980,C94438398,122,55380
1980,C94438406,318,56040
1980,C94438410,261,56760
1980,C94438414,82,57480
1980,C94438938,63,48000
1980,C94438940,162,51780
2025,D03770149,-3,45900
2025,D03770155,-25,46800
2025,D03770158,55,47700
2025,D03770160,-117,47100
2025,D03770161,-3,48600
2025,D03770163,176,47880
2025,D03770164,195,49380
2025,D03770166,26,48600
2025,D03770167,23,50160
2025,D03770175,60,49320
2025,D03770176,19,50880
2025,D03770178,-2,50040
2025,D03770179,21,51660
2025,D03770181,-68,50760
2025,D03770182,-13,52380
2025,D03770184,21,51480
2025,D03770185,-2,53100
2025,D03770187,13,52200
2025,D03770188,-12,53820
2025,D03770190,106,52920
2025,D03770191,122,54540
2025,D03770193,-4,53640
2025,D03770194,-2,55260
2025,D03770196,-26,54300
2025,D03770197,8,55980
2025,D03770199,58,55020
2025,D03770200,11,56700
2025,D03770202,111,55740
2025,D03770203,27,57420
2025,D03770205,71,56460
2025,D03770206,17,58140
2025,D03770208,135,57180
2025,D03770209,-31,58860
2025,D03770211,78,57780
2025,D03770214,512,58500
2025,D03770217,320,59220
2025,D03770220,30,59940
2040,D0310610664,-13,52560
2040,D0310611742,-2,53220
2040,D0310611745,17,56100
2040,D0310611752,416,54420
2040,D0310611755,552,57360
2040,D0310611762,118,55620
2040,D0310611765,85,58620
2040,D0310611772,502,56820
2040,D0310611782,740,58020
2040,D0310611792,30,59220
2040,D0310612062,160,52020
2040,D0310612065,-1,54900
2040,D0310612092,-13,50820
2040,D0310612095,-20,53760
2040,D0310612992,81,50220
2040,D031068624,45,46500
2040,D031068634,52,48300
2040,D031068641,232,45900
2040,D031068644,182,49620
2040,D031068651,163,47700
2040,D031068654,142,51420
2040,D031068681,131,49380
2100,D0377713396,246,45660
2100,D0377713410,30,46800
2100,D0377713431,63,47880
2100,D0377713449,-4,45000
2100,D0377713452,-163,48900
2100,D0377713466,85,49920
2100,D0377713470,-21,46200
2100,D0377713480,86,50940
2100,D0377713484,350,47400
2100,D0377713494,50,52020
2100,D0377713498,0,48420
2100,D0377713508,173,52980
2100,D0377713512,86,49440
2100,D0377713522,69,54000
2100,D0377713526,254,50460
2100,D0377713536,131,55080
2100,D0377713540,-29,51480
2100,D0377713557,263,56040
2100,D0377713561,-65,52500
2100,D0377713571,260,56940
2100,D0377713585,436,57840
2100,D0377713589,-4,53520
2100,D0377713599,-151,58740
2100,D0377713603,8,54540
2100,D0377713617,12,55560
2100,D0377713645,569,56460
2100,D0377713666,506,57300
2120,C95520460,410,45480
2120,C95520472,517,46380
2120,C95520488,166,45720
2120,C95520490,163,48120
2120,C95520494,235,46620
2120,C95520496,234,48900
2120,C95520518,266,47520
2120,C95520520,132,50220
2120,C95520532,174,50880
2120,C95520536,-5,48720
2120,C95520542,606,49320
2120,C95520544,346,52080
2120,C95520550,412,52680
2120,C95520554,261,50520
2120,C95520566,-1,51120
2120,C95520568,360,53880
2120,C95520578,102,52320
2120,C95520584,175,52920
2120,C95520586,48,55620
2120,C95520608,-2,54120
2120,C95520610,191,56820
2120,C95520614,546,54720
2120,C95520622,379,57900
2120,C95520650,119,55920
2120,C95520652,251,58800
2120,C95520656,610,56520
2120,C95520674,502,57540
2120,C95520704,152,59340
2121,C95520508,0,49560
2121,C95520531,47,48300
2121,C95520538,186,51480
2121,C95520549,182,50100
2121,C95520562,228,53280
2121,C95520573,14,51900
2121,C95520580,302,55020
2121,C95520591,354,53700
2121,C95520598,188,56220
2121,C95520616,802,57420
2121,C95520639,128,55500
2121,C95520646,20,58320
2121,C95520664,18,59220
2121,C95520669,307,57300
2121,C95520687,384,58200
2121,C95520699,34,59100
2122,C95520574,60,54480
2122,C95520691,142,58200
2130,D0267710090,74,51480
2130,D0267710091,3,53640
2130,D0267710095,228,52680
2130,D0267710096,114,54840
2130,D0267710485,317,57480
2130,D0267710500,333,58680
2130,D0267710860,139,56040
2130,D0267710862,17,57360
2130,D0267712023,192,56280
2130,D0267712024,7,58560
2130,D026773397,123,46320
2130,D026773607,424,45120
2130,D026778225,507,46440
2130,D026778240,126,49080
2130,D026778250,67,50280
2130,D026778350,126,48720
2130,D026778604,94,47880
2130,D026778605,24,50160
2130,D026778961,176,53880
2130,D026779049,79,51360
2130,D026779051,-15,52560
2130,D026779683,67,55080
2140,D0267710490,392,58080
2140,D0267711025,142,57300
2140,D0267711580,150,59280
2140,D0267711875,148,58260
2140,D0267711878,28,59460
2140,D026779678,118,54480
2140,D026779693,10,55680
2140,D026779708,78,56880
2160,D0109516508,236,47220
2160,D0109516513,106,47160
2160,D0109516514,65,47820
2160,D0109516516,242,47700
2160,D0109516517,99,48360
2160,D0109516522,0,48360
2160,D0109516523,13,48960
2160,D0109516525,48,48900
2160,D0109516526,52,49560
2160,D0109516531,107,49440
2160,D0109516532,126,50100
2160,D0109516534,111,49920
2160,D0109516535,311,50580
2160,D0109516537,62,50460
2160,D0109516538,540,51120
2160,D0109516543,126,50940
2160,D0109516544,10,51600
2160,D0109516546,75,51420
2160,D0109516547,119,52080
2160,D0109516552,80,51960
2160,D0109516553,13,52620
2160,D0109516555,28,52500
2160,D0109516556,20,53160
2160,D0109516561,16,53040
2160,D0109516562,-12,53700
2160,D0109516564,133,53520
2160,D0109516565,280,54180
2160,D0109516568,57,54600
2160,D0109516573,50,54420
2160,D0109516574,298,55020
2160,D0109516576,-4,54900
2160,D0109516577,174,55500
2160,D0109516582,55,55320
2160,D0109516583,249,55920
2160,D0109516585,-4,55800
2160,D0109516586,285,56400
2160,D0109516591,180,56220
2160,D0109516592,497,56820
2160,D0109516594,7,56700
2160,D0109516595,247,57300
2160,D0109516600,57,57120
2160,D0109516601,501,57720
2160,D0109516603,70,57600
2160,D0109516604,317,58200
2160,D0109516609,129,58020
2160,D0109516610,388,58620
2160,D0109516612,19,58500
2160,D0109516613,195,59100
2160,D0109516618,143,58920
2160,D0109516619,328,59520
2160,D0109516621,267,59400
2160,D0109516627,328,59820
2160,D0109516636,149,60300
2160,D0109516642,392,60720
2170,C91341100,189,57120
2170,C91341103,-363,57120
2170,C91341104,-151,58920
2170,C91341107,143,58920
2170,C91341109,24,59820
2170,C9134176,123,46380
2170,C9134178,219,47520
2170,C9134179,-41,46920
2170,C9134180,57,48720
2170,C9134181,5,48120
2170,C9134182,59,49920
2170,C9134184,244,51120
2170,C9134185,311,50520
2170,C9134187,16,51720
2170,C9134188,-14,53520
2170,C9134189,16,52620
2170,C9134190,233,54420
2170,C9134191,181,53520
2170,C9134192,299,55320
2170,C9134193,414,54420
2170,C9134194,554,56220
2170,C9134199,59,55320
2175,C86550101,0,54000
2175,C86550103,-39,57300
2175,C86550105,421,55200
2175,C86550107,270,58500
2175,C86550113,143,57600
2175,C86550194,195,50400
2175,C8655091,177,53700
2175,C8655093,444,51600
2175,C8655095,122,54900
2175,C8655097,476,52800
2175,C8655099,186,56100
2190,C68931101,29,60900
2190,C68931120,132,51600
2190,C68931162,120,48120
2190,C68931163,86,52200
2190,C68931164,46,54300
2190,C68931165,305,56100
2190,C68931166,70,57900
2190,C68931167,436,59700
2190,C6893191,116,47520
2190,C6893193,27,53700
2190,C6893195,102,55500
2190,C6893197,67,57300
2190,C6893199,13,59100
2200,D032031125,1,48000
2200,D032031126,214,48300
2200,D032031127,6,48600
2200,D032031128,31,48900
2200,D032031129,-20,49020
2200,D032031130,-27,49320
2200,D032031131,14,49500
2200,D032031132,62,49800
2200,D032031133,-17,49920
2200,D032031134,182,50220
2200,D032031135,55,50400
2200,D032031136,132,50700
2200,D032031137,64,50820
2200,D032031138,66,51120
2200,D032031139,6,51300
2200,D032031140,57,51600
2200,D032031141,71,51720
2200,D032031142,153,52020
2200,D032031143,129,52200
2200,D032031144,135,52500
2200,D032031145,26,52620
2200,D032031146,14,52920
2200,D032031147,73,53100
2200,D032031149,131,53520
2200,D032031150,275,53820
2200,D032031379,26,54000
2200,D032031380,59,54360
2200,D032031381,-18,54420
2200,D032031382,-12,54780
2200,D032031383,-8,54900
2200,D032031384,-5,55260
2200,D032031385,-63,55320
2200,D032031386,0,55680
2200,D032031387,57,55800
2200,D032031388,175,56160
2200,D032031391,-15,56220
2200,D032031392,65,56580
2200,D032031393,3,56700
2200,D032031394,8,57060
2200,D032031395,-54,57180
2200,D032031396,136,57540
2200,D032031397,71,57600
2200,D032031398,262,57960
2200,D032031399,10,57960
2200,D032031400,58,58320
2200,D032031401,18,58320
2200,D032031402,58,58680
2200,D032031403,0,58680
2200,D032031404,87,59040
2200,D032031405,-38,59040
2200,D032031406,25,59400
2200,D032031407,83,59400
2200,D032031408,32,59760
2200,D032031409,75,59760
2200,D032031410,59,60120
2200,D032031411,15,60120
2200,D032031412,9,60480
2200,D032031413,24,60480
2200,D032031414,4,60840
2200,D032031415,27,60840
2200,D032031417,144,61200
2200,D03203493,164,47100
2200,D03203495,0,47700
2210,D029769272,55,47160
2210,D029769279,392,46140
2210,D029769282,40,48000
2210,D029769289,47,46920
2210,D029769292,175,48780
2210,D029769299,2,47640
2210,D029769302,121,49560
2210,D029769309,-10,48360
2210,D029769322,17,50520
2210,D029769329,-7,49320
2210,D029769342,6,51420
2210,D029769364,68,50520
2210,D029769367,75,52320
2210,D029769379,80,51420
2210,D029769382,214,53220
2210,D029769399,17,52200
2210,D029769402,47,53940
2210,D029769419,22,52920
2210,D029769422,-5,54660
2210,D029769432,211,55140
2210,D029769434,-6,53700
2210,D029769437,67,55380
2210,D029769454,51,54420
2210,D029769457,3,56100
2210,D029769467,6,56580
2210,D029769474,112,55140
2210,D029769477,-116,56820
2210,D029769489,-2,55800
2210,D029769492,58,57420
2210,D029769504,-5,56340
2210,D029769507,10,58020
2210,D029769519,16,56940
2210,D029769522,-158,58620
2210,D029769529,16,57360
2210,D029769534,201,57540
2210,D029769549,11,58140
2210,D029769552,-35,59820
2210,D029769564,145,58560
2210,D029769589,20,59340
2210,D029769604,34,60000
2210,D029769619,-152,60600
2220,C98377137420,288,46020
2220,C98377137452,-24,47220
2220,C98377137473,468,46500
2220,C98377137476,105,48420
2220,C98377137493,152,47700
2220,C98377137496,-6,49620
2220,C98377137509,168,48900
2220,C98377137512,10,50820
2220,C98377137893,673,49800
2220,C98377137896,375,51720
2220,C98377138266,334,50700
2220,C98377138269,16,52620
2220,C98377138574,180,53580
2220,C98377138577,-14,55680
2220,C98377140578,470,54480
2220,C98377140581,119,56580
2220,C98377140618,251,55380
2220,C98377140621,14,57480
2220,C98377140634,115,56220
2220,C98377140637,6,58380
2220,C98377140682,748,58200
2220,C98377140738,618,58980
2220,C98377145958,468,52680
2220,C98377145961,185,54600
2220,C98377147991,383,57120
2220,C98377147994,93,59280
2250,C93599312,82,53100
2250,C93599314,-13,54300
2250,C93599316,168,55500
2250,C93599317,352,54900
2250,C93599318,129,56700
2250,C93599319,7,56100
2250,C93599320,132,57900
2250,C93599321,193,57300
2250,C93599322,323,59100
2250,C93599323,327,58500
2250,C93599324,259,60300
2250,C93599325,264,59700
2250,C93599449,-73,53700
2250,C93599450,-157,52500
2250,C93599451,328,51300
2310,D029813021,56,47220
2310,D029813033,175,49020
2310,D029813045,14,50400
2310,D029815909,62,51600
2310,D029815921,348,52800
2310,D029815939,55,54000
2310,D029815963,185,55200
2310,D029815981,198,56400
2310,D029815993,315,57600
2310,D029816005,451,58800
2312,D029813001,220,45240
2312,D029813013,-12,47040
2312,D029813025,-3,48840
2312,D029813037,316,50640
2312,D029813049,100,52020
2312,D029815913,113,53220
2312,D029815925,479,54480
2312,D029815943,246,55740
2312,D029815967,435,56940
2312,D029815985,22,58140
2360,C86770110,53,48300
2360,C86770114,29,48420
2360,C86770124,-18,51900
2360,C86770128,15,52020
2360,C86770138,257,55500
2360,C86770142,7,55620
2360,C86770156,210,59220
2361,C86770103,261,46500
2361,C86770108,52,47100
2361,C86770117,73,50100
2361,C86770122,179,50700
2361,C86770131,176,53700
2361,C86770136,-8,54300
2361,C86770145,378,57300
2361,C86770150,134,57900
2370,D03214304,2,47340
2370,D03214311,4,47400
2370,D03214314,38,48540
2370,D03214321,44,48600
2370,D03214324,-17,49740
2370,D03214331,112,49800
2370,D03214334,121,50940
2370,D03214341,191,51000
2370,D03214344,216,52140
2370,D03214351,146,52200
2370,D03214354,20,53340
2370,D03214361,264,53400
2370,D03214371,59,54600
2370,D03214374,2,55740
2370,D03214381,170,55800
2370,D03214384,179,56940
2370,D03214391,108,57000
2370,D03214394,79,58140
2370,D03214401,251,58200
2370,D03214404,140,59340
2370,D03214411,143,59400
2370,D03214414,-27,60540
2370,D03214421,213,60600
2380,C9669917468,-3,44580
2380,C9669917656,125,49800
2380,C9669917660,-13,51780
2380,C9669917800,6,46200
2380,C9669917804,431,48180
2380,C9669917932,526,53400
2400,C958122553,44,46320
2400,C958122555,-70,48120
2400,C958122556,26,47400
2400,C958122557,-3,49920
2400,C958122560,46,47820
2400,C958122561,134,50760
2400,C958122562,353,48780
2400,C958122563,436,51720
2400,C958122564,673,49740
2400,C958122565,643,52560
2400,C958122570,121,51600
2400,C958122571,117,54360
2400,C958122572,33,52800
2400,C958122573,61,55260
2400,C958122580,606,55200
2400,C958122581,733,57960
2400,C958122584,82,57120
2400,C958122585,515,59760
2400,C958122802,20,57960
2400,C958122804,78,58800
2400,C958122806,92,59760
2400,C958122850,240,53520
2400,C958122851,250,56160
2400,C958122852,180,54420
2400,C958122853,608,57060
2430,D03779157,64,47580
2430,D03779158,49,48780
2430,D03779159,45,49380
2430,D03779160,59,50580
2430,D03779161,4,51180
2430,D03779162,9,51780
2430,D03779163,68,52680
2430,D03779164,17,53580
2430,D03779165,-6,54480
2430,D03779166,-73,55380
2430,D03779167,5,56280
2430,D03779168,0,57180
2430,D03779169,78,58080
2430,D03779170,382,58680
2430,D03779171,76,59400
2430,D03779172,78,60120
2430,D03779173,83,60840
2440,D027791085,62,47880
2440,D027791105,104,49680
2440,D027791109,66,50580
2440,D027791113,180,51360
2440,D027791117,74,51960
2440,D027791121,67,52560
2440,D027791125,27,53160
2440,D027791129,85,53760
2440,D027791133,52,54360
2440,D027791137,58,54960
2440,D027791141,60,55560
2440,D027791554,82,48780
2440,D027791785,97,56160
2440,D027791789,129,56700
2440,D027791797,71,57660
2440,D027791801,136,58140
2440,D027791805,11,58620
2440,D027791809,208,59040
2440,D027791813,246,59520
2440,D027791817,214,59940
2440,D027791821,155,60420
2440,D027792218,134,57180
2440,D027792522,-4,47040
2440,D027792523,-26,48000
2440,D027792524,-38,48900
2440,D027792528,6,49800
2440,D027792529,8,50700
2440,D027792530,17,51600
2440,D027792531,7,52380
2440,D027792532,14,52980
2440,D027792533,-26,53580
2440,D027792534,-11,54180
2440,D027792535,-17,54780
2440,D027792536,0,55440
2440,D027792537,6,56040
2440,D027792538,-7,56640
2440,D027792541,11,57240
2440,D027792542,8,57780
2440,D027792543,80,58260
2440,D027792544,21,58800
2440,D027792545,-39,59280
2440,D027792546,11,59760
2440,D027792547,-29,60180
2500,C76185677,-66,46500
2500,C76185684,17,47700
2500,C76185696,48,46560
2500,C76185698,59,48900
2500,C76185703,-5,47760
2500,C76185705,55,50100
2500,C76185710,-74,48960
2500,C76185712,-37,51180
2500,C76185717,-11,49920
2500,C76185719,16,51900
2500,C76185745,16,51120
2500,C76185747,45,53100
2500,C76185759,8,52320
2500,C76185761,59,54300
2500,C76185899,-4,53520
2500,C76185901,-17,55500
2500,C76185913,0,54720
2500,C76185915,192,56700
2500,C76185927,-54,55920
2500,C76185929,58,57900
2500,C76185941,11,57120
2500,C76185943,145,59100
2500,C76185955,22,58320
2500,C76185969,34,59520
2502,C76185731,1,50520
2502,C76185732,21,52620
2502,C76185752,-3,51720
2502,C76185753,58,53820
2502,C76185892,100,52920
2502,C76185893,52,55020
2502,C76185906,116,54120
2502,C76185907,187,56220
2502,C76185921,12,57420
2502,C76185934,234,56520
2502,C76185935,330,58620
2502,C76185948,-54,57720
2502,C76185949,-30,59820
2502,C76185962,11,58920
2502,C76185976,31,60120
2515,C89348164,83,48060
2515,C89348167,3,47460
2515,C89348169,-2,49860
2515,C89348172,42,49620
2515,C89348174,8,51660
2515,C89348177,11,51420
2515,C89348179,25,53460
2515,C89348182,24,53220
2515,C89348184,-19,55260
2515,C89348192,163,54420
2515,C89348194,-7,56460
2515,C89348197,164,55620
2515,C89348199,18,57660
2515,C89348202,188,56820
2515,C89348204,15,58860
2515,C89348207,202,58020
2515,C89348209,22,60060
2515,C89348212,256,59220
2515,C89348217,84,60420
2545,C93238101,112,49020
2545,C93238104,63,49920
2545,C93238110,65,50820
2545,C93238112,-14,49020
2545,C93238113,137,51720
2545,C93238119,72,52620
2545,C93238124,13,49980
2545,C93238125,291,53520
2545,C93238133,-33,51120
2545,C93238137,113,54420
2545,C93238142,20,52260
2545,C93238146,184,55140
2545,C93238154,-17,53280
2545,C93238155,249,55860
2545,C93238158,256,56580
2545,C93238161,83,57300
2545,C93238163,-7,54180
2545,C93238164,194,58020
2545,C93238169,0,55080
2545,C93238170,144,58740
2545,C93238178,10,55980
2545,C93238179,328,59460
2545,C93238184,6,56880
2545,C93238187,-10,57600
2545,C93238193,-97,58320
2545,C93238196,30,59040
2545,C93238211,-101,59760
2545,C9323892,116,47100
2545,C9323895,335,48120
2555,C93238108,134,50220
2555,C93238117,138,51960
2555,C93238123,106,53160
2555,C93238127,-231,50880
2555,C93238132,119,54300
2555,C93238141,311,55440
2555,C93238148,-13,52620
2555,C93238153,80,56580
2555,C93238166,-75,54420
2555,C93238168,24,57720
2555,C93238172,-23,55620
2555,C93238181,10,56820
2555,C93238190,-113,58020
2555,C93238208,-107,59280
2555,C9323899,222,48480
2570,C97817315,388,46440
2570,C97817321,108,47340
2570,C97817327,36,48240
2570,C97817336,28,49020
2570,C97817342,107,49620
2570,C97817345,-56,50220
2570,C97817504,73,50820
2570,C97817513,13,51420
2570,C97817516,-108,52020
2570,C97817525,77,52620
2570,C97817697,142,53220
2570,C97817700,-16,53820
2570,C97817706,119,54420
2570,C97817712,-15,55020
2570,C97817715,-5,55620
2570,C97817721,181,56220
2570,C97817727,-2,56820
2570,C97817730,-103,57420
2570,C97817736,1,58020
2570,C97817742,-58,58620
2570,C97817745,-219,59220
2570,C97817751,84,59820
2600,D037809678,-24,46740
2600,D037809679,5,48120
2600,D037809690,155,48540
2600,D037809691,0,49920
2600,D037809702,173,50340
2600,D037809703,-42,51720
2600,D037809720,248,51960
2600,D037809721,22,53520
2600,D037809732,144,52980
2600,D037809733,-69,54720
2600,D037809750,119,54180
2600,D037809751,-10,55920
2600,D037809786,181,55380
2600,D037809787,68,56940
2600,D037809798,297,56520
2600,D037809799,258,57900
2600,D037809810,679,57540
2600,D037809811,566,58920
2600,D037809822,83,58440
2600,D037809823,17,59940
2600,D037809834,257,59340
2600,D037809835,150,60840
2640,D0312336622,17,51840
2640,D0312336631,-119,51120
2640,D0312336641,-7,52320
2640,D0312336647,234,55380
2640,D0312336726,-10,54720
2640,D0312336736,-117,55920
2640,D0312336742,74,59040
2640,D0312336756,81,58320
2640,D0312336771,210,59520
2660,D020711843,-9,46260
2660,D020711857,41,48060
2660,D020711876,-22,47520
2660,D020711878,-4,49860
2660,D020711890,-53,49320
2660,D020711892,-3,51660
2660,D020711918,-34,51120
2660,D020711920,-23,53460
2660,D020711939,-16,52920
2660,D020711941,4,55260
2660,D020712236,57,54720
2660,D020712238,-113,57060
2660,D020712257,-50,56460
2660,D020712259,30,58860
2660,D020712278,3,58260
2680,C889321003,345,52800
2680,C889321004,31,51000
2680,C889321007,-3,54000
2680,C889321008,15,52200
2680,C889321188,120,55260
2680,C889321189,59,53340
2680,C889321192,-51,56460
2680,C889321193,55,54540
2680,C889321198,323,57660
2680,C889321199,675,55740
2680,C889321204,257,58860
2680,C889321205,378,56940
2680,C889321209,630,58140
2680,C88932975,592,45600
2680,C88932981,6,46800
2680,C88932985,27,48000
2680,C88932986,-55,46200
2680,C88932989,-67,49200
2680,C88932990,-12,47400
2680,C88932993,-109,50400
2680,C88932994,-14,48600
2680,C88932997,-42,51600
2680,C88932998,74,49800
2690,C8848742,-33,49380
2690,C8848743,180,50460
2690,C8848744,1,51180
2690,C8848746,16,52980
2690,C8848748,-9,54780
2690,C8848749,126,55860
2690,C8848750,3,56580
2690,C8848751,12,57660
2690,C8848752,-8,58380
2690,C8848754,-104,60180
2720,C9431980779,-55,50040
2720,C9431980780,144,51480
2720,C9431980845,-2,51840
2720,C9431980846,47,53280
2720,C9431980911,-68,53640
2720,C9431980912,6,55080
2720,C9431982301,66,55440
2720,C9431982302,66,56880
2720,C9431982770,19,57240
2720,C9431982771,203,58680
2720,C9431983294,389,59040
2740,D0346240,-227,53160
2740,D0346242,-188,54960
2740,D0346244,-416,56760
2740,D0346246,-408,58560
2750,C7653643,176,50520
2750,C7653644,183,51000
2750,C7653645,14,52320
2750,C7653646,-16,52800
2750,C7653647,-24,54120
2750,C7653648,116,54660
2750,C7653649,114,55920
2750,C7653650,167,56460
2750,C7653651,62,57720
2750,C7653652,256,58260
2750,C7653653,75,59520
2750,C7653654,139,60060
2750,C7653655,22,61320
2765,D032254271,-13,45660
2765,D032254275,-10,46860
2765,D032254281,241,46620
2765,D032254283,-17,48060
2765,D032254285,37,47820
2765,D032254287,72,49320
2765,D032254289,170,49020
2765,D032254291,11,50520
2765,D032254293,10,50220
2765,D032254295,23,51720
2765,D032254297,12,50700
2765,D032254299,-76,52200
2765,D032254301,5,51600
2765,D032254303,239,53100
2765,D032254305,134,52080
2765,D032254307,-13,53580
2765,D032254309,106,52980
2765,D032254311,7,54540
2765,D032254313,57,53820
2765,D032254315,9,55380
2765,D032254317,-16,54300
2765,D032254319,-4,55920
2765,D032254321,54,55200
2765,D032254323,72,56820
2765,D032254325,112,55680
2765,D032254327,9,57300
2765,D032254329,2,56580
2765,D032254331,-129,58200
2765,D032254333,193,57420
2765,D032254335,-32,59040
2765,D032254345,149,58320
2765,D032254349,138,58620
2765,D032254353,-36,59220
2765,D032254361,92,59520
2770,D01143372,184,46080
2770,D01143374,59,46980
2770,D01143379,286,45780
2770,D01143380,279,47880
2770,D01143381,177,46680
2770,D01143382,-72,48780
2770,D01143383,-13,47580
2770,D01143384,13,49800
2770,D01143385,54,48480
2770,D01143386,142,50700
2770,D01143387,125,49380
2770,D01143388,134,51600
2770,D01143389,247,50280
2770,D01143390,467,52500
2770,D01143391,107,51180
2770,D01143392,111,53460
2770,D01143393,81,52080
2770,D01143394,65,54360
2770,D01143395,52,52980
2770,D01143396,244,55320
2770,D01143397,171,53880
2770,D01143398,67,56340
2770,D01143399,63,54780
2770,D01143400,323,57300
2770,D01143401,123,55680
2770,D01143402,332,58200
2770,D01143403,201,56580
2770,D01143404,259,59100
2770,D01143405,194,57480
2770,D01143407,-38,58380
2770,D01143409,438,59280
2780,C9669917922,-138,54480
2780,C9669918088,601,55800
2780,C9669918090,204,57900
2790,C9669918785,448,58260
2792,C9669917409,41,47400
2792,C9669917645,203,50700
2792,C9669917993,610,54960
2810,C89533361,-74,45000
2810,C89533397,53,48600
2810,C89533451,-15,52200
2810,C89533493,136,55800
2825,D0400522197,181,46740
2825,D0400522207,202,47940
2825,D0400522214,121,47460
2825,D0400522217,-57,49140
2825,D0400522224,40,48660
2825,D0400522227,50,50400
2825,D0400522234,121,49860
2825,D0400522237,-89,51600
2825,D0400522244,137,51000
2825,D0400522247,-218,52740
2825,D0400522264,124,51960
2825,D0400522267,-12,53820
2825,D0400522274,158,52860
2825,D0400522277,67,54720
2825,D0400522284,294,53760
2825,D0400522287,5,55620
2825,D0400522294,298,54660
2825,D0400522297,72,56520
2825,D0400522319,250,56460
2825,D0400522322,209,58440
2825,D0400522349,380,58200
2825,D0400522352,-31,60240
2825,D0400522359,266,59040
2825,D0400522374,275,59880
2825,D0400523754,306,55560
2825,D0400523757,319,57480
2825,D0400524303,135,57360
2825,D0400524664,205,59340
2845,D0400912005,87,51480
2845,D0400912007,41,53340
2845,D040099693,665,46200
2845,D040099701,5,47400
2845,D040099707,-2,46800
2845,D040099709,-8,48600
2845,D040099715,-131,48060
2845,D040099717,65,49800
2845,D040099723,0,49260
2845,D040099725,5,51000
2845,D040099731,14,50460
2845,D040099733,21,52200
