route_id,trip_id,delay,trip_start
1170,D04530374,78,49380
1170,D04530381,17,49740
1170,D04530382,26,50280
1170,D04530390,-23,51180
1170,D04530393,44,51540
1170,D04530394,106,52080
1170,D04530401,46,52440
1170,D04530402,113,52980
1170,D04530409,0,53340
1170,D0453041,57,20280
1170,D04530410,2,53880
1170,D04530417,4,54240
1170,D04530418,133,54780
1170,D04530445,-113,55140
1170,D04530446,-2,55680
1170,D04530453,3,56040
1170,D04530454,74,56580
1170,D04530461,76,56940
1170,D04530462,450,57480
1170,D04530469,96,57840
1170,D04530470,159,58380
1170,D04530481,-14,58740
1170,D04530482,177,59280
1170,D04530489,-71,59640
1170,D0453049,4,21180
1170,D04530490,-13,60180
1170,D04530497,53,60540
1170,D04530509,58,61440
1170,D04530510,107,61980
1170,D04530517,0,62340
1170,D04530518,14,62880
1170,D04530525,11,63240
1170,D04530526,-41,63780
1170,D04530533,-58,64140
1170,D04530534,-189,64680
1170,D04530545,-7,65040
1170,D04530546,296,65580
1170,D04530553,3,65940
1170,D04530554,118,66480
1170,D04530561,120,66840
1170,D04530562,195,67320
1170,D04530569,62,67740
1170,D04530570,142,68220
1170,D04530577,75,68640
1170,D04530578,157,69120
1170,D04530585,27,69540
1170,D04530586,299,70020
1170,D04530593,58,70440
1170,D04530594,126,70920
1170,D04530605,3,71640
1170,D04530606,10,72120
1170,D0453061,24,22080
1170,D04530613,7,72840
1170,D04530614,78,73260
1170,D0453062,89,22500
1170,D04530625,91,74040
1170,D04530626,96,74460
1170,D04530629,35,75240
1170,D04530630,171,75660
1170,D04530637,106,76440
1170,D04530638,238,76860
1170,D04530645,115,77640
1170,D04530646,301,78060
1170,D04530649,66,78840
1170,D04530650,140,79260
1170,D04530653,77,80040
1170,D04530657,26,81240
1170,D0453077,89,23820
1170,D0453078,48,24300
1180,C9832710,128,18600
1180,C98327100,89,51600
1180,C98327101,45,52800
1180,C98327104,-3,54000
1180,C98327106,57,54000
1180,C98327107,8,55140
1180,C98327109,256,55080
1180,C9832711,9,19620
1180,C98327110,376,56220
1180,C98327112,193,56280
1180,C98327113,386,57420
1180,C98327115,36,57480
1180,C98327116,-27,58620
1180,C98327118,228,58680
1180,C98327119,472,59820
1180,C98327121,291,59880
1180,C98327122,596,61020
1180,C98327124,12,61080
1180,C98327125,-5,62220
1180,C9832713,306,19920
1180,C98327130,534,62280
1180,C98327131,498,63420
1180,C98327133,-58,63480
1180,C98327134,-19,64620
1180,C98327136,544,64680
1180,C98327137,471,65820
1180,C98327139,53,65880
1180,C9832714,265,20820
1180,C98327140,1,66960
1180,C98327143,203,68700
1180,C98327145,-12,69540
1180,C98327146,-14,70440
1180,C98327148,125,71340
1180,C98327149,133,72240
1180,C98327151,-35,73140
1180,C98327152,-39,73980
1180,C98327157,141,74940
1180,C98327158,-17,75780
1180,C9832716,22,21060
1180,C98327166,-10,76740
1180,C98327167,0,77580
1180,C98327169,7,78540
1180,C9832717,19,22020
1180,C98327170,84,79380
1180,C98327172,13,80340
1180,C98327173,-20,81180
1180,C983272,-23,14820
1180,C9832720,-15,23280
1180,C9832722,100,23160
1180,C9832723,-12,24180
1180,C9832725,33,24000
1180,C9832726,3,25080
1180,C9832728,37,24840
1180,C9832729,-2,25980
1180,C9832731,-11,25740
1180,C9832732,7,26940
1180,C9832734,-1,26640
1180,C9832735,7,27840
1180,C9832737,22,27540
1180,C9832738,-13,28800
1180,C983274,32,16320
1180,C9832740,-11,28440
1180,C9832741,-15,29700
1180,C9832743,-68,29280
1180,C9832744,8,30600
1180,C9832746,-123,30240
1180,C9832747,16,31500
1180,C983275,-9,17220
1180,C9832750,17,32400
1180,C9832753,28,33360
1180,C9832755,-88,33660
1180,C9832756,31,34860
1180,C9832761,-22,35460
1180,C9832762,-15,36600
1180,C9832767,53,37260
1180,C9832768,16,38400
1180,C9832773,-57,39060
1180,C9832774,-56,40200
1180,C9832777,-7,42000
1180,C9832779,11,42660
1180,C983278,-5,18420
1180,C9832780,30,43800
1180,C9832782,-23,44460
1180,C9832783,-13,45600
1180,C9832785,-12,46260
1180,C9832786,-5,47400
1180,C9832789,16,49200
1180,C9832791,15,49260
1180,C9832792,-31,50400
1180,C9832794,41,50400
1180,C9832795,-27,51600
1190,D020711340,68,32400
1190,D020711345,32,33240
1190,D020711561,50,36000
1190,D020711589,9,39600
1190,D020711594,83,40440
1190,D020711833,198,43200
1190,D020711838,98,44040
1190,D020711868,-62,46800
1190,D020711873,-71,47640
1190,D020711908,-28,51240
1190,D020711910,-1,48600
1190,D020711915,16,49440
1190,D020711931,52,52200
1190,D020711936,-2,53040
1190,D020712228,1,54000
1190,D020712233,8,54840
1190,D020712249,249,55800
1190,D020712254,388,56640
1190,D020712270,91,57600
1190,D020712275,-13,58440
1190,D020712291,51,59400
1190,D020712296,-9,60240
1190,D020712640,190,61200
1190,D020712645,2,62040
1190,D02071265,85,22620
1190,D020712661,-65,63000
1190,D020712666,17,63840
1190,D020713028,364,64800
1190,D020713033,292,65640
1190,D020713049,313,66600
1190,D020713054,201,67440
1190,D020713070,-23,69960
1190,D020713075,-3,70800
1190,D020713500,25,73560
1190,D020713505,25,74400
1190,D020713549,-58,77160
1190,D020713554,-57,78000
1190,D020714850,-28,23400
1190,D020714867,-6,36840
1190,D02071525,15,27000
1190,D02071530,18,27840
1190,D020716051,18,20700
1190,D020716057,-42,21600
1190,D020716669,53,24600
1190,D020716675,-8,25440
1190,D02071683,334,28800
1190,D02071688,165,29760
1200,C724512,38,18360
1200,C724513,48,18420
1200,C72451335,190,20820
1200,C72451336,-24,22560
1200,C72451337,205,22020
1200,C72451338,50,23340
1200,C72451341,43,22740
1200,C72451342,113,24120
1200,C72451343,48,23400
1200,C72451344,60,24780
1200,C72451345,161,24000
1200,C72451346,2,25380
1200,C72451347,230,24600
1200,C72451348,64,26040
1200,C72451349,123,25200
1200,C72451350,16,26640
1200,C72451351,56,25800
1200,C72451352,7,27240
1200,C72451353,254,26400
1200,C72451354,23,27840
1200,C72451355,133,27060
1200,C72451356,-17,28500
1200,C72451357,200,27720
1200,C72451358,-2,29220
1200,C72451359,151,28380
1200,C72451360,-9,29880
1200,C72451361,179,29040
1200,C72451362,117,30540
1200,C72451363,301,29700
1200,C72451364,135,31200
1200,C72451365,129,30420
1200,C72451366,4,31920
1200,C72451367,137,31320
1200,C72451368,88,32700
1200,C72451371,81,32220
1200,C72451372,31,33600
1200,C72451375,207,33120
1200,C72451376,24,34500
1200,C72451377,94,34020
1200,C72451378,94,35400
1200,C72451381,48,34920
1200,C72451382,-8,36300
1200,C72451383,-19,35820
1200,C72451384,-123,37200
1200,C72451387,114,36720
1200,C72451388,128,38100
1200,C72451389,183,37620
1200,C72451390,304,39000
1200,C72451393,2,38520
1200,C72451394,140,39900
1200,C72451397,24,39420
1200,C72451398,22,40800
1200,C72451399,91,40320
1200,C724514,196,19560
1200,C72451400,119,41700
1200,C72451401,264,41220
1200,C72451402,373,42600
1200,C72451404,15,43500
1200,C72451405,79,43020
1200,C72451406,37,44400
1200,C72451407,88,43920
1200,C72451408,41,45300
1200,C72451409,266,44820
1200,C72451410,357,46200
1200,C72451411,48,45720
1200,C72451412,-5,47100
1200,C72451413,166,46620
1200,C72451414,125,48000
1200,C72451415,67,47520
1200,C72451416,-53,48900
1200,C72451417,117,48240
1200,C72451418,71,49620
1200,C72451419,138,48960
1200,C72451420,27,50340
1200,C72451421,140,49680
1200,C72451422,96,51060
1200,C72451423,154,50400
1200,C72451424,165,51780
1200,C72451425,-26,51120
1200,C72451426,-10,52500
1200,C72451427,162,51840
1200,C72451428,123,53220
1200,C72451429,172,52560
1200,C72451430,-10,54000
1200,C72451431,299,53280
1200,C72451432,131,54720
1200,C72451433,50,54000
1200,C72451434,12,55500
1200,C72451435,-45,54720
1200,C72451436,20,56220
1200,C72451437,15,55440
1200,C72451438,92,56940
1200,C72451439,137,56160
1200,C72451440,25,57660
1200,C72451441,396,56880
1200,C72451442,277,58380
1200,C72451443,208,57600
1200,C72451444,109,59100
1200,C72451445,105,58320
1200,C72451446,232,59820
1200,C72451447,537,59040
1200,C72451448,831,60540
1200,C72451449,600,59760
1200,C72451450,649,61260
1200,C72451452,606,61980
1200,C72451453,539,61200
1200,C72451454,252,62700
1200,C72451455,548,61920
1200,C72451457,663,62640
1200,C72451458,545,64140
1200,C72451460,841,64860
1200,C72451463,657,64800
1200,C72451464,664,66300
1200,C724515,12,19620
1200,C724516,-3,20760
1200,C72451629,868,67320
1200,C72451634,431,69600
1200,C72451642,779,70500
1200,C72451676,-23,74880
1200,C72451682,-122,77160
1200,C72451685,-70,78420
1200,C72451686,-40,79560
1200,C72451707,-859,80820
1200,C72451708,-748,81960
1200,C72451709,-18,82020
1200,C72451710,54,83160
1200,C72451711,50,83220
1200,C72451712,60,84360
1200,C724518,17,21660
1210,D047701,237,16380
1210,D047702,112,17880
1210,D0477027,266,21720
1210,D0477028,198,23100
1210,D0477029,98,22800
1210,D047703,42,17400
1210,D0477030,167,24120
1210,D0477031,113,23520
1210,D0477032,60,24900
1210,D0477033,475,24600
1210,D0477034,555,26040
1210,D0477035,247,25500
1210,D0477037,197,26280
1210,D0477038,172,28440
1210,D0477039,591,27600
1210,D047704,131,18720
1210,D0477040,180,29640
1210,D047705,183,19200
1210,D04770561,179,28800
1210,D04770563,176,29880
1210,D04770564,136,31440
1210,D04770565,260,31800
1210,D04770566,33,33240
1210,D04770567,198,33600
1210,D04770568,108,34920
1210,D04770569,222,35400
1210,D04770570,114,36720
1210,D04770573,170,37200
1210,D04770574,246,38520
1210,D04770575,2,39000
1210,D04770576,204,40260
1210,D04770577,217,40680
1210,D04770578,117,41940
1210,D04770579,203,42480
1210,D04770580,277,43740
1210,D04770581,25,43380
1210,D04770582,34,44640
1210,D04770583,223,45180
1210,D04770584,47,46440
1210,D04770585,182,46920
1210,D04770586,243,48240
1210,D04770587,559,48660
1210,D04770588,574,50040
1210,D04770589,150,50460
1210,D04770590,40,51900
1210,D04770591,477,52260
1210,D04770592,424,53700
1210,D04770593,184,54060
1210,D04770594,146,55500
1210,D04770596,379,56700
1210,D04770597,447,55860
1210,D04770598,284,57960
1210,D04770599,96,57540
1210,D047706,135,20460
1210,D04770600,349,59160
1210,D04770601,406,58740
1210,D04770603,361,59940
1210,D04770604,295,61620
1210,D04770606,354,62760
1210,D04770607,312,62400
1210,D04770608,402,63960
1210,D04770610,540,65160
1210,D04770611,239,64860
1210,D04770612,111,66240
1210,D04770615,314,66660
1210,D04770619,324,68460
1210,D04770620,466,69840
1210,D04770621,248,70260
1210,D04770622,121,71640
1210,D04770623,252,72180
1210,D04770624,257,73440
1210,D04770625,139,73980
1210,D04770626,34,75240
1210,D04770627,291,75780
1210,D04770628,348,76980
1210,D04770631,201,78660
1210,D047707,82,21000
1210,D047708,69,22260
1225,C84674106,10,19140
1225,C84674107,42,18000
1225,C84674108,11,20040
1225,C84674109,10,19200
1225,C84674110,27,20940
1225,C84674113,132,20400
1225,C84674114,35,21840
1225,C84674116,-25,22980
1225,C84674117,82,21300
1225,C84674118,-30,23400
1225,C84674120,-12,23940
1225,C84674121,-22,22200
1225,C84674122,-21,24300
1225,C84674123,150,23100
1225,C84674124,-20,24840
1225,C84674125,114,23700
1225,C84674126,0,25200
1225,C84674127,168,24300
1225,C84674128,-5,25740
1225,C84674129,-14,24780
1225,C84674130,10,26100
1225,C84674131,122,25320
1225,C84674132,0,26640
1225,C84674133,177,25740
1225,C84674134,5,27000
1225,C84674135,350,26220
1225,C84674136,12,27540
1225,C84674137,11,26760
1225,C84674138,17,27900
1225,C84674139,10,27180
1225,C84674140,-13,28440
1225,C84674141,205,27540
1225,C84674142,-18,28800
1225,C84674143,88,28080
1225,C84674144,-2,29340
1225,C84674145,45,28440
1225,C84674146,-8,29700
1225,C84674147,300,28980
1225,C84674148,67,30240
1225,C84674149,-8,29400
1225,C84674150,9,30600
1225,C84674151,-19,29880
1225,C84674152,15,31380
1225,C84674153,115,30480
1225,C84674154,12,32160
1225,C84674157,15,31080
1225,C84674161,76,32280
1225,C84674165,86,34080
1225,C84674168,-16,35760
1225,C84674169,30,35880
1225,C84674172,5,37560
1225,C84674173,58,37680
1225,C84674174,13,39360
1225,C84674175,-48,39480
1225,C84674176,21,41160
1225,C84674177,-31,41280
1225,C84674178,26,42960
1225,C84674179,147,43080
1225,C8467418,-7,16920
1225,C84674180,26,44760
1225,C84674181,91,44880
1225,C84674182,-5,46560
1225,C84674183,119,46680
1225,C84674184,-19,48360
1225,C84674185,58,48480
1225,C84674186,13,50160
1225,C84674188,-19,51360
1225,C8467419,-10,16800
1225,C84674195,30,50400
1225,C84674196,-12,52080
1225,C846742,-30,15720
1225,C8467420,4,18120
1225,C84674325,92,51300
1225,C84674326,-9,52800
1225,C84674327,106,52200
1225,C84674328,-10,53520
1225,C84674329,64,52920
1225,C84674330,1,54240
1225,C84674331,64,53640
1225,C84674334,4,54960
1225,C84674335,118,54360
1225,C84674336,17,55680
1225,C84674338,19,56280
1225,C84674339,133,55080
1225,C84674340,-25,56880
1225,C84674341,198,55800
1225,C84674342,-32,57480
1225,C84674343,65,56400
1225,C84674344,-32,58080
1225,C84674345,35,57000
1225,C84674346,-15,58680
1225,C84674348,-12,59280
1225,C84674349,225,58200
1225,C84674350,-9,59880
1225,C84674351,97,58800
1225,C84674352,0,60480
1225,C84674353,361,59400
1225,C84674354,-4,61080
1225,C84674355,181,60000
1225,C84674356,-3,61680
1225,C84674357,131,60600
1225,C84674358,12,62280
1225,C84674360,14,62880
1225,C84674361,53,61800
1225,C84674362,-4,63480
1225,C84674363,64,62400
1225,C84674364,235,64200
1225,C84674365,73,63000
1225,C84674367,71,63600
1225,C84674368,-13,64920
1225,C84674370,3,65640
1225,C84674371,-16,64800
1225,C84674374,2,66360
1225,C84674375,123,65520
1225,C84674376,8,67080
1225,C84674377,53,66240
1225,C84674378,-46,68100
1225,C84674379,189,66960
1225,C84674382,19,69000
1225,C84674383,27,67680
1225,C84674384,-11,69960
1225,C84674385,-36,68400
1225,C84674387,-14,69300
1225,C84674389,-7,70620
1225,C84674390,20,71760
1225,C84674391,9,72420
1225,C84674392,-56,73560
1225,C84674393,9,74220
1225,C84674394,-32,75360
1225,C84674395,41,76020
1225,C84674396,3,77160
1225,C84674401,59,77820
1225,C84674418,23,33960
1225,C84674421,19,22440
1240,D04424101,595,23280
1240,D0442410242,-48,39840
1240,D04424103,188,25620
1240,D0442410395,13,31620
1240,D0442410397,33,33780
1240,D0442410770,429,38820
1240,D0442410772,607,41040
1240,D0442410778,208,43620
1240,D0442410780,58,45840
1240,D04424111,600,24060
1240,D04424113,386,26340
1240,D0442412,-12,17820
1240,D04424121,546,24900
1240,D0442413,-4,18000
1240,D044242,12,16020
1240,D0442422,-68,18900
1240,D0442423,-19,19080
1240,D044243,-4,16200
1240,D0442431,236,17700
1240,D0442433,16,20040
1240,D044243960,313,25740
1240,D044243962,410,28080
1240,D044243968,467,26820
1240,D044243970,370,29160
1240,D044243976,-67,28020
1240,D044243978,16,30360
1240,D044243992,368,29220
1240,D044244094,21,31500
1240,D044244418,8,30420
1240,D044244420,-34,32640
1240,D044244466,142,32820
1240,D044244468,222,34980
1240,D044244486,102,34020
1240,D044244488,-20,36180
1240,D044244494,-17,35220
1240,D044244496,-65,37380
1240,D044244506,-5,36420
1240,D044244508,194,38580
1240,D0442446,13,19020
1240,D044244665,201,40020
1240,D044244667,85,42240
1240,D044244677,57,41220
1240,D044244679,-27,43440
1240,D044244685,263,42420
1240,D044244687,-29,44640
1240,D0442448,29,20940
1240,D044244853,23,44820
1240,D044244855,-56,46980
1240,D044244869,-15,46020
1240,D044244871,17,48180
1240,D044244877,3,47220
1240,D044244879,76,49380
1240,D044244885,189,48420
1240,D044244887,100,50580
1240,D044244893,281,49620
1240,D044244895,62,51780
1240,D044244901,-10,50820
1240,D044244903,44,53040
1240,D044244909,-115,52020
1240,D044244911,-186,54240
1240,D044244917,0,53220
1240,D044244919,17,55440
1240,D044244937,627,56040
1240,D044244945,228,56940
1240,D044245188,245,37620
1240,D0442452,-45,21600
1240,D0442453,-25,21780
1240,D044245575,225,59220
1240,D044245639,75,54300
1240,D044245641,273,56520
1240,D044245643,637,55140
1240,D044245645,701,57420
1240,D044245881,218,57840
1240,D044245883,629,60060
1240,D044245889,360,58740
1240,D044245891,433,60960
1240,D044245939,683,66780
1240,D0442461,13,20340
1240,D044246272,730,67020
1240,D044246274,473,69240
1240,D0442463,-10,22740
1240,D044246300,646,68220
1240,D044246302,127,70440
1240,D044246332,13,71820
1240,D044246344,878,73380
1240,D044246352,-3,69420
1240,D044246354,69,71640
1240,D044246873,-33,74160
1240,D044246876,780,75300
1240,D044246969,-52,70620
1240,D044246971,-157,72960
1240,D044247280,2,77100
1240,D044247526,-102,78900
1240,D044247627,-22,75180
1240,D044247629,53,77100
1240,D044247643,-160,78900
1240,D0442477,-36,23280
1240,D0442478,-20,23460
1240,D044247978,105,80700
1240,D0442481,-20,21960
1240,D044248225,-144,80700
1240,D044248228,44,82500
1240,D0442483,64,24180
1240,D044248661,-5,84600
1240,D0442492,-18,24660
1240,D0442493,170,24840
1250,D0442410327,43,34440
1250,D0442410337,4,41700
1250,D04424106,225,23700
1250,D0442410782,338,44220
1250,D0442410785,120,46500
1250,D04424109,258,26040
1250,D04424116,368,24480
1250,D04424119,13,26760
1250,D044241282,28,20400
1250,D0442419,0,18300
1250,D044242209,-15,23940
1250,D0442426,118,16800
1250,D0442429,-100,19500
1250,D0442436,193,18300
1250,D044243956,294,25320
1250,D044243959,52,27660
1250,D044243964,138,26220
1250,D044243967,242,28500
1250,D044243975,430,29640
1250,D044243988,475,28620
1250,D044243991,11,30840
1250,D044244132,181,29820
1250,D044244135,91,32040
1250,D0442444,90,21300
1250,D044244446,237,31020
1250,D044244449,197,33240
1250,D044244478,-38,33420
1250,D044244481,51,35640
1250,D044244490,28,34620
1250,D044244493,2,36840
1250,D044244498,296,37020
1250,D044244501,190,39240
1250,D044244502,56,35820
1250,D044244505,-51,38040
1250,D044244522,9,38220
1250,D044244525,37,40440
1250,D044244661,204,39420
1250,D044244673,-26,40620
1250,D044244676,-27,42900
1250,D044244684,276,44100
1250,D044244837,-61,43020
1250,D044244840,-32,45300
1250,D044244865,88,45420
1250,D044244868,-4,47700
1250,D044244873,62,46620
1250,D044244876,197,48900
1250,D044244881,127,47820
1250,D044244884,98,50100
1250,D044244889,140,49020
1250,D044244892,-15,51300
1250,D044244897,84,50220
1250,D044244900,238,52500
1250,D044244905,109,51420
1250,D044244908,192,53760
1250,D044244913,332,52620
1250,D044244916,260,54960
1250,D044244921,115,53820
1250,D044244924,93,56160
1250,D044244933,171,54720
1250,D044244949,260,57420
1250,D044245184,134,32220
1250,D044245632,211,57060
1250,D044245636,242,59760
1250,D044245647,316,55620
1250,D044245650,101,57960
1250,D044245651,449,56520
1250,D044245654,115,58980
1250,D044245888,236,60660
1250,D044245896,481,61560
1250,D0442459,28,22380
1250,D044245920,544,64260
1250,D044245944,606,67020
1250,D044246280,743,67620
1250,D044246283,118,69900
1250,D044246320,-376,70020
1250,D044246328,7,71220
1250,D044246336,-10,72600
1250,D0442466,192,20940
1250,D044246656,-27,74280
1250,D0442469,162,23280
1250,D044246955,29,73560
1250,D044246957,31,74820
1250,D0442471,30,21480
1250,D044247276,152,76140
1250,D044247612,-77,76440
1250,D044247613,129,78240
1250,D044247635,12,78000
1250,D044247638,79,80040
1250,D044247974,-4,79800
1250,D044248318,-138,81840
1250,D0442486,337,22440
1250,D044248645,-14,81600
1250,D0442489,304,24600
1250,D044249,-2,17100
1250,D0442496,37,22860
1250,D0442499,174,25260
1260,C9250610,167,23820
1260,C925061069,-48,33360
1260,C925061070,29,34320
1260,C925061071,-25,34560
1260,C925061072,149,35520
1260,C925061075,-46,35760
1260,C925061076,-28,36720
1260,C925061079,-15,36960
1260,C925061080,168,37920
1260,C925061081,6,38160
1260,C925061083,4,39420
1260,C925061084,91,40380
1260,C925061085,23,40680
1260,C925061086,93,41640
1260,C925061089,-87,41940
1260,C925061090,134,42900
1260,C925061091,21,43200
1260,C925061092,337,44160
1260,C925061093,-24,44460
1260,C925061094,101,45420
1260,C925061095,-19,45780
1260,C925061096,92,46800
1260,C925061097,-6,47100
1260,C925061098,-6,48120
1260,C925061099,10,48300
1260,C9250611,-9,23940
1260,C925061100,247,49320
1260,C925061101,4,49500
