route_id,trip_id,delay,trip_start
2200,D03234993,10,87720
2210,D0451210023,64,85920
2210,D0451212424,56,15600
2210,D0451212427,140,18120
2210,D045128920,9,17400
2210,D045128923,22,19320
2210,D045128930,71,18600
2210,D045128933,42,20520
2210,D045128950,-23,19800
2210,D045128963,-7,22140
2210,D045128965,-23,20760
2210,D045128968,13,22500
2210,D045128978,78,22920
2210,D045128980,108,21660
2210,D045128993,200,23940
2210,D045128995,6,22800
2210,D045129003,24,24660
2210,D045129010,-107,23520
2210,D045129013,100,25320
2210,D045129018,45,25680
2210,D045129020,88,24240
2210,D045129025,10,24600
2210,D045129028,235,26340
2210,D045129040,97,25320
2210,D045129043,3,26940
2210,D045129048,116,27240
2210,D045129060,-25,26280
2210,D045129063,184,28140
2210,D045129070,-2,26880
2210,D045129080,61,27180
2210,D045129083,138,29040
2210,D045129103,266,29640
2210,D045129105,192,28080
2210,D045129115,133,28680
2210,D045129120,79,28980
2210,D045129145,25,29880
2220,C9838656555,2,17280
2220,C9838656951,-221,18840
2220,C9838669967,21,18660
2220,C9838669970,-29,20580
2220,C9838669991,99,20460
2220,C9838669994,-17,22140
2220,C9838670014,11,23100
2220,C9838670043,4,22140
2220,C9838670087,22,23400
2220,C9838670090,-18,25320
2220,C9838670119,85,24480
2220,C9838670122,-8,26460
2220,C9838670742,-27,24300
2220,C9838670831,40,25800
2220,C9838670834,14,27720
2220,C9838671551,32,26760
2220,C9838671554,84,28920
2220,C9838671579,125,27840
2220,C9838671927,141,29280
2240,D047091,-24,15060
2240,D0470911,30,18300
2240,D04709113,128,22800
2240,D04709115,55,25440
2240,D04709125,73,23520
2240,D04709127,157,26340
2240,D04709141,22,24240
2240,D04709147,2,27240
2240,D04709153,-27,24960
2240,D04709155,16,28140
2240,D04709165,-6,25680
2240,D04709175,196,28860
2240,D04709181,108,26400
2240,D04709193,61,27120
2240,D04709205,202,27840
2240,D0470921,187,16440
2240,D0470923,155,18900
2240,D047093,70,17700
2240,D0470931,101,19500
2240,D047093107,21,28560
2240,D0470937,71,17760
2240,D0470939,55,20220
2240,D0470945,35,18480
2240,D0470947,55,20940
2240,D0470957,-25,19200
2240,D0470959,-14,21840
2240,D0470965,-31,19920
2240,D0470967,15,22740
2240,D047097,15,18000
2240,D0470973,235,20640
2240,D0470985,239,21360
2240,D04709859,-51,85560
2240,D0470987,210,23640
2240,D047099,0,15720
2240,D0470993,65,22080
2240,D0470995,35,24540
2245,D04709105,68,22440
2245,D04709107,212,25020
2245,D04709110,24,23280
2245,D04709117,262,23160
2245,D04709122,84,24000
2245,D04709123,50,25920
2245,D04709133,149,23880
2245,D04709138,36,24780
2245,D04709143,-14,27060
2245,D04709145,155,24600
2245,D04709150,99,25560
2245,D04709158,56,26220
2245,D04709159,141,28200
2245,D04709169,54,25320
2245,D04709173,-10,26040
2245,D04709178,47,26940
2245,D04709185,-78,26760
2245,D04709190,6,27660
2245,D04709197,7,27480
2245,D04709202,71,28320
2245,D04709209,267,28200
2245,D047093119,89,28920
2245,D0470933,5,17340
2245,D0470935,110,20100
2245,D0470941,10,18120
2245,D0470949,-24,18840
2245,D0470955,227,21300
2245,D0470961,-29,19560
2245,D0470963,-1,22320
2245,D0470969,-4,20280
2245,D0470981,0,21000
2245,D0470983,143,23520
2245,D0470989,0,21720
2250,C9368510,55,21900
2250,C93685119,-7,27000
2250,C9368513,180,21300
2250,C9368514,69,22800
2250,C93685159,83,28920
2250,C9368516,22,23700
2250,C9368517,5,22500
2250,C9368518,29,24600
2250,C9368519,435,23700
2250,C936852,79,18600
2250,C9368520,150,25500
2250,C9368521,-20,24900
2250,C9368522,120,26520
2250,C9368523,-22,25800
2250,C9368524,251,27720
2250,C9368525,500,28200
2250,C9368526,152,30120
2250,C936854,37,19800
2250,C936856,117,21000
2250,C936859,585,20100
2310,D0406710,31,15540
2310,D04067101,129,22800
2310,D04067109,252,22320
2310,D0406711,170,15660
2310,D04067113,207,23820
2310,D04067121,134,23520
2310,D04067125,110,25140
2310,D04067133,145,24720
2310,D0406713319,99,20160
2310,D0406713323,65,21600
2310,D04067137,104,26340
2310,D04067145,43,25920
2310,D04067149,-3,27540
2310,D0406728,-20,16740
2310,D0406729,133,16860
2310,D0406731,0,16620
2310,D0406735,325,18000
2310,D0406737,131,17820
2310,D0406741,224,19200
2310,D0406749,35,18960
2310,D0406753,49,20400
2310,D040675517,6,27480
2310,D040675775,22,29220
2310,D0406797,116,21360
2360,C9530418,130,27120
2361,C9530416,29,25800
2361,C953042,55,22320
2361,C9530423,3,27600
2361,C9530425,103,28920
2361,C9530430,78,29400
2361,C953044,30,23460
2370,C94979101,186,28200
2370,C94979104,14,29340
2370,C94979111,146,29400
2370,C949791189,15,30600
2370,C9497914,66,18780
2370,C949792132,-112,18300
2370,C949792137,-101,19320
2370,C9497924,94,19800
2370,C9497931,-33,19800
2370,C9497934,28,20940
2370,C9497941,41,21000
2370,C9497944,51,22140
2370,C9497951,0,22200
2370,C9497954,67,23340
2370,C9497961,73,23400
2370,C9497964,23,24540
2370,C9497971,62,24600
2370,C9497974,-40,25740
2370,C9497981,95,25800
2370,C9497984,1,26940
2370,C9497991,50,27000
2370,C9497994,132,28140
2380,C9728712632,-16,16080
2380,C9728712634,-170,16140
2380,C9728722954,24,20520
2380,C9728722956,198,20580
2380,C9728723098,16,25560
2380,C9728723100,10,25620
2380,C9728727183,18,24060
2380,C9728727185,-72,24120
2380,C9728727195,-19,22260
2380,C9728727197,156,22320
2380,C9728727361,-23,25500
2380,C9728727397,15,28200
2400,C94779106,14,17880
2400,C94779107,-34,19620
2400,C94779132,-4,15480
2400,C94779133,19,17520
2400,C94779635,-30,19320
2400,C94779636,-13,21060
2400,C94779639,14,20400
2400,C94779640,60,22560
2400,C94779643,-7,21300
2400,C94779644,18,23460
2400,C94779647,56,22080
2400,C94779648,17,24300
2400,C94779649,18,23160
2400,C94779650,-22,25440
2400,C94779651,-47,24060
2400,C94779652,-147,26100
2400,C94779657,19,24840
2400,C94779658,122,26700
2400,C94779659,-16,25320
2400,C94779660,10,27600
2400,C94779661,-7,26220
2400,C94779662,-2,28260
2400,C94779663,2,27120
2400,C94779664,-32,29520
2400,C94779665,9,28020
2400,C94779667,-24,29340
2430,C983351,-19,15240
2430,C9833510,-19,21240
2430,C9833511,62,22440
2430,C9833512,8,23340
2430,C9833513,23,24120
2430,C9833514,18,24840
2430,C9833515,24,25500
2430,C9833516,-22,26220
2430,C9833517,55,26940
2430,C9833518,-5,27660
2430,C9833519,235,28380
2430,C983352,-4,16440
2430,C9833521,19,29100
2430,C9833522,257,29640
2430,C9833523,-31,30240
2430,C983353,11,17640
2430,C983356,18,18840
2430,C983357,-22,20040
2430,C983359,89,20640
2430,C9833590,133,86040
2440,C984171,-30,20220
2440,C9841719,-1,23460
2440,C9841720,-42,24060
2440,C984172000,6,23220
2440,C984172001,-9,23820
2440,C984172002,-42,24420
2440,C984172003,31,25020
2440,C984172004,-23,25620
2440,C984172005,-26,26220
2440,C984172006,-27,26820
2440,C984172007,-175,27420
2440,C984172008,-67,28020
2440,C984172009,-46,28620
2440,C984172010,-107,29160
2440,C984172012,-151,30000
2440,C9841721,81,24660
2440,C984172175,-26,20820
2440,C984172179,-14,21420
2440,C984172183,-26,22020
2440,C984172187,-60,22620
2440,C9841723,-82,25800
2440,C9841724,-34,26400
2440,C9841725,157,26940
2440,C9841726,-22,27540
2440,C9841727,-62,28080
2440,C9841728,81,28980
2440,C9841729,10,29880
2440,C984175,-59,22860
2440,C984179,-60,22260
2500,C761882698,9,86100
2570,C97887104,766,25740
2570,C97887110,719,26640
2570,C97887125,591,28440
2570,C9788713,19,18780
2570,C978872,-17,16260
2570,C9788728,128,19980
2570,C9788734,26,21180
2570,C978874508,47,85980
2570,C9788746,66,22380
2570,C9788752,382,23160
2570,C9788758,511,24060
2570,C978877,58,17040
2600,D01727109,79,24480
2600,D01727110,-86,25440
2600,D01727121,25,25680
2600,D01727122,58,26820
2600,D0172714,-16,17580
2600,D01727211,235,27000
2600,D01727217,124,27720
2600,D01727218,20,29220
2600,D01727229,255,28920
2600,D01727230,32,30300
2600,D0172726,14,19380
2600,D017272613,-12,21900
2600,D017272614,-11,22980
2600,D0172749,151,20100
2600,D0172750,-15,21180
2600,D0172791,123,22800
2600,D0172792,80,24180
2615,C987601,-214,19920
2615,C9876011,-133,25800
2615,C9876013,-54,27000
2615,C9876015,-76,28200
2615,C9876017,-286,29400
2615,C987603,-17,20820
2615,C987605,-10,22140
2615,C987607,-125,23400
2615,C987609,-26,24600
2620,D0122010,129,16560
2620,D01220101,10,28380
2620,D0122012,-4,16140
2620,D0122013,314,16740
2620,D0122017,-78,16980
2620,D0122018,89,17580
2620,D0122021,-50,16920
2620,D0122023,-15,18900
2620,D0122026,27,18060
2620,D0122028,51,20100
2620,D0122031,35,19200
2620,D0122033,135,21240
2620,D01220341,8,85740
2620,D01220343,74,87420
2620,D0122036,-10,20280
2620,D0122038,139,22380
2620,D0122041,-59,21480
2620,D0122043,4,23580
2620,D01220489,7,86220
2620,D012205,-28,15360
2620,D0122051,-46,22620
2620,D0122053,36,24780
2620,D0122071,27,23760
2620,D0122073,-14,25920
2620,D0122078,22,27120
2620,D0122086,109,26100
2620,D0122091,8,27300
2640,D035242075,-18,20580
2640,D035242235,77,23880
2640,D035242240,-45,24480
2640,D035242250,34,25620
2640,D035242365,114,28020
2660,D0446011,-36,15240
2660,D0446016,-24,16500
2660,D04460162,-19,20280
2660,D04460163,-75,21060
2660,D04460175,-138,20580
2660,D04460177,21,23220
2660,D04460185,-74,22800
2660,D04460196,-24,21840
2660,D04460198,5,24600
2660,D04460224,12,22740
2660,D04460226,-79,24960
2660,D04460245,15,24120
2660,D04460247,-19,26400
2660,D04460273,-19,25200
2660,D04460275,-27,27120
2660,D0446033,-3,16920
2660,D04460383,-6,26460
2660,D04460385,-53,28260
2660,D044604,31,13440
2660,D044604023,-102,86040
2660,D044604541,-13,17340
2660,D0446065,-52,18420
2660,D0446066,-50,18840
2660,D04460663,63,27720
2660,D0446081,-27,19560
2680,D0452011,20,17340
2680,D0452012,-84,19980
2680,D0452019,28,18780
2680,D0452020,112,21360
2680,D0452023,-17,20220
2680,D0452024,-1,22680
2680,D04520262,3,21660
2680,D0452028,-92,23820
2680,D04520333,-21,24840
2680,D04520334,-44,23040
2680,D04520343,-21,25920
2680,D04520346,-25,24300
2680,D04520347,6,26940
2680,D04520350,-18,25380
2680,D04520351,14,27960
2680,D04520354,-59,26400
2680,D04520355,-160,29040
2680,D04520358,-50,27420
2680,D04520362,-37,28500
2680,D045204,-1,16920
2680,D045208,15,18420
2690,C8848711,-19,23880
2690,C8848712,3,24540
2690,C8848715,-85,25620
2690,C8848716,-16,26340
2690,C8848717,-77,27420
2690,C8848718,-129,28140
2690,C884876,96,20940
2690,C884877,-69,22080
2690,C884878,1,22740
2720,C9471211948,54,22500
2720,C9471211956,9,23700
2720,C9471212020,-28,24900
2720,C9471212036,102,26100
2720,C9471212091,43,25920
2720,C9471212195,-184,27120
2720,C9471212196,14,28500
2720,C9471212219,-13,28320
2720,C9471212220,-55,29700
2720,C9471212259,338,29580
2740,D0346216,-804,31140
2740,D034622,-44,18240
2740,D034626,-603,22140
2750,C7653610,78,24660
2750,C7653611,-27,25980
2750,C7653612,-17,26460
2750,C7653613,3,27780
2750,C7653614,104,28260
2750,C7653615,20,29640
2750,C7653616,21,30120
2750,C765365,-24,20640
2750,C765366,47,21120
2750,C765367,0,22440
2750,C765368,57,22920
2750,C765369,12,24180
2765,D03980101,-50,27480
2765,D03980103,-25,29040
2765,D03980105,16,28380
2765,D03980109,22,28860
2765,D0398011,4,16860
2765,D03980113,-30,29760
2765,D0398015,21,17940
2765,D0398019,-24,18900
2765,D0398021,-46,17820
2765,D0398023,-27,19440
2765,D039803,-12,14460
2765,D039803210,37,19980
2765,D039803211,1,21720
2765,D0398035,-10,20460
2765,D0398039,-1,21420
2765,D039803975,-17,84960
2765,D039803979,133,86160
2765,D039804217,-41,87420
2765,D039804219,-80,88560
2765,D0398043,17,21900
2765,D0398047,-115,22680
2765,D0398049,-2,21180
2765,D0398051,25,23160
2765,D0398057,73,22620
2765,D0398059,-30,23940
2765,D0398063,-20,24360
2765,D039807,-15,15660
2765,D0398071,-21,25140
2765,D0398073,16,23640
2765,D0398075,-28,25500
2765,D0398077,28,24000
2765,D0398081,-27,24840
2765,D0398083,-12,26340
2765,D0398085,-22,25260
2765,D0398087,-1,26820
2765,D0398089,-3,26160
2765,D0398095,-50,27720
2765,D0398097,-54,27060
2765,D0398099,9,28620
2780,C9728722952,147,18480
2780,C9728727181,8,21900
2780,C9728727385,68,27300
2800,C9728727147,241,21240
2800,C9728727390,-149,30960
2800,C9728735103,7,27060
2802,C9728712642,-95,18540
2802,C9728723074,-97,25140
2802,C9728727231,-102,22740
2810,D01555230,-46,27000
2825,D0440110,-15,15660
2825,D0440111,-70,16200
2825,D04401111,13,22800
2825,D04401113,-22,21660
2825,D04401119,21,23400
2825,D04401127,205,24000
2825,D04401129,14,22860
2825,D04401135,143,24600
2825,D04401143,39,25200
2825,D04401145,146,24060
2825,D04401159,-25,25800
2825,D04401165,-36,24780
2825,D04401167,63,26460
2825,D04401173,26,25560
2825,D04401175,-68,27240
2825,D0440118,-2,16740
2825,D04401181,111,26340
2825,D04401183,-44,28140
2825,D04401189,126,27300
2825,D0440119,253,17280
2825,D04401191,24,29160
2825,D04401217,77,28200
2825,D04401229,80,29400
2825,D0440126,67,17880
2825,D0440137,7,18480
2825,D0440149,10,18120
2825,D0440151,160,19680
2825,D0440157,41,19260
2825,D0440159,47,20880
2825,D0440165,-19,20580
2825,D0440167,52,21960
2845,D04403107,-89,25440
2845,D04403113,-33,24420
2845,D04403115,-10,26040
2845,D04403121,92,25140
2845,D04403123,175,26760
2845,D04403129,-90,25920
2845,D04403131,-1,27660
2845,D0440314,-65,16140
2845,D04403141,-55,26820
2845,D04403143,-124,28620
2845,D0440315,-7,16800
2845,D04403193,11,27780
2845,D04403195,-82,29640
2845,D0440322,-5,17340
2845,D0440323,19,18000
2845,D044032356,-106,28800
2845,D0440329,13,17580
2845,D0440331,95,19140
2845,D04403366,-22,30000
2845,D0440337,6,18660
2845,D0440339,-18,20340
2845,D0440345,-93,19980
2845,D0440347,-2,21540
2845,D0440359,6,22440
2845,D044036,-31,14940
2845,D0440361,-8,21180
2845,D0440367,73,23100
2845,D044037,-2,15600
2845,D0440375,-4,23700
2845,D0440377,-3,22260
2845,D0440383,92,24240
2845,D0440391,-98,24840
2845,D0440393,23,23460
2870,C951251368,-60,16080
2870,C951251372,72,17580
2870,C951251398,213,19080
2870,C951251409,86,18600
2870,C951251410,106,20880
2870,C951251421,49,20400
2870,C951251422,64,22620
2870,C951251439,199,22200
2870,C951251440,454,24420
2870,C951252567,27,24000
2870,C951252568,51,26100
2870,C951252579,165,25800
2870,C951252580,76,27900
2870,C951252807,-7,27600
2870,C951253053,144,29400
2910,D0427910251,91,21660
2910,D0427910254,8,24000
2910,D0427910271,183,22860
2910,D0427910274,-25,25200
2910,D0427910346,26,24060
2910,D0427910349,-72,26460
2910,D0427910361,-24,25260
2910,D0427910364,9,27660
2910,D0427910381,109,26460
2910,D0427910384,194,28920
2910,D0427910396,12,27660
2910,D0427910421,-106,28860
2910,D04279166,42,20460
2910,D04279291,56,21600
2910,D04279292,-19,20340
2910,D04279293,11,22800
2945,D0202910230,-35,15060
2945,D0202954244,33,13740
2945,D0202954272,-1,15780
2945,D0202966693,-193,85200
2945,D0202966705,0,86160
2945,D0202966707,37,87600
2960,C8723010,-34,18900
2960,C87230130,2,25200
2960,C87230140,11,26400
2960,C8723015,66,20760
2960,C87230150,140,27600
2960,C8723016,-24,18000
2960,C8723020,405,23640
2960,C8723031,-134,20100
2960,C8723035,-10,24720
2960,C8723046,319,21600
2960,C8723050,300,25860
2960,C8723061,84,22800
2960,C8723065,206,27120
2960,C8723071,165,24000
2961,C8723028,-6,16440
2961,C8723029,-116,17400
2970,C8846814,-42,24360
2970,C8846815,8,24780
2970,C8846818,-36,26160
2970,C8846819,19,26580
2970,C8846820,-5,27960
2970,C8846821,-84,28380
2970,C8846822,-45,29760
2970,C8846823,14,30180
2970,C884686,40,20760
2970,C884687,19,21180
2970,C884688,-7,22560
2970,C884689,-17,22980
2980,C9230710,-14,22260
2980,C9230711,62,22620
2980,C9230714,-5,24300
2980,C9230716,-31,25740
2980,C9230717,-29,26100
2980,C9230719,38,27540
2980,C923072,-18,17220
2980,C9230720,-21,27900
2980,C9230722,76,29400
2980,C9230723,147,29760
2980,C923077,-45,20460
2980,C923078,31,20820
9010,C9455810,3,3360
9010,C9455812,215,1320
9010,C9455816,-26,720
9010,C9455820,9,5160
9010,C9455821,-10,2520
9010,C9455825,94,6960
9010,C9455826,140,4320
9010,C9455830,120,8760
9010,C9455831,168,6120
9010,C9455835,252,10560
9010,C9455840,40,12360
9010,C9455841,-51,9720
9010,C9455845,50,14160
9010,C9455846,15,11520
9010,C945585,357,1560
9010,C9455851,89,13320
9070,D0090610,53,14220
9070,D00906170,-15,1380
9070,D0090620,83,4260
9070,D0090621,-4,6060
9070,D0090623,7,9660
9070,D0090624,-49,11460
9070,D0090625,41,13260
9070,D0090626,-41,15060
9070,D009063,-10,1620
9070,D00906392,62,2460
9070,D009064,-114,3420
9070,D009065,17,5220
9070,D009066,-25,7020
9070,D009067,-12,8820
9070,D009068,0,10620
9070,D009069,-99,12420
9071,D00906133,-25,2460
9071,D00906311,72,87060
9080,D0439918,68,1800
9080,D0439931,-6,960
9080,D0439934,-9,7380
9080,D04399394,-35,14880
9080,D04399401,-8,16080
9080,D0439946,15,420
9080,D0439948,-73,3780
9080,D0439957,-25,2520
9080,D0439962,-7,10980
9080,D0439987,-119,8160
9080,D0439990,-28,14580
9081,D04399134,81,11520
9081,D0439950,-14,720
9081,D04399523,-121,7920
9081,D04399667,33,11760
9081,D0439971,8,4320
9081,D04399737,42,2220
9090,C8762810,107,1680
9090,C8762812,23,4560
9090,C8762813,8,3480
9090,C8762815,-106,6360
9090,C8762816,14,5280
9090,C8762818,-8,8160
9090,C8762819,24,7080
9090,C8762821,9,9960
9090,C8762822,-4,8880
9090,C8762824,23,11760
9090,C8762825,9,10680
9090,C8762827,-15,13560
9090,C8762828,-88,12480
9090,C8762831,178,14280
9090,C8762834,120,16080
9090,C876286,-83,960
9090,C876287,377,86280
9090,C8762884,135,85920
9090,C876289,-61,2760
9140,D015471182,267,85200
9140,D015471194,-13,0
9140,D015471201,-1,2100
9140,D015471206,4,2400
9140,D015471218,17,3600
9140,D015471222,630,85320
9140,D015471224,-30,4800
9140,D015471230,-13,6000
9140,D015471234,108,120
9140,D015471236,-22,7200
9140,D015471240,-8,1320
9140,D015471242,-64,8400
9140,D015471252,-114,2520
9140,D015471264,27,4920
9140,D015471266,47,12000
9140,D015471270,-18,6120
9140,D015471288,0,7320
9140,D015471290,-2,13200
9140,D015471300,-11,8520
9140,D015471303,56,14700
9140,D015471306,-91,9720
9140,D015471318,-42,10920
9140,D015471324,100,12120
9140,D015471408,-23,3720
9140,D015471410,-91,9600
9140,D015471462,58,13320
9140,D015471474,-8,14340
9140,D015471494,31,10800
9140,D015471911,-6,15300
9140,D015472003,-86,480
9140,D015472030,-26,1260
9160,C976263,137,85800
9160,C976264,89,87300
9160,C976265,147,87600
9160,C976266,415,89100
9180,C978011140,26,420
9180,C978011444,14,9960
9180,C978011450,17,85800
9180,C978011505,-10,480
9180,C978011506,6,2280
9180,C97801171,23,4560
9180,C97801243,49,1320
9180,C97801285,-19,6360
9180,C97801327,12,3120
9180,C97801374,17,4920
9180,C97801379,2,8160
9180,C97801429,-21,6720
9180,C97801434,22,11760
9180,C97801552,60,8520
9180,C97801671,199,10320
9180,C97801677,278,12120
9180,C97801683,163,13920
9180,C97801866,-3,13560
9220,C98392149,-10,89580
9220,C98392154,214,89280
9220,C98392156,170,91080
9220,C98392157,-108,93180
9220,C98392158,48,94680
9220,C98392159,109,96780
9220,C98392160,183,98280
9220,C98392161,89,100380
9220,C98392164,82,100080
9230,D0154512,-108,840
9230,D0154517,-63,2640
9230,D0154522,-24,4440
9230,D0154527,-62,6240
9230,D0154531,-48,1020
9230,D0154532,-58,8040
9230,D015454,85,300
9230,D0154541,32,2820
9230,D0154542,24,9840
9230,D0154551,153,4620
9230,D0154552,173,11640
9230,D0154556,-5,6420
9230,D0154557,-192,13440
9230,D0154561,19,8220
9230,D0154562,-148,14340
9230,D0154566,-27,10020
9230,D0154571,-13,11820
9230,D0154576,-64,13620
9300,C8218520,-24,1740
9300,C8218521,45,3000
9300,C8218523,-26,3540
9300,C8218524,22,6600
9300,C8218560,-47,7140
9300,C8218561,-17,10200
9300,C8218569,60,10740
9300,C8218570,-5,12000
9300,C8218596,15,12540
9300,C8218597,16,13800
9340,C978972,80,86220
9340,C978973,22,360
9340,C978974,-3,3420
9340,C978975,-15,1860
9340,C978977,71,3660
9340,C978979,-65,5460
9380,C968841,50,89520
9380,C9688410,-102,98400
9380,C968845,-41,93120
9380,C968847,-89,94560
9380,C968849,342,96720
9400,C9848210,-9,3060
9400,C984824,23,1260
9400,C9848246,85,360
9400,C9848247,96,1740
9410,C988141,38,1080
9410,C9881411,212,11880
9410,C988143,58,8280
9410,C988147,262,4680
9430,D0300918,282,89100
9430,D0300921,-51,99900
9430,D030093,-4,91200
9430,D030095,92,94980
9430,D030096,32,96600
9480,C9952314,-26,1140
9480,C9952316,-10,2940
9480,C9952317,-45,4740
9480,C9952318,-9,10140
9480,C9952320,97,8100
9480,C9952321,-30,9900
9480,C9952324,24,13740
9480,C9952326,-70,2940
9480,C9952327,13,4740
9480,C9952329,-83,6540
9480,C9952330,-71,8340
9480,C9952331,16,10140
9480,C9952332,-39,11940
9480,C9952361,13,13500
9480,C9952365,234,13740
9480,C9952369,18,85740
9480,C9952371,29,1140
9500,D01369109,159,4440
9500,D01369117,30,5640
9500,D01369121,4,1260
9500,D01369125,-53,8040
9500,D01369141,-44,9240
9500,D01369149,222,10440
9500,D01369153,102,4860
9500,D01369156,108,10020
9500,D01369157,-16,11640
9500,D01369165,55,12840
9500,D01369177,743,8460
9500,D01369180,689,13620
9500,D01369195,37,11640
9500,D01369209,167,12060
9500,D01369217,-4,13260
9500,D01369225,-91,14220
9500,D01369233,59,15420
9500,D01369250,-65,16500
9500,D01369266,71,17700
9500,D0136930,108,86100
9500,D0136953,111,840
9500,D01369678,63,17100
9500,D01369686,-53,18300
9500,D0136971,174,2460
9500,D01369892,7,900
9501,D01369133,52,6840
9501,D01369137,16,2460
9501,D01369147,16,4440
9501,D01369161,54,6060
9501,D01369171,-57,8040
9501,D01369185,93,9660
9501,D0136939,42,60
9501,D0136946,109,600
9501,D0136962,-16,1800
9501,D0136977,-49,3240
9560,D01831117,157,85620
9560,D01831118,147,2820
9560,D018312,-67,85740
9560,D01831220,202,86880
9560,D01831225,95,88860
9560,D01831226,108,3660
9560,D01831245,69,7260
9560,D01831246,166,10860
9560,D01831247,-4,14460
9560,D0183144,-8,5340
9560,D018318,21,1740
9560,D0183187,174,5160
9560,D018319,81,8760
9560,D0183197,-19,15480
9600,C97896101,70,15900
9600,C97896273,-51,90060
9600,C97896278,20,91860
9600,C9789628,-3,2100
9600,C9789631,99,60
9600,C9789633,11,3900
9600,C9789636,-7,1860
9600,C9789638,18,5700
9600,C9789648,-22,7500
9600,C9789658,70,9300
9600,C9789661,-8,7260
9600,C9789668,0,11100
9600,C9789671,-4,9060
9600,C9789673,-73,12900
9600,C9789679,46,14820
9600,C9789683,-15,14940
9600,C9789686,73,10860
9600,C9789688,-13,16140
9600,C9789691,17,12660
9600,C9789696,292,14460
9630,C93697122,565,100920
9630,C936974,-46,87240
9630,C9369754,7,94440
9630,C9369766,226,98040
9680,C767392,-29,1620
9680,C767393,66,10800
9680,C767394,9,12420
9680,C767395,43,14400
9680,C767397,54,16200
9720,C9848218,-131,8880
9720,C9848219,-127,9360
9720,C9848221,-106,12480
9720,C9848228,-6,14760
9720,C9848231,11,16560
9720,C9848241,318,86280
9720,C984827,-85,2160
9720,C984829,-113,5280
9722,C9848216,79,5760
9722,C9848225,212,12960
9730,C871181,43,85380
9730,C8711817,-123,1440
9730,C8711819,-43,5040
9730,C871182,-7,780
9730,C8711820,-18,6840
9730,C8711821,141,8640
9730,C8711822,33,10440
9730,C8711823,-12,12240
9730,C8711824,253,14040
9730,C871183,126,2580
9730,C871184,85,4380
9730,C871185,26,6180
9730,C8711855,-11,14880
9730,C871186,-77,7980
9730,C87118606,37,240
9730,C87118642,53,0
9730,C871189,60,13380
9731,C87118761,40,1560
9731,C87118764,-71,4380
9731,C87118854,-15,88980
9731,C87118945,104,89760
9800,C9000110,78,12120
9800,C9000111,-38,12240
9800,C9000112,-43,13920
9800,C900013,-33,1200
9800,C900014,-105,6120
9800,C900015,177,4800
9800,C900017,-20,8400
9800,C900018,-72,10320
9800,C900019,-56,10440
9900,C9775312,285,1020
9900,C9775324,-30,4620
9900,C97753247,-20,87540
9900,C9775330,175,8220
9900,C9775331,-80,3060
9900,C9775341,-22,9960
9900,C9775342,-9,11820
9900,C9775343,17,6660
9900,C9775349,-93,10260
9900,C9775355,46,13860
9920,C945842,75,96600
9940,D0092515,245,97140
9940,D0092516,-52,98460
9940,D009253,-19,89940
9940,D009254,71,91260
9940,D0092551,180,99180
9940,D009256,487,91980
9940,D009259,262,94740
9942,D009251,40,88740
9942,D0092536,43,95940
9942,D009257,-28,93540
9960,C821853,497,84660
9960,C8218554,44,9480
9960,C8218572,-64,11280
9960,C821859,-10,1860
9961,C8218510,-83,480
9961,C82185102,-31,14880
9961,C8218512,56,4200
9961,C8218526,12,4080
9961,C8218528,75,7800
9961,C8218551,-130,7680
9961,C8218553,75,11400
9961,C821856,12,600
9961,C8218574,110,15000
9980,C767431,-14,2820
9980,C767433,2,6420
9980,C767434,-24,9120
9980,C767435,-16,10020
9980,C767436,3,12720
9980,C767437,24,13620
9990,C9480111,175,15600
9990,C948012,9,180
9990,C948013,-48,1200
9990,C948014,53,3780
9990,C948015,10,4800
9990,C948016,-72,9780
9990,C948018,10,13380
9990,C948019,-54,12000
VP2B,D0456110,-19,20400
VP2B,D0456111,91,20280
VP2B,D0456114,-19,21300
VP2B,D0456115,174,21480
VP2B,D0456116,67,22080
VP2B,D0456118,-50,23040
VP2B,D0456119,-20,22800
VP2B,D045612,0,15900
VP2B,D0456120,18,23880
VP2B,D0456121,18,23940
VP2B,D0456122,10,24780
VP2B,D0456124,-26,25620
VP2B,D0456125,24,24960
VP2B,D0456126,-70,26520
VP2B,D0456127,-22,26100
VP2B,D0456128,2,27480
VP2B,D0456129,101,27000
VP2B,D0456130,6,28380
VP2B,D0456131,6,27900
VP2B,D0456132,26,29400
VP2B,D0456133,0,28860
VP2B,D0456135,72,29760
VP2B,D0456137,38,30660
VP2B,D045614,-51,17100
VP2B,D045615,-9,16980
VP2B,D045616,-45,18360
VP2B,D045617,188,18180
VP2B,D045618,26,19380
VP2B,D045619,80,19080
VP52,D049011,-14,15360
VP52,D0490110,-72,21900
VP52,D0490111,-12,20880
VP52,D0490112,-2,22800
VP52,D0490115,-17,21780
VP52,D0490116,9,23700
VP52,D0490117,8,22680
VP52,D0490118,32,24600
VP52,D0490119,-15,23580
VP52,D049012,8,16980
VP52,D0490122,-32,25500
VP52,D0490123,-31,24360
VP52,D0490124,-18,26400
VP52,D0490125,153,25380
VP52,D0490126,3,27300
VP52,D0490127,-7,26280
VP52,D0490128,-1,28200
VP52,D04901284,-120,86160
VP52,D04901286,581,87480
VP52,D0490129,180,27180
VP52,D049013,-5,16560
VP52,D0490130,27,29100
