route_id,trip_id,delay,trip_start
2121,C98475723,-17,59100
2121,C98475736,88,62280
2121,C98475741,-54,60000
2121,C98475759,-52,60900
2121,C9847576,82,24480
2121,C98475772,-2,64080
2121,C98475795,-120,62700
2121,C98475808,-28,65880
2121,C98475831,76,64500
2121,C98475844,-70,67680
2121,C98475861,24,66300
2121,C98475897,-117,68100
2121,C9847599,6,23100
2122,C98475100,-30,25380
2122,C98475148,120,28080
2122,C98475193,-5,28440
2122,C98475277,24,31140
2122,C98475538,33,50820
2122,C98475637,4,54600
2122,C9847570,18,23940
2130,D0267722827,54,85200
2130,D0267722828,138,86940
2130,D0267810820,15,69540
2130,D0267810835,-39,70920
2130,D0267811021,-26,71640
2130,D026781129,36,32040
2130,D02678113,24,19800
2130,D0267812181,-25,72900
2130,D026781228,-75,32160
2130,D026781232,-8,33360
2130,D02678128,41,21360
2130,D02678138,181,22620
2130,D026781426,-20,33240
2130,D02678148,74,23700
2130,D026781524,0,34560
2130,D026781529,17,35760
2130,D0267815522,249,75600
2130,D0267815547,-45,77400
2130,D0267816153,-40,72300
2130,D0267816154,126,74280
2130,D0267816163,105,73800
2130,D0267816164,21,75780
2130,D02678169,-30,21720
2130,D02678172,13,23280
2130,D02678174,321,24780
2130,D0267817596,-28,79260
2130,D02678176,100,26100
2130,D0267818065,-70,79200
2130,D0267818066,-169,81060
2130,D026781913,-22,39240
2130,D026781918,173,40440
2130,D0267820027,2,81000
2130,D0267820028,19,82800
2130,D0267820047,24,82800
2130,D0267820048,-42,84540
2130,D0267822693,62,34440
2130,D0267822694,-111,36960
2130,D0267822854,-39,77580
2130,D0267823,8,17160
2130,D0267824004,194,63480
2130,D0267824005,-80,65760
2130,D026782436,248,35640
2130,D026782437,146,38160
2130,D026782709,138,36840
2130,D026782710,-7,39360
2130,D026782714,206,38040
2130,D026782715,235,40560
2130,D026782985,245,41640
2130,D026783005,221,44040
2130,D026783085,-62,41760
2130,D026783086,21,42960
2130,D026783393,15,43920
2130,D026783397,297,46320
2130,D02678352,146,25080
2130,D026783606,144,42840
2130,D026783607,-29,45120
2130,D026783611,353,45240
2130,D026783612,62,47520
2130,D0267837,-39,18360
2130,D026783915,111,46440
2130,D026783930,259,49080
2130,D026783940,514,50280
2130,D026784370,14,48720
2130,D026784373,93,51360
2130,D026784375,424,52560
2130,D026784624,197,47880
2130,D026784625,37,50160
2130,D02678493,-18,27360
2130,D026784978,182,52680
2130,D0267851,20,19500
2130,D026785583,0,53880
2130,D026785598,144,55080
2130,D026785708,22,54960
2130,D026785711,-108,56160
2130,D02678574,160,26280
2130,D02678589,-38,27360
2130,D026785997,272,51480
2130,D026785998,62,53760
2130,D02678609,55,28560
2130,D02678624,8,29640
2130,D0267864,73,18600
2130,D026786415,114,57480
2130,D026786435,186,58680
2130,D02678649,-41,30840
2130,D0267865,45,20580
2130,D026786553,111,57360
2130,D026786559,11,59760
2130,D026786890,36,56280
2130,D026786891,2,58560
2130,D026786895,-22,59880
2130,D026787335,559,61080
2130,D026787355,44,62280
2130,D026787488,-97,60960
2130,D026787492,65,62160
2130,D026787496,509,63360
2130,D026787500,34,64560
2130,D026787863,78,64680
2130,D026787878,171,65880
2130,D026787898,-15,67080
2130,D02678871,6,28560
2130,D02678874,-108,29640
2130,D02678878,27,31200
2130,D026789,-23,15300
2130,D026789256,52,68280
2130,D026789903,-14,66960
2130,D026789906,9,68160
2130,D026789910,16,69240
2130,D026789913,27,70440
2140,D02678118,15,20400
2140,D02678199,-7,22680
2140,D02678202,11,24300
2140,D02678204,93,25620
2140,D02678240,-21,21540
2140,D02678342,80,24480
2140,D026783955,-9,52080
2140,D026784988,253,53280
2140,D02678528,-16,26820
2140,D02678531,-1,28020
2140,D026785603,22,55680
2140,D02678584,-34,27000
2140,D026785861,-5,54660
2140,D026785865,265,55860
2140,D02678599,-11,27960
2140,D026785992,40,50880
2140,D026785995,125,53700
2140,D026786405,42,56880
2140,D026786425,104,58080
2140,D026786445,-118,59280
2140,D026786728,-10,58260
2140,D026786731,55,59460
2140,D026786880,-49,54480
2140,D026786883,211,57060
2140,D026787325,81,60480
2140,D026787345,-93,61680
2140,D026787679,9,60900
2140,D026787684,-209,62160
2140,D026787688,6,63360
2140,D02678829,16,25680
2160,D0109610086,87,27960
2160,D0109610397,39,28500
2160,D0109610546,-25,28440
2160,D0109610547,-17,29040
2160,D0109611174,-137,28080
2160,D01096128,17,27000
2160,D01096129,30,27480
2160,D01096130,-12,28920
2160,D0109613240,-10,29520
2160,D0109613241,56,30180
2160,D0109616426,124,31440
2160,D0109618242,19,32100
2160,D0109618399,80,32640
2160,D0109618400,-46,33300
2160,D0109618408,45,33960
2160,D0109618409,-7,34620
2160,D0109618420,60,35100
2160,D0109618421,-78,35760
2160,D0109618426,54,36360
2160,D0109618427,80,37020
2160,D0109618435,-3,36900
2160,D0109618441,75,37560
2160,D0109618442,30,38220
2160,D0109618444,198,38160
2160,D0109618445,154,38820
2160,D0109618453,153,38700
2160,D0109618454,341,39360
2160,D0109618456,34,39360
2160,D0109618457,30,40020
2160,D0109618462,-35,39960
2160,D0109618463,-80,40620
2160,D0109618465,-32,40500
2160,D0109618466,-13,41160
2160,D0109618474,227,41160
2160,D0109618475,531,41820
2160,D0109618477,-13,41760
2160,D0109618478,3,42420
2160,D0109618483,111,42300
2160,D0109618484,62,42960
2160,D0109618486,117,42960
2160,D0109618487,248,43620
2160,D0109618492,188,43560
2160,D0109618493,319,44220
2160,D0109618495,-49,44100
2160,D0109618496,82,44760
2160,D0109618507,326,44760
2160,D0109618508,337,45420
2160,D0109618510,11,45360
2160,D0109618593,162,45900
2160,D0109618594,156,46560
2160,D0109618596,36,46560
2160,D0109618597,53,47220
2160,D0109618602,42,47160
2160,D0109618603,54,47820
2160,D0109618605,-28,47700
2160,D0109618606,67,48360
2160,D0109618611,235,48360
2160,D0109618612,372,48960
2160,D0109618614,12,48900
2160,D0109618615,7,49560
2160,D0109618617,69,49320
2160,D0109618618,131,49920
2160,D0109618623,6,49800
2160,D0109618626,76,50220
2160,D0109618627,445,50820
2160,D0109618633,216,51300
2160,D0109618635,22,51120
2160,D0109618636,22,51720
2160,D0109618638,148,51600
2160,D0109618639,101,52200
2160,D0109618644,93,52020
2160,D0109618645,278,52620
2160,D0109618647,41,52500
2160,D0109618648,229,53100
2160,D0109618650,154,52920
2160,D0109618651,350,53520
2160,D0109618656,40,53400
2160,D0109618701,115,54000
2160,D0109618759,-9,53820
2160,D0109618760,-3,54420
2160,D0109618765,120,54300
2160,D0109618766,-14,54900
2160,D0109618768,56,54720
2160,D0109618769,189,55320
2160,D0109618774,-54,55200
2160,D0109618775,63,55800
2160,D0109618777,0,55620
2160,D0109618778,191,56220
2160,D0109618783,-16,56100
2160,D0109618784,87,56700
2160,D0109618786,16,56520
2160,D0109618787,268,57120
2160,D0109618899,29,57000
2160,D0109618900,403,57600
2160,D0109618905,14,57420
2160,D0109618906,277,58020
2160,D0109618908,16,57900
2160,D0109618909,47,58500
2160,D0109618914,26,58320
2160,D0109618915,-15,58920
2160,D0109618917,-16,58800
2160,D0109618918,48,59400
2160,D0109618923,-132,59220
2160,D0109618924,-124,59820
2160,D0109618926,-77,59700
2160,D0109618932,46,60180
2160,D0109618933,-10,60780
2160,D0109618935,54,60720
2160,D0109618936,66,61380
2160,D0109618941,6,61200
2160,D0109618942,12,61860
2160,D0109618944,-59,61740
2160,D0109618945,-32,62400
2160,D0109618950,19,62220
2160,D0109618953,18,62760
2160,D0109618954,-23,63420
2160,D0109618962,12,63300
2160,D0109618963,14,63960
2160,D0109618965,32,63780
2160,D0109618966,18,64440
2160,D0109618971,5,64320
2160,D0109618972,-8,64980
2160,D0109618974,10,64800
2160,D0109618980,9,65340
2160,D0109618981,30,66000
2160,D0109618989,208,65820
2160,D0109618990,84,66480
2160,D0109618998,-35,66360
2160,D0109618999,-108,67020
2160,D0109619001,31,66900
2160,D0109619002,-14,67500
2160,D0109619007,25,67380
2160,D0109619008,30,67980
2160,D0109619010,41,67920
2160,D0109619011,-9,68520
2160,D0109619164,38,68400
2160,D0109619165,-7,69000
2160,D0109619173,42,69000
2160,D0109619174,7,69600
2160,D0109619176,58,69600
2160,D0109619177,-12,70260
2160,D0109619182,130,70200
2160,D0109619183,20,70860
2160,D0109619191,184,70800
2160,D0109619192,207,71460
2160,D0109619197,-35,71400
2160,D0109619198,-98,72120
2160,D0109619200,12,72000
2160,D0109619201,-28,72720
2160,D0109619209,89,72600
2160,D0109619210,-20,73320
2160,D0109619212,160,73200
2160,D0109619213,106,73920
2160,D0109619224,38,73800
2160,D0109619225,-8,74520
2160,D01096203,29,27120
2160,D01096207,-11,29580
2160,D010965818,-2,30240
2160,D010965819,-15,30900
2160,D010966999,-235,24060
2160,D010967726,-50,26640
2160,D010968443,-9,23400
2160,D010968444,-4,24000
2160,D010968447,-13,24600
2160,D010968448,5,25080
2160,D010968449,-6,25560
2160,D010968451,17,26040
2160,D010968452,16,26520
2160,D010968453,33,24600
2160,D010968454,-53,25200
2160,D010968455,-44,25680
2160,D010969541,-30,27600
2170,C9134110,105,21180
2170,C91341100,585,57120
2170,C91341101,205,56220
2170,C91341102,220,58020
2170,C91341103,-30,57120
2170,C91341104,109,58920
2170,C91341105,-18,58020
2170,C91341106,5,59940
2170,C91341107,-9,58920
2170,C91341108,127,60840
2170,C91341109,-55,59820
2170,C9134111,18,20340
2170,C91341110,76,61740
2170,C91341111,-16,60720
2170,C91341112,151,62640
2170,C91341113,-1,61620
2170,C91341114,0,63420
2170,C91341115,26,62520
2170,C91341116,140,64320
2170,C91341117,7,63420
2170,C91341118,9,65220
2170,C91341119,8,64320
2170,C9134112,46,22020
2170,C91341120,144,66120
2170,C9134113,-21,21240
2170,C91341139,18,65220
2170,C9134114,55,22920
2170,C91341140,-81,66960
2170,C91341143,-26,66120
2170,C91341144,-13,67860
2170,C91341145,-20,67320
2170,C91341146,-61,69060
2170,C91341149,-2,68520
2170,C9134115,-81,22080
2170,C91341150,11,70260
2170,C91341153,8,69720
2170,C91341154,24,71340
2170,C91341157,19,70860
2170,C91341158,-77,72480
2170,C91341159,26,72060
2170,C9134116,120,23880
2170,C91341160,-86,73680
2170,C91341167,-19,73200
2170,C91341168,-11,74880
2170,C91341169,45,74400
2170,C9134117,-15,22980
2170,C91341170,-62,76080
2170,C91341171,-55,75600
2170,C91341172,-106,77280
2170,C91341173,21,76800
2170,C91341174,-20,78480
2170,C91341175,-54,78000
2170,C91341176,-86,79680
2170,C91341177,44,79200
2170,C91341178,7,80880
2170,C91341179,-30,80400
2170,C9134118,136,24780
2170,C91341180,21,82080
2170,C91341181,-49,81600
2170,C91341183,-43,83100
2170,C913412,99,16440
2170,C9134121,-8,23820
2170,C9134122,146,25620
2170,C9134123,9,24720
2170,C9134124,95,26520
2170,C9134125,7,25560
2170,C9134126,105,27420
2170,C9134127,-29,26460
2170,C9134128,-3,28320
2170,C9134129,-13,27540
2170,C9134130,188,29460
2170,C9134131,-12,28740
2170,C9134132,202,30660
2170,C9134133,-4,30000
2170,C9134134,85,31920
2170,C9134137,-54,31260
2170,C9134138,163,33180
2170,C913414,14,18300
2170,C9134141,12,32460
2170,C9134142,-1,34440
2170,C9134143,-31,33720
2170,C9134144,136,35640
2170,C913415,8,17700
2170,C9134151,2,34920
2170,C9134152,200,36840
2170,C9134153,13,36120
2170,C9134154,320,38040
2170,C913416,82,19440
2170,C9134161,22,37320
2170,C9134162,228,39240
2170,C9134169,-7,40920
2170,C9134170,247,42780
2170,C9134171,-1,42120
2170,C9134172,147,43980
2170,C9134173,20,43320
2170,C9134174,101,45180
2170,C9134175,6,44520
2170,C9134176,52,46380
2170,C9134177,-9,45720
2170,C9134178,127,47520
2170,C9134179,3,46920
2170,C913418,91,20280
2170,C9134180,192,48720
2170,C9134181,-6,48120
2170,C9134182,78,49920
2170,C9134183,17,49320
2170,C9134184,206,51120
2170,C9134185,265,50520
2170,C9134186,236,52320
2170,C9134187,229,51720
2170,C9134188,300,53520
2170,C9134189,52,52620
2170,C913419,29,19500
2170,C9134190,13,54420
2170,C9134191,235,53520
2170,C9134192,252,55320
2170,C9134193,298,54420
2170,C9134194,156,56220
2170,C9134199,198,55320
2175,C86551101,356,54000
2175,C86551103,351,57300
2175,C86551105,145,55200
2175,C86551107,-13,58500
2175,C86551109,396,56400
2175,C8655111,31,19800
2175,C86551111,-83,59700
2175,C86551113,170,57600
2175,C86551115,20,60900
2175,C86551117,127,58800
2175,C86551119,-35,62100
2175,C86551121,377,60000
2175,C86551123,10,63300
2175,C86551125,-98,61200
2175,C8655113,13,18600
2175,C86551133,128,63600
2175,C86551137,274,64800
2175,C8655115,23,20700
2175,C8655119,105,21600
2175,C86551194,438,50400
2175,C8655121,-103,20100
2175,C8655123,53,22500
2175,C8655125,-16,21000
2175,C8655127,6,23400
2175,C8655129,-15,21900
2175,C865513,134,17700
2175,C8655131,-14,24120
2175,C8655133,229,22800
2175,C8655135,27,25020
2175,C8655137,305,23820
2175,C8655139,28,25920
2175,C8655141,-41,24720
2175,C8655143,-12,27120
2175,C8655145,8,25920
2175,C8655147,46,28320
2175,C8655161,631,26820
2175,C8655163,253,29400
2175,C8655165,-9,27600
2175,C8655169,169,28500
2175,C865517,-40,18900
2175,C8655173,167,29400
2175,C8655177,-123,30300
2175,C8655181,-40,31200
2175,C8655191,7,53700
2175,C8655193,766,51600
2175,C8655195,0,54900
2175,C8655197,763,52800
2175,C8655199,30,56100
2190,C68931101,-11,60900
2190,C68931103,6,62700
2190,C68931105,11,64620
2190,C68931107,30,66420
2190,C68931109,-8,68400
2190,C68931111,15,70200
2190,C68931113,8,72000
2190,C68931115,1,75600
2190,C68931117,-83,79200
2190,C68931118,349,79680
2190,C68931120,73,51600
2190,C68931150,34,21900
2190,C68931151,115,24420
2190,C68931152,136,26220
2190,C68931153,277,28020
2190,C68931154,108,29820
2190,C68931155,20,31920
2190,C68931156,99,33720
2190,C68931158,16,37320
2190,C68931159,-24,40920
2190,C68931160,78,44520
2190,C68931162,47,48120
2190,C68931163,30,52200
2190,C68931164,113,54300
2190,C68931165,187,56100
2190,C68931166,152,57900
2190,C68931167,356,59700
2190,C68931168,67,61500
2190,C68931169,16,63300
2190,C68931170,72,65100
2190,C68931171,3,66900
2190,C68931172,-10,68880
2190,C68931173,1,70680
2190,C68931174,190,72660
2190,C68931176,-6,76260
2190,C68931178,-41,21720
2190,C689312,43,23940
2190,C68931301,-81,22740
2190,C68931303,-13,23220
2190,C6893175,7,25680
2190,C6893177,273,27480
2190,C6893179,-17,29280
2190,C6893181,5,31320
2190,C6893183,-33,33120
2190,C6893185,4,36720
2190,C6893187,-34,40320
2190,C6893189,133,43920
2190,C6893191,51,47520
2190,C6893193,52,53700
2190,C6893195,14,55500
2190,C6893197,-45,57300
2190,C6893199,-19,59100
2200,D032031574,37,86520
2200,D032031575,-60,86760
2200,D032031576,78,87720
2200,D032041,15,14940
2200,D0320410,11,19680
2200,D03204141,34,22560
2200,D03204142,-9,22800
2200,D03204145,-16,22920
2200,D03204146,43,23160
2200,D03204147,-20,23280
2200,D03204148,-81,23520
2200,D03204149,99,23580
2200,D0320415,-3,20280
2200,D03204150,289,23820
2200,D03204151,-12,23880
2200,D03204152,125,24120
2200,D03204155,57,24180
2200,D03204156,114,24420
2200,D03204157,46,24480
2200,D03204158,127,24720
2200,D03204159,68,24780
2200,D0320416,20,20520
2200,D03204161,120,25080
2200,D03204162,142,25320
2200,D03204163,0,25380
2200,D03204164,3,25680
2200,D03204165,73,25680
2200,D03204166,143,25980
2200,D03204167,-5,25980
2200,D03204168,84,26280
2200,D03204169,12,26280
2200,D0320417,18,20880
2200,D03204170,267,26580
2200,D03204171,17,26580
2200,D03204172,22,26880
2200,D03204173,13,26880
2200,D03204175,84,27180
2200,D03204176,158,27480
2200,D03204177,81,27480
2200,D03204178,166,27780
2200,D03204179,27,27780
2200,D0320418,139,21120
2200,D03204180,22,28080
2200,D03204181,83,28080
2200,D03204182,89,28380
2200,D03204183,-22,28380
2200,D03204184,-34,28680
2200,D03204185,-15,28680
2200,D03204186,42,28980
2200,D03204187,33,28980
2200,D03204188,238,29280
2200,D03204189,103,29340
2200,D0320419,29,21420
2200,D03204190,172,29640
2200,D03204191,-26,29640
2200,D03204192,36,29940
2200,D03204193,-27,30000
2200,D03204194,38,30300
2200,D03204197,-70,30360
2200,D03204198,44,30660
2200,D03204199,-4,30780
2200,D032042,-32,15120
2200,D0320420,33,21660
2200,D03204201,9,31200
2200,D03204202,186,31500
2200,D03204203,4,31620
2200,D03204204,204,31920
2200,D03204206,85,32400
2200,D03204207,10,32700
2200,D03204208,33,33000
2200,D0320421,22,21840
2200,D0320422,217,22080
2200,D03204225,29,33300
2200,D03204226,40,33600
2200,D03204227,93,33900
2200,D03204228,157,34200
2200,D0320423,95,22200
2200,D03204231,33,34560
2200,D03204232,60,34860
2200,D03204235,-15,35280
2200,D03204236,60,35580
2200,D03204239,-6,36000
2200,D0320424,148,22440
2200,D03204240,56,36300
2200,D03204241,1,36720
2200,D03204242,242,37020
2200,D03204243,17,37440
2200,D03204244,134,37740
2200,D03204245,13,38160
2200,D03204246,70,38460
2200,D03204249,31,38880
2200,D03204250,308,39180
2200,D03204251,24,39600
2200,D03204252,-21,39900
2200,D03204253,22,40320
2200,D03204254,82,40620
2200,D03204255,104,41040
2200,D03204256,289,41340
2200,D03204259,-7,41760
2200,D03204260,48,42060
2200,D03204261,56,42480
2200,D03204262,248,42780
2200,D032043,33,16140
2200,D03204316,59,43200
2200,D03204317,261,43500
2200,D03204318,54,43800
2200,D03204319,57,44100
2200,D03204320,132,44400
2200,D03204321,143,44700
2200,D03204322,13,45000
2200,D03204323,261,45300
2200,D03204324,143,45540
2200,D03204325,258,45840
2200,D03204330,36,46020
2200,D03204331,112,46320
2200,D03204332,26,46560
2200,D03204333,98,46860
2200,D03204334,-8,47100
2200,D03204335,109,47400
2200,D03204336,41,47520
2200,D03204337,53,47820
2200,D03204338,105,47940
2200,D03204339,313,48240
2200,D03204340,-1,48420
2200,D03204341,66,48720
2200,D03204342,119,48840
2200,D03204343,196,49140
2200,D03204344,65,49320
2200,D03204345,138,49620
2200,D03204346,5,49740
2200,D03204347,76,50040
2200,D03204348,124,50220
2200,D03204349,424,50520
2200,D03204350,70,50640
2200,D03204351,275,50940
2200,D03204352,79,51120
2200,D03204353,92,51420
2200,D03204354,-35,51540
2200,D03204355,-80,51840
2200,D03204356,83,52020
2200,D03204357,156,52320
2200,D03204358,96,52440
2200,D03204359,287,52740
2200,D03204360,166,52920
2200,D03204361,270,53220
2200,D03204362,99,53340
2200,D032044,40,16320
2200,D032045,-26,17340
2200,D032046,-7,17520
2200,D03204644,43,53760
2200,D03204645,183,54060
2200,D03204646,41,54180
2200,D03204647,178,54480
2200,D03204648,122,54600
2200,D03204649,281,54900
2200,D03204650,1,55020
2200,D03204651,9,55320
2200,D03204652,124,55440
2200,D03204653,313,55740
2200,D03204654,2,55800
2200,D03204655,83,56100
2200,D03204656,66,56160
2200,D03204657,145,56460
2200,D03204658,128,56520
2200,D03204659,335,56820
2200,D03204660,86,56880
2200,D03204661,153,57180
2200,D03204662,11,57240
2200,D03204663,37,57540
2200,D03204664,24,57600
2200,D03204665,157,57900
2200,D03204666,88,57960
2200,D03204667,95,58260
2200,D03204668,93,58320
2200,D03204669,103,58620
2200,D03204670,107,58680
2200,D03204671,23,58980
2200,D03204672,97,59040
2200,D03204673,151,59340
2200,D03204674,-10,59400
2200,D03204675,59,59700
2200,D03204676,43,59760
2200,D03204677,245,60060
2200,D03204678,45,60120
2200,D03204679,166,60420
2200,D03204680,110,60480
2200,D03204681,50,60780
2200,D03204682,6,60840
2200,D03204683,70,61140
2200,D03204684,73,61200
2200,D03204685,183,61500
2200,D03204686,68,61560
2200,D03204687,130,61860
2200,D03204688,77,61920
2200,D03204689,196,62220
2200,D03204690,134,62280
2200,D03204691,203,62580
2200,D03204692,73,62640
2200,D03204693,146,62940
2200,D03204694,85,63060
2200,D03204695,229,63360
2200,D03204696,21,63480
2200,D03204697,179,63780
2200,D03204698,85,63900
2200,D03204699,375,64200
2200,D032047,-9,18540
2200,D03204700,14,64380
2200,D03204701,76,64680
2200,D03204702,10,64800
2200,D03204703,143,65100
2200,D03204704,17,65280
2200,D03204708,21,65700
2200,D03204709,275,66000
2200,D03204710,30,66180
2200,D03204711,28,66480
2200,D03204712,31,66660
2200,D03204713,101,66960
2200,D03204716,41,67200
2200,D03204717,231,67500
2200,D03204718,97,67740
2200,D03204719,231,68040
2200,D03204720,38,68280
2200,D03204721,24,68580
2200,D03204722,-6,68880
2200,D03204723,115,69180
2200,D03204724,2,69480
2200,D03204725,72,69780
2200,D03204728,54,70080
2200,D03204729,176,70380
2200,D03204730,3,70680
2200,D03204731,145,70980
2200,D03204768,10,71280
2200,D03204769,82,71580
2200,D03204770,79,71880
2200,D03204771,94,72180
2200,D03204774,19,72480
2200,D03204775,206,72780
2200,D03204776,-27,73080
2200,D03204777,217,73380
2200,D03204778,43,73680
2200,D03204780,-16,74280
2200,D03204781,173,74580
2200,D03204782,-4,74880
2200,D03204783,38,75180
2200,D03204786,52,75480
2200,D03204787,4,75780
2200,D03204788,8,76080
2200,D03204789,117,76320
2200,D03204790,10,76680
2200,D03204791,381,76920
2200,D03204792,132,77280
2200,D03204793,73,77520
2200,D03204796,196,78000
2200,D03204797,319,78240
2200,D03204798,24,79320
2200,D03204799,93,79560
2200,D032048,6,18780
2200,D03204802,105,80520
2200,D03204803,164,80760
2200,D03204804,49,81720
2200,D03204805,5,81960
2200,D03204806,9,82920
2200,D03204807,-8,83160
2200,D03204808,73,84120
2200,D03204809,73,84360
2200,D03204810,95,85320
2200,D03204811,35,85560
2200,D032049,-6,19440
2210,D0297612746,197,85920
2210,D0297910002,49,42660
2210,D0297910014,-10,41640
2210,D0297910017,13,43560
2210,D0297910024,10,42540
2210,D0297910027,147,44460
2210,D0297910039,0,43440
2210,D0297910042,104,45360
2210,D0297910049,26,44340
2210,D0297910052,42,46260
2210,D0297910059,100,45240
2210,D0297910062,117,47160
2210,D0297910067,65,47640
2210,D0297910069,96,46140
2210,D0297910072,65,48000
2210,D0297910077,4,48360
2210,D0297910079,-23,46920
2210,D0297910082,5,48720
2210,D0297910089,-56,47640
2210,D0297910092,-47,49440
2210,D0297910099,117,48300
2210,D0297910107,24,50340
2210,D0297910114,11,49140
2210,D0297910119,20,49380
2210,D0297910122,-22,51120
2210,D0297910129,19,49920
2210,D0297910134,13,50100
2210,D0297910137,39,51840
2210,D0297910154,27,50820
2210,D0297910157,33,52560
2210,D0297910172,57,53220
2210,D0297910209,-18,52800
2210,D0297910212,-143,54420
2210,D0297910229,-17,53400
2210,D0297910232,14,55020
2210,D0297910244,-3,54000
2210,D0297910247,-59,55620
2210,D0297910259,120,54600
2210,D0297910262,334,56220
2210,D0297910274,179,55200
2210,D0297910277,150,56820
2210,D0297910297,-139,57420
2210,D0297910309,20,56340
2210,D0297910312,-42,58020
2210,D0297910324,25,56940
2210,D0297910327,-22,58620
2210,D0297910347,-68,59220
2210,D0297910364,38,58140
2210,D0297910367,-60,59820
2210,D0297910384,-20,58740
2210,D0297910387,-16,60540
2210,D0297910399,-249,59340
2210,D0297910407,12,61260
2210,D0297910414,-7,60060
2210,D0297910422,-58,61980
2210,D0297910439,15,60780
2210,D0297910459,77,61500
2210,D0297910467,7,63420
2210,D0297910479,19,62280
2210,D0297910492,-110,64260
2210,D0297910499,-84,63180
2210,D0297910507,18,65160
2210,D0297910534,10,64080
2210,D0297910542,-19,66060
2210,D0297910559,9,64980
2210,D0297910567,-21,66960
2210,D0297910584,24,65940
2210,D0297910592,42,67860
2210,D0297910609,102,66840
2210,D0297910617,237,68880
2210,D0297910629,-8,67860
2210,D0297910632,8,69660
2210,D0297910654,55,68640
2210,D0297910657,1,70560
2210,D0297910664,68,69540
2210,D0297910667,13,71460
2210,D0297910674,138,70440
2210,D0297910677,-14,72360
2210,D0297910689,25,71340
2210,D0297910702,-35,73320
2210,D0297910704,-25,72420
2210,D0297910729,-14,73680
2210,D0297910732,-14,75120
2210,D0297910749,-12,74880
2210,D0297910762,75,76920
2210,D0297910774,18,76680
2210,D0297910822,21,78720
2210,D0297910834,30,78480
2210,D0297910847,114,80520
2210,D0297910859,0,80340
2210,D0297910872,22,82320
2210,D0297910889,14,82140
2210,D0297910892,148,84120
2210,D0297910919,23,83940
2210,D0297911763,37,15600
2210,D0297911766,121,18120
2210,D029799519,-8,17400
2210,D029799522,65,19320
2210,D029799529,70,18600
2210,D029799532,147,20520
2210,D029799544,146,19800
2210,D029799547,105,21480
2210,D029799559,91,20760
2210,D029799562,-15,22320
2210,D029799567,226,22800
2210,D029799574,37,21720
2210,D029799577,109,23400
2210,D029799592,-18,24000
2210,D029799594,-84,22620
2210,D029799607,75,24840
2210,D029799609,-3,23460
2210,D029799617,70,25320
2210,D029799622,20,25560
2210,D029799624,-11,24060
2210,D029799629,-57,24300
2210,D029799637,25,26220
2210,D029799649,14,25020
2210,D029799652,7,26820
2210,D029799664,26,25680
2210,D029799667,43,27420
2210,D029799679,21,26280
2210,D029799682,39,28020
2210,D029799689,82,26700
2210,D029799694,25,27000
2210,D029799697,24,28620
2210,D029799709,-19,27540
2210,D029799712,109,29220
2210,D029799722,-72,29640
2210,D029799724,-15,28140
2210,D029799727,-1,29820
2210,D029799739,-8,28740
2210,D029799742,303,30420
2210,D029799754,-5,29340
2210,D029799757,-43,31080
2210,D029799769,0,30060
2210,D029799772,196,31800
2210,D029799784,3,30780
2210,D029799787,152,32700
2210,D029799794,-105,31320
2210,D029799804,15,31620
2210,D029799822,-14,33660
2210,D029799834,34,32580
2210,D029799847,344,34740
2210,D029799864,45,33600
2210,D029799867,105,35460
2210,D029799879,-11,34440
2210,D029799909,0,35340
2210,D029799912,76,37260
2210,D029799929,120,36240
2210,D029799932,14,38160
2210,D029799939,15,37140
2210,D029799942,76,39060
2210,D029799954,22,38040
2210,D029799957,31,39960
2210,D029799969,32,38940
2210,D029799972,97,40860
2210,D029799979,-19,39840
2210,D029799982,177,41760
2210,D029799999,-8,40740
2220,C98378148701,15,18660
2220,C98378148704,10,20580
2220,C98378148717,-25,20460
2220,C98378148720,50,22140
2220,C98378148740,-7,22920
2220,C98378148757,-16,22380
2220,C98378148760,433,24360
2220,C98378148805,307,23460
2220,C98378148808,625,25260
2220,C98378148849,255,24600
2220,C98378148852,32,26580
2220,C98378148873,740,25800
2220,C98378148876,661,27660
2220,C98378148896,180,29040
2220,C98378148929,896,27900
2220,C98378148932,316,30180
2220,C98378148957,468,29160
2220,C98378148960,-48,31380
2220,C98378148985,675,30180
2220,C98378148988,40,32580
2220,C98378149017,-4,31800
2220,C98378149020,-26,33780
2220,C98378149053,165,33000
2220,C98378149056,-7,35220
2220,C98378149113,182,34500
2220,C98378149116,17,36420
2220,C98378149128,31,37620
2220,C98378149153,16,35700
2220,C98378149165,81,36600
2220,C98378149168,19,38820
2220,C98378149185,455,38100
2220,C98378149188,219,40020
2220,C98378149213,12,39300
2220,C98378149216,-3,41220
2220,C98378149229,223,40500
2220,C98378149232,12,42420
2220,C98378149553,121,41700
2220,C98378149556,23,43620
2220,C98378149577,181,42900
2220,C98378149580,-28,44820
2220,C98378149593,255,44100
2220,C98378149596,99,46020
2220,C98378149617,401,45300
2220,C98378149620,52,47280
2220,C98378149641,717,46500
2220,C98378149644,437,48480
2220,C98378149661,550,47700
2220,C98378149664,314,49680
2220,C98378149681,258,48900
2220,C98378149684,149,50760
2220,C98378149697,189,49680
2220,C98378149704,-25,51720
2220,C98378149728,711,52620
2220,C98378149741,342,51540
2220,C98378149748,-4,53700
