route_id,trip_id,delay,trip_start
2120,D0343594,-54,36600
2120,D0343597,-22,34860
2120,D0343598,80,37500
2130,C979661020,20,61260
2130,C979661021,51,63300
2130,C979661041,36,63120
2130,C979661042,-18,65100
2130,C979661062,184,64920
2130,C979661063,26,66960
2130,C979661090,258,66720
2130,C979661091,27,68820
2130,C979661146,216,70260
2130,C979661147,10,72360
2130,C979661174,-12,72000
2130,C979661209,-119,73800
2130,C979661237,-42,75600
2130,C979661470,8,73860
2130,C979661474,-93,75600
2130,C979661476,-32,77400
2130,C9796623,-24,17220
2130,C97966242,92,18600
2130,C97966243,60,20820
2130,C97966256,103,20400
2130,C97966257,8,22560
2130,C97966264,-83,19020
2130,C97966331,28,22200
2130,C97966332,-31,24360
2130,C97966352,39,24000
2130,C97966353,-12,26100
2130,C97966366,99,25860
2130,C97966367,-1,27900
2130,C97966387,65,27660
2130,C97966388,15,29640
2130,C97966429,80,29460
2130,C97966430,153,31440
2130,C97966579,149,31260
2130,C97966580,32,33180
2130,C97966607,-23,32520
2130,C97966608,-19,34980
2130,C97966628,45,34320
2130,C97966629,1,36780
2130,C979666501,-31,77400
2130,C979666511,-5,79200
2130,C979666526,-124,81000
2130,C97966656,-1,36120
2130,C97966657,14,38580
2130,C979666625,-136,79200
2130,C979666627,-172,80940
2130,C979666630,-123,82680
2130,C97966677,68,37920
2130,C97966678,-23,40380
2130,C97966705,150,39720
2130,C97966706,-17,42180
2130,C97966733,-21,41520
2130,C97966734,3,43680
2130,C979667351,18,82800
2130,C979667352,24,84420
2130,C97966761,57,43320
2130,C97966762,6,45480
2130,C97966789,199,45120
2130,C97966790,163,47220
2130,C97966817,11,46860
2130,C97966818,-58,49020
2130,C97966852,53,48660
2130,C97966853,-42,50820
2130,C97966873,-4,50460
2130,C97966874,28,52500
2130,C97966894,132,52260
2130,C97966895,-43,54300
2130,C979669,15,15420
2130,C97966915,-20,54060
2130,C97966916,-3,56100
2130,C97966936,296,55860
2130,C97966937,68,57900
2130,C97966957,6,57660
2130,C97966958,-40,59700
2130,C97966985,189,59460
2130,C97966986,158,61500
2130,D0267820057,50,85200
2130,D0267820058,24,86940
2160,D032365456,-32,34500
2160,D032365457,-8,35160
2160,D032365462,-14,34980
2160,D032365463,-19,35640
2160,D032366315,-35,35400
2160,D032366316,-13,36060
2160,D032366318,-33,35880
2160,D032366319,-139,36540
2160,D032366327,480,36300
2160,D032366328,353,36960
2160,D032366330,-433,36780
2160,D032366331,-550,37440
2160,D032366414,-20,37200
2160,D032366420,12,37680
2160,D032366421,-2,38340
2160,D032366423,12,38100
2160,D032366424,-64,38760
2160,D032366429,71,38580
2160,D032366430,21,39240
2160,D032366435,23,39000
2160,D032366436,-36,39660
2160,D032366438,13,39480
2160,D032366439,25,40140
2160,D032366444,-35,39900
2160,D032366445,-209,40560
2160,D032366447,89,40380
2160,D032366448,32,41040
2160,D032366450,-83,40800
2160,D032366451,-45,41460
2160,D032366456,22,41280
2160,D032366457,-28,41940
2160,D032367080,32,41700
2160,D032367081,-13,42360
2160,D032367092,-204,42600
2160,D032367093,-318,43260
2160,D032367095,-205,43080
2160,D032367101,-7,43500
2160,D032367102,-7,44100
2160,D032367104,54,43980
2160,D032367105,1,44580
2160,D032367107,1,44400
2160,D032367108,-3,45000
2160,D032367128,177,44880
2160,D032367129,141,45480
2160,D032367131,-3,45300
2160,D032367132,76,45960
2160,D032367137,15,45780
2160,D032367140,7,46200
2160,D032367149,18,46680
2160,D032367158,-91,47580
2160,D032367161,-592,48000
2160,D032367741,153,54780
2160,D032367763,218,57180
2160,D032367765,-13,57000
2160,D032367766,-30,57600
2160,D032367768,-31,57480
2160,D032367769,-27,58080
2160,D032367775,-11,58500
2160,D032367778,121,58980
2160,D032367780,-4,58800
2160,D032367781,11,59400
2160,D032367786,67,59280
2160,D032367787,-11,59880
2160,D032367798,-6,60180
2160,D032367799,-108,60780
2160,D032367801,-39,60600
2160,D032367802,-289,61200
2160,D032367804,10,61080
2160,D032367805,2,61680
2160,D032367810,-108,61500
2160,D032367811,16,62100
2160,D032367816,19,62400
2160,D032367817,-31,63000
2160,D032367825,26,62880
2160,D032367826,39,63480
2160,D032367828,-16,63300
2160,D032367834,45,63780
2160,D032367835,-142,64380
2160,D032367837,-28,64200
2160,D032367838,-88,64800
2160,D032367840,-18,64680
2160,D032367841,-17,65280
2160,D032367846,108,65100
2160,D032367847,59,65700
2160,D032367849,167,65580
2160,D032367850,-14,66180
2160,D032367852,-16,66000
2160,D032367858,45,66480
2160,D032367859,-50,67080
2160,D032367861,125,66900
2160,D032367862,-164,67560
2160,D032367867,68,67380
2160,D032367868,-169,67980
2160,D032367870,8,67800
2160,D032367871,2,68400
2160,D032367873,72,68280
2160,D032367874,-169,68880
2160,D032367879,75,68700
2160,D032367880,26,69240
2160,D032367882,22,69180
2160,D032367883,7,69780
2160,D032367885,6,69600
2160,D032367886,96,70200
2170,D019832127,-34,27240
2170,D019832129,13,28800
2170,D019832135,-52,28440
2170,D019832137,12,30000
2170,D019832139,-38,29580
2170,D019832141,-92,31200
2170,D019832147,-32,30780
2170,D019832149,7,32400
2170,D019832155,38,31980
2170,D019832157,43,33600
2170,D019832159,-29,33180
2170,D019832161,-24,34800
2170,D019832167,-31,34380
2170,D019832169,-3,36000
2170,D019832175,-58,35580
2170,D019832177,5,37200
2170,D019832179,-63,36780
2170,D019832181,-100,38400
2170,D019832187,10,37980
2170,D019832189,28,39600
2170,D019832195,23,39180
2170,D019832197,48,40800
2170,D019832203,31,40380
2170,D019832205,-18,42000
2170,D019832215,-25,41580
2170,D019832217,54,43200
2170,D019832223,-7,42780
2170,D019832225,165,44400
2170,D019832227,-3,43980
2170,D019832229,-41,45600
2170,D019832239,16,45180
2170,D019832241,144,46800
2170,D019832251,-48,46380
2170,D019832253,-84,48000
2170,D019832255,-36,47580
2170,D019832257,-19,49200
2170,D019832263,-16,48780
2170,D019832265,-3,50400
2170,D019832271,-12,49980
2170,D019832273,8,51600
2170,D019832275,-58,51180
2170,D019832277,88,52800
2170,D019832295,-34,53580
2170,D019832297,98,55200
2170,D019832299,-32,54780
2170,D019832301,110,56400
2170,D019832307,-15,55980
2170,D019832309,59,57600
2170,D019832315,-4,57180
2170,D019832317,-2,58800
2170,D019832323,-63,58380
2170,D019832325,13,60000
2170,D019832335,-59,59580
2170,D019832343,14,60780
2170,D019832345,29,62400
2170,D019832347,-24,61980
2170,D019832349,19,63600
2170,D019832355,-23,63180
2170,D019832357,30,64800
2170,D019832363,-9,64380
2170,D019832365,0,66000
2170,D019832367,-65,65580
2170,D019832369,20,67200
2170,D019832375,-49,66780
2170,D019832377,-8,68400
2170,D019832383,11,67980
2170,D019832385,92,69600
2170,D019832391,-100,69180
2170,D019832393,-92,70800
2170,D019832399,-30,70380
2170,D019832401,-6,72300
2170,D019832407,-12,71640
2170,D019832409,7,73620
2170,D019832411,-59,73080
2170,D019832413,15,74880
2170,D019832415,-16,74400
2170,D019832417,20,76080
2170,D019832419,-48,75600
2170,D019832421,-88,77280
2170,D019832427,-49,76800
2170,D019832429,-29,78480
2170,D019832431,-45,78000
2170,D019832433,-22,79680
2170,D019832435,-81,79200
2170,D019832437,-1,80880
2170,D019832439,-2,80400
2170,D019832441,-45,82080
2170,D019832443,-50,81600
2170,D019832447,-47,83100
2170,D019832652,-37,52380
2170,D019832654,-36,54000
2170,D0198327,113,20580
2170,D019832751,20,61200
2170,D019833,12,16440
2170,D019835,-28,17700
2170,D01983554,-19,19500
2170,D01983556,60,21780
2170,D01983558,-71,21300
2170,D01983560,9,22920
2170,D01983564,214,24120
2170,D01983566,-22,23700
2170,D01983568,33,25260
2170,D01983570,-140,24900
2170,D01983572,-8,26460
2170,D01983574,-8,26100
2170,D01983576,2,27660
2170,D019837,49,19320
2190,C73444103,81,39600
2190,C73444105,-8,43200
2190,C73444107,25,46800
2190,C73444119,20,68400
2190,C73444123,-1,75600
2190,C73444143,125,22260
2190,C73444148,55,36660
2190,C73444149,22,40260
2190,C73444152,24,47460
2190,C73444160,12,69060
2190,C73444164,62,22080
2200,C978491,1,14940
2200,C9784910,-81,19980
2200,C97849100,67,59220
2200,C97849101,51,59880
2200,C97849102,203,60120
2200,C97849103,77,60780
2200,C97849104,184,61020
2200,C97849105,12,61680
2200,C97849106,87,61920
2200,C97849107,23,62580
2200,C97849108,205,62820
2200,C97849109,98,63480
2200,C9784911,-3,20940
2200,C97849110,99,63720
2200,C97849111,43,64380
2200,C97849112,107,64620
2200,C97849113,110,65280
2200,C97849114,300,65520
2200,C97849115,175,66180
2200,C97849116,217,66420
2200,C97849117,2,67080
2200,C97849118,116,67320
2200,C97849119,8,67980
2200,C9784912,47,21180
2200,C97849120,436,68220
2200,C97849121,20,68880
2200,C97849122,141,69120
2200,C97849123,16,69780
2200,C97849124,36,70020
2200,C97849125,25,70680
2200,C97849126,149,70920
2200,C97849129,43,71580
2200,C9784913,-3,22140
2200,C97849130,-33,71820
2200,C97849131,-19,72480
2200,C97849132,-19,72720
2200,C9784914,9,22380
2200,C9784915,11,23340
2200,C9784916,20,23580
2200,C9784917,14,24540
2200,C9784918,94,24780
2200,C9784919,40,25740
2200,C978492,43,15180
2200,C9784920,-76,25980
2200,C97849209,-3,73380
2200,C9784921,-9,26940
2200,C97849210,88,73620
2200,C97849213,183,74280
2200,C97849214,220,74520
2200,C97849215,12,75180
2200,C97849216,-7,75420
2200,C97849217,127,76080
2200,C97849218,84,76320
2200,C97849219,19,76920
2200,C9784922,-13,27180
2200,C97849220,153,77160
2200,C97849223,34,78120
2200,C97849224,32,78360
2200,C97849227,103,79320
2200,C97849228,106,79560
2200,C97849229,50,80520
2200,C9784923,-10,28140
2200,C97849230,46,80760
2200,C97849231,1,81720
2200,C97849232,70,81960
2200,C97849233,9,82920
2200,C97849234,-48,83160
2200,C97849235,79,84120
2200,C97849236,-24,84360
2200,C97849237,-25,85320
2200,C97849238,29,85560
2200,C9784924,41,28380
2200,C9784925,3,29280
2200,C9784926,-46,29520
2200,C9784929,8,30180
2200,C978493,-46,16140
2200,C9784930,75,30420
2200,C9784931,-43,31080
2200,C9784932,71,31320
2200,C9784933,25,31980
2200,C9784934,154,32220
2200,C9784935,-42,32880
2200,C9784937,-31,33780
2200,C9784938,26,34020
2200,C9784939,32,34680
2200,C978494,3,16380
2200,C9784940,49,34920
2200,C9784941,39,35580
2200,C9784942,109,35820
2200,C9784943,-15,36480
2200,C9784945,-1,37380
2200,C9784947,-52,38280
2200,C9784948,-45,38520
2200,C9784949,15,39180
2200,C978495,23,17340
2200,C9784950,86,39420
2200,C9784951,-38,40080
2200,C9784952,34,40320
2200,C9784953,30,40980
2200,C9784954,36,41220
2200,C9784955,-21,41880
2200,C9784956,-76,42120
2200,C9784957,-7,42780
2200,C9784958,95,43020
2200,C9784959,-9,43680
2200,C978496,32,17580
2200,C9784960,-65,43920
2200,C9784961,-12,44580
2200,C9784962,64,44820
2200,C9784963,0,45480
2200,C9784964,-52,45720
2200,C9784965,70,46380
2200,C9784966,195,46620
2200,C9784969,38,48180
2200,C978497,-40,18540
2200,C9784970,156,48420
2200,C9784971,-33,47280
2200,C9784972,9,47520
2200,C9784973,35,49080
2200,C9784974,97,49320
2200,C9784975,45,49980
2200,C9784976,120,50220
2200,C9784977,-3,50880
2200,C9784978,-1,51120
2200,C9784979,2,51780
2200,C978498,37,18780
2200,C9784980,-3,52020
2200,C9784981,-1,52680
2200,C9784982,127,52920
2200,C9784985,15,53580
2200,C9784986,89,53820
2200,C9784987,33,54480
2200,C9784989,-28,55380
2200,C978499,-16,19740
2200,C9784990,86,55620
2200,C9784993,33,56280
2200,C9784994,171,56520
2200,C9784995,48,57180
2200,C9784996,40,57420
2200,C9784997,53,58080
2200,C9784998,94,58320
2200,C9784999,59,58980
2200,D03204814,72,86520
2200,D03204815,29,86760
2200,D03204816,-32,87720
2200,D03204817,-87,87960
2210,D0271124349,90,18120
2210,D0271124353,54,19920
2210,D0271124357,-12,21720
2210,D0271124359,48,20940
2210,D0271124361,20,23520
2210,D0271124363,9,22680
2210,D0271124365,-33,25320
2210,D0271124367,-25,24480
2210,D0271124373,-68,27120
2210,D0271124375,-16,26280
2210,D0271124385,-61,28800
2210,D0271124391,6,28080
2210,D0271124397,20,30180
2210,D0271124407,10,29460
2210,D0271124413,5,31500
2210,D0271124421,2,32400
2210,D0271124423,19,31020
2210,D0271124433,43,33480
2210,D0271124435,11,32100
2210,D0271124453,-16,34800
2210,D0271124455,-21,33360
2210,D0271124469,59,36000
2210,D0271124471,-6,34560
2210,D0271124489,63,37200
2210,D0271124491,-1,35760
2210,D0271124505,138,38400
2210,D0271124507,-120,36960
2210,D0271124525,25,39600
2210,D0271124527,14,38160
2210,D0271124549,42,40800
2210,D0271124551,18,39360
2210,D0271124569,41,42000
2210,D0271124571,-28,40560
2210,D0271124585,124,43200
2210,D0271124587,-21,41880
2210,D0271124607,-7,42960
2210,D0271124609,75,44640
2210,D0271124627,4,44040
2210,D0271124629,65,45720
2210,D0271124639,79,45120
2210,D0271124641,147,46800
2210,D0271124659,268,46560
2210,D0271124661,-27,48240
2210,D0271124675,345,47640
2210,D0271124677,177,49320
2210,D0271124691,213,48720
2210,D0271124693,118,50400
2210,D0271124711,-6,50160
2210,D0271124713,5,51840
2210,D0271124729,-43,52800
2210,D0271124731,4,51360
2210,D0271124745,18,54000
2210,D0271124747,199,52560
2210,D0271124769,466,55200
2210,D0271124771,199,53760
2210,D0271124785,169,56400
2210,D0271124787,447,54960
2210,D0271124801,-3,57600
2210,D0271124803,353,56160
2210,D0271124823,228,57360
2210,D0271124841,76,60000
2210,D0271124843,65,58560
2210,D0271124857,14,61080
2210,D0271124859,143,59760
2210,D0271124873,44,62520
2210,D0271124889,47,63600
2210,D0271124891,-23,62160
2210,D0271124901,-13,64680
2210,D0271124903,93,63240
2210,D0271124917,7,65880
2210,D0271124927,-9,64680
2210,D0271124941,192,67200
2210,D0271124943,-5,65760
2210,D0271124955,-5,66900
2210,D0271124957,67,68580
2210,D0271124967,201,68280
2210,D0271124969,-20,69900
2210,D0271124979,149,69420
2210,D0271124985,-72,71520
2210,D0271124987,-33,70620
2210,D0271125007,286,71880
2210,D0271125023,-4,73080
2210,D0271125029,51,75120
2210,D0271125047,60,74880
2210,D0271125053,89,76920
2210,D0271125067,25,76680
2210,D0271125087,38,78480
2210,D0271125097,65,80520
2210,D0271125107,60,80340
2210,D0271125117,268,82320
2210,D0271125127,13,82140
2210,D0271125151,37,83940
2220,D0402414360,38,24060
2220,D0402414363,-28,25620
2220,D0402414424,50,27660
2220,D0402414427,9,29040
2220,D0402414436,80,29400
2220,D0402414439,15,30840
2220,D0402414537,5,31800
2220,D0402414540,-19,33480
2220,D0402414549,97,33300
2220,D0402414552,-6,35280
2220,D0402414577,121,35100
2220,D0402414580,5,37080
2220,D0402414597,-120,36900
2220,D0402414600,15,38880
2220,D0402414625,73,38700
2220,D0402414628,-18,40680
2220,D0402414641,-14,40500
2220,D0402414644,-5,42480
2220,D0402414661,-69,42300
2220,D0402414664,-16,44280
2220,D0402414685,1,44100
2220,D0402414688,19,46080
2220,D0402414717,84,45900
2220,D0402414720,-28,47880
2220,D0402414737,-74,47700
2220,D0402414740,0,49620
2220,D0402414801,-119,49680
2220,D0402414804,10,51420
2220,D0402414825,-1,51480
2220,D0402414832,19,53220
2220,D0402414873,-105,53280
2220,D0402414876,-24,55020
2220,D0402414900,41,56820
2220,D0402414921,112,56880
2220,D0402414924,9,58620
2220,D0402414953,-55,58680
2220,D0402414956,8,60420
2220,D0402414985,56,60480
2220,D0402414988,-95,62220
2220,D0402415005,14,62280
2220,D0402415008,40,64020
2220,D0402415069,-100,64080
2220,D0402415072,-185,66000
2220,D0402415089,-63,65880
2220,D0402415092,-220,67800
2220,D0402415112,22,69600
2220,D0402415117,314,67920
2220,D0402415145,152,69720
2220,D0402415148,-248,71400
2220,D0402415161,19,71100
2220,D0402415164,-23,73200
2220,D0402415193,-108,74460
2220,D0402415196,15,76620
2220,D0402415225,-20,78060
2220,D0402415228,-16,80280
2220,D0402415249,2,81660
2220,D0402415252,12,83280
2235,C89892425,180,27360
2235,C89892427,-7,28980
2235,C89892429,67,28560
2235,C89892431,14,30180
2235,C89892432,66,29520
2235,C89892435,21,31260
2235,C89892439,20,32160
2235,C89892440,141,30720
2235,C89892443,-28,33060
2235,C89892444,92,31800
2235,C89892447,-15,33960
2235,C89892448,-25,32700
2235,C89892451,-31,34920
2235,C89892452,-20,33600
2235,C89892455,-15,35820
2235,C89892456,-30,34500
2235,C89892459,-13,36720
2235,C89892460,50,35460
2235,C89892463,-4,37620
2235,C89892464,3,36360
2235,C89892467,4,38520
2235,C89892468,61,37260
2235,C89892471,16,39420
2235,C89892472,75,38160
2235,C89892479,17,40320
2235,C89892480,83,39060
2235,C89892483,-23,41220
2235,C89892484,29,39960
2235,C89892491,-13,42120
2235,C89892492,283,40860
2235,C89892495,-9,43020
2235,C89892496,172,41760
2235,C89892503,-14,43920
2235,C89892504,44,42660
2235,C89892507,-4,44820
2235,C89892508,234,43560
2235,C89892515,4,45720
2235,C89892516,184,44460
2235,C89892519,17,46620
2235,C89892520,77,45360
2235,C89892523,20,47520
2235,C89892524,72,46260
2235,C89892527,-28,48420
2235,C89892528,27,47160
2235,C89892531,-23,49320
2235,C89892532,271,48060
2235,C89892535,-12,50220
2235,C89892536,98,48960
2235,C89892539,-6,51120
2235,C89892540,176,49860
2235,C89892543,-2,52020
2235,C89892544,169,50760
2235,C89892547,6,52920
2235,C89892548,0,51660
2235,C89892551,22,53820
2235,C89892552,66,52560
2235,C89892555,21,54720
2235,C89892556,183,53460
2235,C89892559,-30,55620
2235,C89892560,8,54360
2235,C89892563,-26,56520
2235,C89892564,147,55260
2235,C89892567,-20,57420
2235,C89892568,471,56160
2235,C89892571,-16,58320
2235,C89892572,-14,57060
2235,C89892575,-7,59220
2235,C89892576,297,57960
2235,C89892579,10,60120
2235,C89892580,127,58860
2235,C89892583,5,61020
2235,C89892584,193,59760
2235,C89892587,27,61920
2235,C89892588,74,60660
2235,C89892595,23,62820
2235,C89892596,80,61560
2235,C89892599,32,63720
2235,C89892600,95,62460
2235,C89892607,-19,64620
2235,C89892608,164,63360
2235,C89892611,-13,65520
2235,C89892612,115,64260
2235,C89892619,2,66420
2235,C89892620,220,65160
2235,C89892623,13,67320
2235,C89892624,365,66060
2235,C89892631,3,68220
2235,C89892632,194,66960
2235,C89892635,17,69120
2235,C89892636,198,67860
2235,C89892639,27,70020
2235,C89892640,141,68760
2235,C89892643,-21,70860
2235,C89892644,146,69660
2235,C89892647,-27,71760
2235,C89892648,216,70560
2235,C89892651,-17,72660
2235,C89892652,-73,71400
2235,C89892655,3,73560
2235,C89892656,31,72300
2235,C89892659,3,74460
2235,C89892660,-7,73200
2235,C89892664,67,74100
2235,C89892667,1,75540
2235,C89892668,0,75000
2235,C89892671,17,76740
2235,C89892672,197,76080
2235,C89892675,9,77940
2235,C89892676,-26,77280
2240,D02605625,14,15060
2240,D02605627,-23,17700
2240,D02605628,-35,16500
2240,D02605630,-22,18900
2240,D02605631,144,17580
2240,D02605633,124,20100
2240,D02605636,-51,21300
2240,D02605637,244,19980
2240,D02605639,131,22500
2240,D02605640,4,21180
2240,D02605642,-30,23700
2240,D02605643,148,22500
2240,D02605645,46,24900
2240,D02605646,90,23760
2240,D02605648,-9,26100
2240,D02605652,216,24600
2240,D02605654,-1,27300
2240,D02605655,-78,25800
2240,D02605663,71,28500
2240,D02605664,4,27000
2240,D02605666,82,29700
2240,D02605667,-65,28200
2240,D02605672,-27,30900
2240,D02605673,23,29400
2240,D02605675,-34,32100
2240,D02605676,147,30600
2240,D02605678,164,33300
2240,D02605679,29,31560
2240,D02605681,80,34320
2240,D02605682,151,32460
2240,D02605684,58,35220
2240,D02605685,-30,33360
2240,D02605687,5,36120
2240,D02605688,166,34260
2240,D02605690,71,37020
2240,D02605691,119,35160
2240,D02605693,21,37980
2240,D02605694,65,36060
2240,D02605696,32,38880
2240,D02605697,-116,36960
2240,D02605699,32,39780
2240,D02605700,82,37860
2240,D02605702,225,40680
2240,D02605703,32,38760
2240,D02605705,-11,41580
2240,D02605706,327,39660
2240,D02605708,238,42480
2240,D02605709,224,40560
2240,D02605711,119,43380
2240,D02605712,38,41460
2240,D02605714,8,44280
2240,D02605715,-31,42360
2240,D02605720,138,45180
2240,D02605721,244,43260
2240,D02605723,390,46080
2240,D02605724,-54,44160
2240,D02605726,-24,46980
2240,D02605727,125,45060
2240,D02605732,27,47880
2240,D02605733,210,45960
2240,D02605735,-3,48780
2240,D02605736,219,46860
2240,D02605741,242,49680
2240,D02605742,171,47760
2240,D02605744,-62,50580
2240,D02605745,174,48660
2240,D02605750,9,51480
2240,D02605751,122,49560
2240,D02605753,196,52380
2240,D02605754,118,50460
2240,D02605756,-27,53280
2240,D02605757,190,51360
2240,D02605762,395,54180
2240,D02605763,77,52260
2240,D02605765,274,55080
2240,D02605766,-26,53160
2240,D02605771,115,55980
2240,D02605772,162,54060
2240,D02605774,51,56880
2240,D02605775,280,54960
2240,D02605780,122,57780
2240,D02605781,231,55860
2240,D02605783,72,58680
2240,D02605784,235,56760
2240,D02605789,75,59580
2240,D02605790,-58,57660
2240,D02605792,18,60480
2240,D02605793,190,58560
2240,D02605798,273,61440
2240,D02605799,-56,59460
2240,D02605801,392,62340
2240,D02605802,16,60360
2240,D02605807,561,63240
2240,D02605808,157,61320
2240,D02605810,294,64140
2240,D02605811,282,62220
2240,D02605813,483,65040
2240,D02605814,97,63120
2240,D02605816,190,65940
2240,D02605817,298,64020
2240,D02605819,261,66840
2240,D02605820,1,64920
2240,D02605825,320,67740
2240,D02605826,374,65820
2240,D02605829,79,66720
2240,D02605831,149,69600
2240,D02605832,262,67620
2240,D02605834,352,70440
2240,D02605835,27,68520
2240,D02605837,-9,71340
2240,D02605838,155,69420
2240,D02605840,294,72240
2240,D02605841,-28,70260
2240,D02605844,-18,71160
2240,D02605846,173,74040
2240,D02605847,124,72240
2240,D02605855,142,74940
2240,D02605856,182,73440
2240,D02605858,139,76140
2240,D02605862,81,74640
2240,D02605870,99,77340
2240,D02605871,9,75840
2240,D02605873,87,78540
2240,D02605876,-5,79140
2240,D02605877,28,77040
2240,D02605879,365,79740
2240,D02605882,-18,80340
2240,D02605883,-16,78240
2240,D02605885,11,80940
2240,D02605891,50,81540
2240,D02605892,120,79440
2240,D02605894,80,82140
2240,D02605900,33,82740
2240,D02605901,128,81240
2240,D02605903,161,83640
2240,D02605910,132,83100
2300,D04419129,19,29160
2300,D044191663,517,68820
2300,D044191911,884,68940
2300,D044191914,-1,72300
2300,D044192208,424,72480
2300,D044192211,274,75780
2300,D04419312,97,32820
2300,D04419315,121,36360
2300,D04419336,67,36420
2300,D04419339,39,40080
2300,D044193477,22,75960
2300,D044193480,6,79380
2310,D04231127,7,29220
2310,D04231131,140,30600
2310,D04231151,6,31020
2310,D04231155,41,32400
2310,D04231175,102,32820
2310,D04231179,161,34260
2310,D04231193,158,34620
2310,D04231205,0,36420
2310,D04231209,74,37860
2310,D04231235,86,38220
2310,D04231239,30,39660
2310,D0423125,96,16800
2310,D04231253,-90,40020
2310,D04231257,174,41460
2310,D04231271,-19,41820
2310,D04231275,50,43260
2310,D04231289,63,43620
2310,D0423129,159,18060
2310,D04231293,144,45060
2310,D04231307,10,45420
2310,D0423131,47,18600
2310,D04231311,284,46860
2310,D04231319,20,47220
2310,D04231323,224,48660
2310,D04231331,110,49020
2310,D04231335,2,50460
2310,D04231343,64,50820
2310,D0423135,231,19860
2310,D04231355,73,52620
2310,D04231359,154,54060
2310,D04231367,99,54420
2310,D04231371,-4,55860
2310,D04231379,55,56220
2310,D04231383,-6,57660
2310,D04231397,56,58020
2310,D04231401,10,59460
2310,D04231415,186,59820
2310,D04231419,31,61260
2310,D0423143,119,20340
2310,D04231433,80,61620
2310,D04231437,107,63060
2310,D04231451,96,63420
2310,D04231463,55,65220
2310,D04231467,130,66660
2310,D0423147,146,21600
2310,D04231481,364,67020
2310,D04231485,30,68460
2310,D04231493,86,68820
2310,D04231497,-12,70260
2310,D04231505,-23,70620
2310,D04231517,-4,72420
2310,D04231521,4,73860
2310,D04231529,7,74220
2310,D04231533,24,75660
2310,D04231541,13,76020
2310,D04231545,-20,77400
2310,D0423155,9,22020
2310,D04231559,-35,77820
2310,D04231563,-127,79200
2310,D04231565,112,79620
2310,D04231569,15,80880
2310,D04231571,129,81420
2310,D04231575,10,82680
2310,D0423159,96,23340
2310,D0423167,100,23820
2310,D0423171,157,25140
2310,D0423179,287,25680
2310,D0423183,123,27000
2310,D0423191,-69,27420
2310,D0423195,190,28740
2310,D04231956,3,16320
2310,D04231957,-4,16440
2370,D03466101,206,31800
2370,D03466104,71,32880
2370,D03466116,-19,34200
2370,D03466119,99,35280
2370,D03466131,1,36600
2370,D03466134,57,37680
2370,D03466146,141,39000
2370,D03466149,76,40080
2370,D0346616,38,19800
2370,D03466161,142,41400
2370,D03466164,-35,42480
2370,D0346619,49,20520
2370,D03466206,64,29400
2370,D03466209,68,30000
2370,D0346626,-2,22200
2370,D0346629,12,22800
2370,D0346636,80,24600
2370,D0346639,89,25200
2370,D03466432,0,43800
2370,D03466435,1,44880
2370,D03466452,20,46200
2370,D03466455,-41,47280
2370,D03466467,-35,48600
2370,D03466470,103,49680
2370,D03466487,51,51000
2370,D03466490,-15,52080
2370,D03466502,9,53400
2370,D03466505,91,54480
2370,D03466517,101,55800
2370,D03466520,29,56880
2370,D03466567,102,58200
2370,D03466570,66,59280
2370,D03466582,9,60600
2370,D03466585,27,61680
2370,D03466602,31,63000
2370,D03466605,-15,64080
2370,D03466617,118,65400
2370,D03466620,-13,66480
2370,D03466637,188,67800
2370,D03466640,255,69000
2370,D03466657,32,70200
2370,D03466660,30,71400
2370,D03466677,39,72600
2370,D03466680,58,73860
2370,D03466687,6,75000
2370,D03466690,143,76260
2370,D03466702,26,77400
2370,D03466705,90,78660
2370,D0346671,34,27000
2370,D03466712,50,79800
2370,D03466715,114,81060
2370,D03466722,131,82800
2370,D03466725,203,83460
2370,D0346674,-9,27600
2370,D034669,38,18780
2370,D03466963,-36,18300
2380,D015672372,162,17880
2380,D015672376,-121,19320
2380,D015672386,126,21480
2380,D015672390,40,22980
2380,D015672400,46,25080
2380,D015672404,-3,26700
2380,D015672414,124,28320
2380,D015672418,-31,30000
2380,D015672442,-32,31920
2380,D015672446,-13,33720
2380,D015672456,-7,35520
2380,D015672460,-90,37380
2380,D015672477,151,39120
2380,D015672481,44,40980
2380,D015672491,-3,42720
2380,D015672495,-2,44580
2380,D015672505,217,46320
2380,D015672509,-4,48180
2380,D015672519,56,49920
2380,D015672523,-146,51780
2380,D015672547,93,53520
2380,D015672551,-14,55380
2380,D015672568,-9,57120
2380,D015672572,1,58980
2380,D015672582,80,60720
2380,D015672586,-19,62580
2380,D015672596,49,64320
2380,D015672610,9,67920
2380,D015672614,161,69720
2380,D015672624,48,71520
2380,D015672628,140,73200
2380,D015672638,10,75120
2380,D015672642,-21,76740
2380,D015672659,-9,79080
2380,D015672663,-18,80640
2380,D015672664,244,81420
2400,C98629612,-9,27660
2400,C98629613,-9,30120
2400,C98629636,20,29580
2400,C98629637,88,31740
2400,C98629639,30,31380
2400,C98629640,30,33720
2400,C98629657,-22,33180
2400,C98629658,-22,35340
2400,C9862966,-7,26880
2400,C98629660,-13,34980
2400,C98629661,-50,37320
2400,C98629669,-19,36780
2400,C98629670,-63,38940
2400,C98629672,21,38580
2400,C98629673,36,40920
2400,C98629681,21,40380
2400,C98629682,53,42540
2400,C98629684,-6,42180
2400,C98629685,6,44520
2400,C98629690,-5,43980
