route_id,trip_id,delay,trip_start
260,D042681898,119,38880
260,D042681899,14,40080
260,D042681900,188,39300
260,D042681901,18,40500
260,D042681904,65,39780
260,D042681905,21,40980
260,D042681906,-102,40200
260,D042681907,25,41400
260,D042681908,120,40680
260,D042681909,11,41880
260,D042681910,19,41100
260,D042681911,19,42300
260,D042681912,21,41580
260,D042681913,14,42780
260,D042681916,-29,42000
260,D042681917,19,43200
260,D042681918,21,42480
260,D042681919,-21,43680
260,D042681920,-83,42900
260,D042681921,109,44100
260,D042681922,24,43380
260,D042681923,-17,44580
260,D042681925,-15,45000
260,D042681927,51,45480
260,D042681928,148,44700
260,D042681929,55,45900
260,D042681930,47,45180
260,D042681931,-13,46380
260,D042681934,2,45600
260,D042681935,3,46800
260,D042681936,-57,46080
260,D042681937,66,47280
260,D042681938,49,46500
260,D042681939,7,47700
260,D042681941,14,48180
260,D042681942,3,47400
260,D042681943,18,48600
260,D042681944,70,47880
260,D042681945,20,49080
260,D042681946,-49,48300
260,D042681947,23,49500
260,D042681948,21,48780
260,D042681949,28,49980
260,D042681950,55,49200
260,D042681951,15,50400
260,D042681954,123,49680
260,D042681956,-38,50100
260,D042681958,-25,50580
260,D042682,11,19380
260,D042683,156,19380
260,D042684,-6,20460
260,D042686,-120,21660
260,D042687,104,21780
260,D042688,130,22860
260,D042689,11,22980
270,C8113810,0,23400
270,C8113811,79,24060
270,C8113812,195,24540
270,C8113813,29,25200
270,C8113814,18,25680
270,C8113815,144,26340
270,C8113816,218,26820
270,C811382,21,18600
270,C811384,17,19800
270,C811385,44,20520
270,C811386,39,21000
270,C811387,-1,21720
270,C811388,-4,22200
270,C81138896,33,27540
270,C81138897,-21,28020
270,C811389,61,22920
270,C81138900,160,28740
270,C81138901,232,29220
270,C81138902,120,29940
270,C81138903,72,30420
270,C81138904,72,30540
270,C81138905,184,31020
270,C81138906,121,31140
270,C81138907,191,31620
270,C81138908,15,31740
270,C81138909,24,32220
270,C81138910,124,32340
270,C81138911,86,32820
270,C81138912,13,32880
270,C81138913,138,33420
270,C81138915,30,34020
270,C81138917,142,34620
270,C81138918,141,34680
270,C81138919,161,35220
270,C81138920,22,35280
270,C81138921,-15,35820
270,C81138922,105,35880
270,C81138923,174,36420
270,C81138924,282,36480
270,C81138925,461,37020
270,C81138926,-6,37080
270,C81138927,-2,37620
270,C81138929,119,38220
270,C81138930,52,38280
270,C81138931,6,38820
270,C81138932,1,38880
270,C81138933,7,39420
270,C81138935,301,40020
270,C81138936,135,40080
270,C81138937,184,40620
270,C81138942,65,40680
270,C81138943,61,41220
270,C81138944,257,41280
270,C81138945,389,41820
270,C81138946,84,41880
270,C81138947,87,42420
270,C81138948,78,42480
270,C81138949,31,43020
270,C81138950,28,43080
270,C81138951,34,43620
270,C81138953,156,44220
270,C81138954,160,44280
270,C81138955,231,44820
270,C81138958,92,44880
270,C81138959,40,45420
270,C81138960,110,45480
270,C81138961,108,46020
270,C81138962,106,46080
270,C81138963,178,46620
270,C81138964,156,46680
270,C81138965,61,47220
270,C81138966,-11,47280
270,C81138967,65,47820
270,C81138968,126,47880
270,C81138969,188,48420
270,C81138978,-10,48480
270,C81138979,7,49020
270,C81138980,13,49080
270,C81138981,19,49620
270,C81138982,134,49680
270,C81138983,211,50220
270,C81138984,6,50280
270,C81138985,19,50820
270,C81138986,32,50880
270,C81138987,28,51420
270,C878533761,194,85800
290,C9792010,-15,21120
290,C9792011,3,20760
290,C9792012,67,22320
290,C9792013,1,21960
290,C9792014,308,23520
290,C9792015,-100,23160
290,C9792016,31,24780
290,C9792017,1,24360
290,C9792018,101,25980
290,C979202,86,16920
290,C9792022,102,27180
290,C97920259,26,25560
290,C9792027,113,26760
290,C9792028,246,29640
290,C979203,-218,15960
290,C9792031,108,27960
290,C9792032,299,30540
290,C9792035,62,29160
290,C9792036,250,31440
290,C9792037,192,30060
290,C9792038,256,32340
290,C9792039,263,30960
290,C979204,13,17520
290,C9792040,332,33180
290,C9792041,257,31860
290,C9792042,346,34080
290,C9792043,25,32760
290,C9792044,166,34980
290,C9792045,214,33660
290,C9792046,340,35880
290,C9792047,156,34560
290,C9792048,231,36780
290,C9792049,98,35460
290,C979205,-45,17160
290,C9792050,481,37680
290,C9792051,230,36360
290,C9792052,373,38580
290,C9792053,189,37260
290,C9792054,80,39480
290,C9792055,-7,38160
290,C9792056,16,40380
290,C9792057,80,39060
290,C9792058,25,41280
290,C9792059,309,39960
290,C979206,-25,18720
290,C9792066,210,42180
290,C9792067,508,40860
290,C9792068,217,43080
290,C9792069,211,41760
290,C979207,-22,18360
290,C9792072,587,43980
290,C9792073,90,42660
290,C9792075,44,43560
290,C9792078,234,45780
290,C9792079,-22,44460
290,C979208,111,19920
290,C9792080,69,46680
290,C9792081,49,45360
290,C9792084,71,47580
290,C9792085,124,46260
290,C9792086,263,48480
290,C9792089,75,48060
290,C979209,31,19560
290,C9792091,-94,48960
290,C9792093,83,49860
290,D03187435,510,85560
310,D017994419,599,85260
310,D017994424,176,85620
310,D017994427,95,87420
310,D017994428,148,88200
310,D0181710,35,18960
310,D01817100,37,35520
310,D01817101,-4,36600
310,D01817103,44,36120
310,D01817104,-7,37200
310,D01817109,55,36720
310,D0181711,-12,19860
310,D01817110,-7,37800
310,D01817112,226,37320
310,D01817113,115,38400
310,D01817115,182,37920
310,D01817116,8,39000
310,D01817118,59,38520
310,D01817119,19,39600
310,D01817121,69,39120
310,D01817122,14,40200
310,D01817127,199,39720
310,D01817128,26,40800
310,D0181713,109,20160
310,D01817130,194,40320
310,D01817131,30,41400
310,D01817133,77,40920
310,D01817134,31,42000
310,D01817139,326,41520
310,D0181714,-3,21060
310,D01817140,274,42600
310,D01817142,22,42120
310,D01817143,-19,43200
310,D01817145,156,42720
310,D01817146,-29,43800
310,D0181716,115,21300
310,D0181717,2,22200
310,D0181719,121,22440
310,D018172,18,15720
310,D0181720,17,23400
310,D01817205,98,43320
310,D01817206,-17,44280
310,D01817208,220,43920
310,D01817209,168,44880
310,D01817211,111,44520
310,D01817212,119,45480
310,D01817217,225,45120
310,D01817218,290,46080
310,D0181722,198,23460
310,D01817220,-3,45720
310,D01817221,-11,46680
310,D01817223,177,46320
310,D01817224,0,47280
310,D01817226,56,46920
310,D01817227,10,47880
310,D0181723,149,24420
310,D01817244,248,48120
310,D01817245,24,49080
310,D01817247,75,48720
310,D01817248,-25,49680
310,D0181725,82,24360
310,D01817250,13,49320
310,D01817251,24,50280
310,D01817253,145,49920
310,D01817256,84,50520
310,D0181726,-29,25320
310,D0181728,202,25260
310,D0181729,152,26220
310,D01817292,4,47520
310,D01817293,7,48480
310,D0181731,221,26160
310,D0181732,219,27120
310,D0181734,222,27060
310,D0181735,105,28020
310,D0181737,160,27960
310,D0181738,62,28920
310,D0181740,63,28860
310,D0181741,5,29820
310,D0181744,1,30600
310,D0181746,121,30000
310,D0181747,12,31200
310,D0181749,73,30720
310,D018175,76,17520
310,D0181750,137,31800
310,D0181753,22,32400
310,D0181755,24,31800
310,D0181756,30,33000
310,D0181758,76,32520
310,D0181759,-27,33600
310,D0181764,71,33120
310,D0181765,-43,34200
310,D0181767,90,33720
310,D0181768,43,34800
310,D018177,25,17880
310,D018178,40,18660
310,D0181788,87,34320
310,D0181789,42,35400
310,D0181797,166,34920
310,D0181798,-22,36000
320,D031571842,70,85140
320,D0319810,25,17160
320,D0319812,11,19080
320,D031981458,-27,18360
320,D031981459,-16,20280
320,D031981460,-29,19560
320,D031981461,116,21480
320,D031981462,-1,20760
320,D031981463,17,22680
320,D031981464,60,21960
320,D031981465,-45,23880
320,D031981466,6,23160
320,D031981467,26,25080
320,D031981468,30,24000
320,D031981469,41,26040
320,D031981470,30,24900
320,D031981471,-10,26940
320,D031981472,30,25800
320,D031981473,-67,27840
320,D031981474,-8,26700
320,D031981475,-61,28740
320,D031981476,-8,27600
320,D031981477,6,29640
320,D031981478,3,28500
320,D031981479,14,30540
320,D031981490,12,29400
320,D031981491,-34,31440
320,D031981492,66,30300
320,D031981493,-34,32340
320,D031981496,81,31200
320,D031981497,22,33240
320,D031981498,20,32100
320,D031981499,-23,34140
320,D031981500,24,33000
320,D031981501,94,35040
320,D031981502,29,33900
320,D031981507,-30,35940
320,D031981514,46,34800
320,D031981515,-6,36840
320,D031981516,-12,35700
320,D031981517,119,37740
320,D031981518,-11,36600
320,D031981519,-3,38640
320,D031981524,-59,37500
320,D031981525,7,39540
320,D031981528,-1,38400
320,D031981529,28,40440
320,D031981530,18,39300
320,D031981531,-30,41340
320,D031981534,-164,40200
320,D031981535,98,42240
320,D031981536,262,41100
320,D031981537,211,43140
320,D031981548,-21,42000
320,D031981549,-24,44040
320,D031981550,41,42900
320,D031981551,39,44940
320,D031981554,-17,43800
320,D031981555,-21,45840
320,D031981556,-12,44700
320,D031981557,-115,46740
320,D031981558,174,45600
320,D031981559,203,47640
320,D031981560,1,46500
320,D031981561,-35,48540
320,D031981562,128,47400
320,D031981563,22,49440
320,D031981564,3,48300
320,D031981566,18,49200
320,D031981568,81,50100
320,D031986,92,16680
320,D031989,29,17880
330,D0119610,17,24840
330,D0119611,119,23220
330,D0119612,292,26040
330,D0119613,91,24420
330,D0119614,-10,27240
330,D0119615,-49,25200
330,D0119616,163,28440
330,D0119617,48,26400
330,D0119618,360,29580
330,D0119619,34,27600
330,D011962,469,18840
330,D0119620,-42,30780
330,D0119621,122,28740
330,D0119622,334,31980
330,D0119623,838,29940
330,D0119624,95,33180
330,D0119625,206,31140
330,D0119626,348,34380
330,D0119627,-23,32340
330,D0119628,178,35580
330,D0119629,-32,33540
330,D011963,-94,18420
330,D0119630,8,36780
330,D0119631,464,34680
330,D0119632,371,37980
330,D0119633,165,35880
330,D0119634,78,39180
330,D0119635,70,37020
330,D0119636,26,40380
330,D0119638,-87,41580
330,D0119639,238,39420
330,D011964,-123,21240
330,D0119640,281,42780
330,D0119641,193,40620
330,D0119642,182,43980
330,D0119644,530,45180
330,D0119645,173,43020
330,D0119646,130,46380
330,D0119647,279,44220
330,D0119648,21,47580
330,D0119649,123,45420
330,D011965,-19,19620
330,D0119650,154,48780
330,D0119651,69,46620
330,D0119653,123,47820
330,D0119655,211,49020
330,D011966,-47,22440
330,D011967,45,20820
330,D011968,271,23640
330,D011969,-5,22020
340,D038326048,178,85020
340,D038326053,205,86220
340,D049144218,12,15300
340,D049144228,37,18240
340,D049144230,92,16920
340,D049144233,40,19440
340,D049144235,40,17880
340,D049144238,114,20640
340,D049144260,28,19080
340,D049144268,63,21840
340,D049144275,-10,20280
340,D049144278,81,23040
340,D049144285,-13,21480
340,D049144293,143,24240
340,D049144300,12,22680
340,D049144303,104,25440
340,D049144310,29,23880
340,D049144318,234,26640
340,D049144325,27,25080
340,D049144328,304,27840
340,D049144335,90,26280
340,D049144338,127,28920
340,D049144345,109,27480
340,D049144353,136,29880
340,D049144360,422,28800
340,D049144363,436,30840
340,D049144378,17,31860
340,D049144380,311,30360
340,D049144388,390,32760
340,D049144395,324,31440
340,D049144398,340,33660
340,D049144405,80,32340
340,D049144408,161,34560
340,D049144415,31,33240
340,D049144423,168,35460
340,D049144430,-54,34140
340,D049144433,56,36360
340,D049144440,414,35040
340,D049144443,241,37260
340,D049144450,176,35940
340,D049144458,370,38160
340,D049144465,175,36840
340,D049144468,498,39060
340,D049144475,128,37740
340,D049144478,316,39960
340,D049144485,7,38640
340,D049144488,263,40860
340,D049144495,138,39540
340,D049144503,160,41760
340,D049144510,18,40440
340,D049144513,277,42660
340,D049144520,23,41340
340,D049144523,517,43620
340,D049144530,41,42240
340,D049144533,181,44520
340,D049144545,33,43140
340,D049144560,48,44040
340,D049144563,430,46320
340,D049144795,168,44940
340,D049144798,366,47220
340,D049144805,112,45840
340,D049144808,81,48120
340,D049144820,72,46740
340,D049144828,88,49020
340,D049144835,383,47640
340,D049144845,133,48540
340,D049144855,4,49440
340,D049144870,13,50340
350,C9623211,93,16440
350,C9623213,39,18540
350,C9623216,93,17640
350,C9623218,108,19740
350,C962321882,330,18780
350,C962321884,302,20940
350,C962321887,-10,19980
350,C962321889,293,22080
350,C962322,133,15360
350,C962322825,-10,21180
350,C962322827,12,23280
350,C962322832,85,24480
350,C962322835,80,22320
350,C962322837,163,25620
350,C962322840,147,23520
350,C962322842,350,26820
350,C962322845,207,24720
350,C962322847,166,28020
350,C962323,147,16140
350,C962323759,36,25860
350,C962323761,674,29220
350,C962323764,147,27060
350,C962323766,183,30240
350,C962323769,121,28260
350,C962323771,205,31200
350,C962323794,187,29400
350,C962323796,269,32100
350,C962323799,292,30360
350,C962323806,397,32940
350,C962323814,202,31260
350,C962323816,574,33840
350,C962323819,141,32160
350,C962323826,528,34740
350,C962323829,94,33120
350,C962323831,173,35640
350,C962323834,345,34020
350,C962323841,116,36540
350,C962323844,413,34920
350,C962323851,-600,39240
350,C962323864,474,36780
350,C962323866,-69,40140
350,C962323869,534,37680
350,C962323871,511,41040
350,C962323874,116,38580
350,C962323879,-2,39480
350,C962323881,36,41940
350,C962323896,151,42840
350,C962323906,-240,38340
350,C962323919,-150,41280
350,C962323921,168,43740
350,C962323924,276,42180
350,C962323931,174,44640
350,C962323936,53,45540
350,C962323944,231,43980
350,C962323951,434,46500
350,C962323954,166,44880
350,C962323956,297,47460
350,C962323959,115,45780
350,C962323961,202,48360
350,C962323964,75,46680
350,C962323966,90,49260
350,C962323969,144,47520
350,C962323974,24,48360
350,C962324019,326,49260
350,C962324306,141,15240
350,C962328,195,17340
360,C96239103,1,19620
360,C96239105,270,22680
360,C9623912,7,15180
360,C9623915,92,15540
360,C9623921,205,16740
360,C9623925,23,14880
360,C9623927,-87,17940
360,C9623931,70,16080
360,C9623933,180,19140
360,C962394263,188,20820
360,C962394265,91,23880
360,C962394275,68,21960
360,C962394277,360,26220
360,C962394281,28,23160
360,C962394283,111,27420
360,C962394287,39,24360
360,C962394289,253,28620
360,C962394311,172,25380
360,C962394319,21,29760
360,C962394365,122,26580
360,C962394367,201,30780
360,C962394371,122,27780
360,C962394379,24,31680
360,C962394395,384,29700
360,C962394397,838,33420
360,C962394493,531,25080
360,C962394503,322,30600
360,C962394505,-79,34320
360,C962394509,203,31500
360,C962394511,236,35220
360,C962394515,101,32400
360,C962394517,-9,36120
360,C962394539,167,33300
360,C962394541,197,37020
360,C962394545,43,34200
360,C962394547,13,37920
360,C962395,70,14580
360,C962395079,174,35100
360,C962395081,85,38820
360,C962395085,0,36000
360,C962395087,2,39720
360,C962395093,281,40620
360,C962395115,497,37800
360,C962395117,710,41520
360,C962395121,-105,38700
360,C962395123,-34,42420
360,C962395127,202,39600
360,C962395129,243,43320
360,C962395133,99,40500
360,C962395135,363,44220
360,C962395139,105,42300
360,C962395141,61,46020
360,C962395145,40,43200
360,C962395147,15,47040
360,C962395151,54,44100
360,C962395153,35,47940
360,C962395157,-66,45000
360,C962395159,-28,48840
360,C962395163,129,45900
360,C962395169,70,46800
360,C962395181,79,47700
360,C962395187,17,48600
360,C962395403,159,41400
360,C962395405,12,45120
360,C9623967,-33,17280
360,C9623969,168,20340
360,C9623973,-15,18420
360,C9623975,258,21540
360,D006697967,256,83940
360,D006698013,95,84660
360,D006698031,-95,86700
380,D0156610384,-129,20880
380,D0156610396,7,22800
380,D0156610398,-76,24540
380,D0156610412,11,28200
380,D0156610494,304,30000
380,D0156611125,-94,33600
380,D0156611127,-124,35580
380,D0156611139,62,37200
380,D0156611141,25,39180
380,D0156611181,87,40800
380,D0156611183,-7,42780
380,D0156611209,22,48000
380,D01566174,-161,14880
380,D015665074,37,17280
381,D015661301,-149,17760
381,D0156643,-82,14520
390,D032611,140,17340
390,D0326110,54,22740
390,D0326111,136,23280
390,D0326113,1,24540
390,D03261157,157,26340
390,D032612,24,17820
390,D03261274,89,26940
390,D03261323,218,28140
390,D03261324,296,28740
390,D03261326,122,29880
390,D03261327,248,30480
390,D03261329,127,31680
390,D03261330,139,32280
390,D03261332,95,33480
390,D03261333,322,34140
390,D03261335,403,35280
390,D03261336,655,35940
390,D03261338,291,37080
390,D03261339,786,37740
390,D03261341,422,38880
390,D03261342,614,39540
390,D03261344,371,40680
390,D03261345,680,41340
390,D03261347,271,42480
390,D03261348,701,43140
390,D03261350,646,44280
390,D03261351,651,44940
390,D03261353,181,46080
390,D03261354,348,46740
390,D03261356,428,47880
390,D03261357,308,48540
390,D03261359,435,49680
390,D03261360,449,50340
390,D032614,94,19140
390,D032615,30,19620
390,D032617,99,20940
390,D032618,119,21420
400,C9849835491,623,85080
400,C9849835498,57,85680
400,D0442015096,78,19680
400,D0442015236,155,18480
400,D0442015242,23,17880
400,D0442015243,161,19080
400,D0442015263,38,19080
400,D0442015571,91,19680
400,D0442015572,49,21180
400,D0442015578,35,20280
400,D0442015579,-5,22020
400,D0442015585,-19,21480
400,D0442015628,555,23220
400,D0442015641,238,22680
400,D0442015642,81,24420
400,D0442015649,-42,24900
400,D0442015655,78,23880
400,D0442015656,87,25680
400,D0442015697,22,25080
400,D0442015698,153,26880
400,D0442015718,26,25920
400,D0442015719,171,28080
400,D0442015725,-23,26520
400,D0442015887,120,28680
400,D0442015900,-12,27720
400,D0442015908,190,30480
400,D0442015921,-9,29520
400,D0442015928,127,30120
400,D0442015929,79,31980
400,D0442015943,195,32280
400,D0442015956,-52,31320
400,D0442016062,156,34080
400,D0442016075,28,33120
400,D0442016096,25,33720
400,D0442016097,45,35580
400,D0442016111,38,35880
400,D0442016264,225,34920
400,D0442016300,173,37680
400,D0442016313,-16,36720
400,D0442016320,104,37320
400,D0442016321,3,39180
400,D0442016363,181,39480
400,D0442016383,119,38520
400,D0442016426,20,41280
400,D0442016453,189,40320
400,D0442016496,33,43080
400,D0442016516,73,42120
400,D0442016545,43,44880
400,D0442016558,91,43920
400,D0442016579,81,40920
400,D0442016580,100,42780
400,D0442016593,109,44520
400,D0442016629,63,46680
400,D0442016649,111,45720
400,D0442016685,-65,48480
400,D0442016740,1,47520
400,D0442016754,177,48120
400,D0442016755,153,49980
400,D0442016762,-49,50280
400,D0442016789,78,49320
400,D0442017,79,16080
400,D044209784,-65,14880
400,D044209798,-57,16680
400,D044209812,-57,17880
402,D0442015264,95,20280
402,D0442015635,8,23820
402,D0442015648,77,23280
402,D0442015670,-78,26280
402,D0442015754,-14,28380
402,D0442015886,109,27120
402,D0442015901,177,29820
402,D0442015907,64,28920
402,D0442015922,82,31620
402,D0442015935,15,30720
402,D0442016061,72,32520
402,D0442016076,31,35220
402,D0442016159,33,34320
402,D0442016265,53,37080
402,D0442016299,38,36120
402,D0442016314,67,38880
402,D0442016355,9,37920
402,D0442016384,79,40680
402,D0442016439,253,39720
