route_id,trip_id,delay,trip_start
2200,D03234142,63,29160
2200,D03234143,60,29280
2200,D03234144,18,29580
2200,D03234145,-58,29760
2200,D03234146,-9,30060
2200,D03234147,16,30180
2200,D03234148,27,30480
2200,D03234149,74,30660
2200,D03234150,149,30960
2200,D03234151,28,31140
2200,D03234152,-27,31440
2200,D03234153,20,31620
2200,D03234154,42,31920
2200,D032342,2,15120
2200,D032343,53,16140
2200,D032344,73,16320
2200,D03234427,8,32100
2200,D03234428,-15,32400
2200,D03234429,-23,32700
2200,D03234430,215,33000
2200,D03234431,-11,33300
2200,D03234432,-68,33600
2200,D03234435,-6,33900
2200,D03234436,109,34200
2200,D03234437,4,34560
2200,D03234438,63,34860
2200,D03234441,53,35280
2200,D03234442,247,35580
2200,D03234447,14,36000
2200,D03234448,58,36300
2200,D03234451,20,36720
2200,D03234453,19,37440
2200,D03234454,216,37740
2200,D03234455,85,38160
2200,D03234456,32,38460
2200,D03234459,-23,38880
2200,D03234460,89,39180
2200,D03234461,92,39600
2200,D03234462,232,39900
2200,D03234463,-12,40320
2200,D03234464,55,40620
2200,D03234465,47,41040
2200,D03234466,123,41340
2200,D03234467,-5,41760
2200,D03234468,59,42060
2200,D03234469,-1,42480
2200,D03234470,67,42780
2200,D03234471,4,43200
2200,D03234472,130,43500
2200,D03234474,254,44220
2200,D03234475,24,44640
2200,D03234476,70,44940
2200,D03234477,34,45300
2200,D03234478,-14,45600
2200,D03234479,103,45900
2200,D03234480,170,46200
2200,D03234481,38,46500
2200,D03234482,47,46800
2200,D03234483,51,47100
2200,D03234484,-9,47400
2200,D03234485,121,47640
2200,D03234486,118,47940
2200,D03234487,116,48120
2200,D03234488,107,48420
2200,D03234489,49,48600
2200,D03234490,46,48900
2200,D03234493,8,49020
2200,D03234494,-58,49320
2200,D03234495,65,49500
2200,D03234496,125,49800
2200,D03234497,66,49920
2200,D03234498,82,50220
2200,D03234499,8,50400
2200,D032345,19,17340
2200,D03234500,76,50700
2200,D03234501,17,50820
2200,D03234502,61,51120
2200,D03234503,18,51300
2200,D03234504,73,51600
2200,D03234505,89,51720
2200,D03234506,41,52020
2200,D03234507,26,52200
2200,D03234508,163,52500
2200,D03234509,98,52620
2200,D03234510,85,52920
2200,D03234511,31,53100
2200,D03234512,46,53400
2200,D03234515,95,53520
2200,D03234516,92,53820
2200,D03234517,41,54000
2200,D03234518,-59,54300
2200,D03234519,2,54420
2200,D03234520,59,54720
2200,D03234522,69,55200
2200,D032346,5,17520
2200,D032347,27,18540
2200,D03234779,121,55320
2200,D03234780,267,55620
2200,D03234781,67,55800
2200,D03234782,137,56100
2200,D03234783,16,56220
2200,D03234784,74,56520
2200,D03234785,63,56700
2200,D03234786,241,57000
2200,D03234787,75,57120
2200,D03234788,82,57420
2200,D03234789,68,57600
2200,D03234790,214,57900
2200,D03234791,81,58020
2200,D03234792,84,58320
2200,D03234793,17,58500
2200,D03234794,37,58800
2200,D03234797,40,58920
2200,D03234798,92,59220
2200,D03234799,36,59400
2200,D032348,39,18780
2200,D03234800,107,59700
2200,D03234801,37,59820
2200,D03234802,104,60120
2200,D03234803,50,60300
2200,D03234805,107,60720
2200,D03234806,180,61020
2200,D03234807,54,61200
2200,D03234808,230,61500
2200,D03234809,-6,61620
2200,D03234810,44,61920
2200,D03234811,49,62100
2200,D03234812,7,62400
2200,D03234815,66,62520
2200,D03234816,132,62820
2200,D03234817,-7,63000
2200,D03234818,3,63300
2200,D03234819,60,63420
2200,D03234820,139,63720
2200,D03234821,16,63900
2200,D03234822,189,64200
2200,D03234823,87,64320
2200,D03234824,17,64620
2200,D03234825,70,64800
2200,D03234826,208,65100
2200,D03234827,76,65220
2200,D03234828,165,65520
2200,D03234829,38,65700
2200,D03234830,36,66000
2200,D03234831,101,66120
2200,D03234832,176,66420
2200,D032349,34,19440
2200,D03234921,-15,66600
2200,D03234922,13,66900
2200,D03234923,-14,67020
2200,D03234924,88,67320
2200,D03234925,10,67500
2200,D03234926,4,67800
2200,D03234927,29,67920
2200,D03234928,105,68220
2200,D03234929,0,68400
2200,D03234930,-16,68700
2200,D03234931,-4,68880
2200,D03234932,53,69180
2200,D03234933,58,69480
2200,D03234934,64,69780
2200,D03234937,54,70080
2200,D03234938,69,70380
2200,D03234939,-4,70680
2200,D03234940,-43,70980
2200,D03234942,58,71580
2200,D03234943,15,71880
2200,D03234944,76,72180
2200,D03234949,15,72480
2200,D03234950,73,72780
2200,D03234951,16,73080
2200,D03234952,157,73380
2200,D03234953,28,73680
2200,D03234954,71,73980
2200,D03234955,-22,74280
2200,D03234956,1,74580
2200,D03234959,-13,74880
2200,D03234960,3,75180
2200,D03234961,-70,75480
2200,D03234962,48,75780
2200,D03234963,4,76080
2200,D03234964,195,76320
2200,D03234965,12,76680
2200,D03234966,7,76920
2200,D03234973,68,77280
2200,D03234974,30,77520
2200,D03234975,77,78000
2200,D03234976,259,78240
2200,D03234977,-28,79320
2200,D03234978,27,79560
2200,D03234979,105,80520
2200,D03234980,209,80760
2200,D03234981,42,81720
2200,D03234982,55,81960
2200,D03234983,5,82920
2200,D03234984,-55,83160
2200,D03234985,71,84120
2200,D03234986,-81,84360
2200,D03234987,89,85320
2200,D03234988,-15,85560
2210,D0271125153,-62,85920
2210,D0451210020,-18,83940
2210,D0451210469,-30,84120
2210,D0451212424,9,15600
2210,D0451212427,96,18120
2210,D045128920,13,17400
2210,D045128923,49,19320
2210,D045128930,35,18600
2210,D045128933,-19,20520
2210,D045128950,35,19800
2210,D045128963,-54,22140
2210,D045128965,-23,20760
2210,D045128968,73,22500
2210,D045128978,201,22920
2210,D045128980,5,21660
2210,D045128993,84,23940
2210,D045128995,5,22800
2210,D045129003,-22,24660
2210,D045129010,-43,23520
2210,D045129013,-11,25320
2210,D045129018,107,25680
2210,D045129020,18,24240
2210,D045129025,12,24600
2210,D045129028,166,26340
2210,D045129040,-27,25320
2210,D045129043,-24,26940
2210,D045129048,65,27240
2210,D045129060,44,26280
2210,D045129063,250,28140
2210,D045129070,-64,26880
2210,D045129080,4,27180
2210,D045129083,76,29040
2210,D045129103,202,29640
2210,D045129105,6,28080
2210,D045129108,24,29940
2210,D045129115,-12,28680
2210,D045129120,7,28980
2210,D045129123,26,30840
2210,D045129145,262,29880
2210,D045129153,48,31860
2210,D045129160,26,30720
2210,D045129168,150,32940
2210,D045129170,96,31380
2210,D045129180,14,31740
2210,D045129183,60,33660
2210,D045129203,190,34740
2210,D045129215,-864,33600
2210,D045129235,190,34440
2210,D045129238,129,36360
2210,D045129245,5,35340
2210,D045129248,93,37260
2210,D045129255,80,36240
2210,D045129258,204,38160
2210,D045129270,142,37140
2210,D045129273,43,39060
2210,D045129285,38,38040
2210,D045129288,112,39960
2210,D045129295,-13,38940
2210,D045129298,113,40860
2210,D045129310,-21,39840
2210,D045129313,184,41760
2210,D045129320,114,40740
2210,D045129335,0,41640
2210,D045129338,82,43560
2210,D045129350,75,42540
2210,D045129353,154,44460
2210,D045129370,10,43440
2210,D045129373,24,45360
2210,D045129380,206,44340
2210,D045129383,162,46260
2210,D045129390,-20,45240
2210,D045129393,-10,47160
2210,D045129400,-7,46140
2210,D045129403,186,48060
2210,D045129410,-11,47040
2210,D045129413,127,48960
2210,D045129425,191,47940
2210,D045129428,139,49860
2210,D045129440,-2,48660
2210,D045129448,0,50940
2210,D045129455,15,49740
2210,D045129458,31,51660
2210,D045129465,30,50460
2210,D045129473,34,52680
2210,D045129480,-29,51540
2210,D045129483,116,53400
2210,D045129495,35,52260
2210,D045129503,187,54420
2210,D045129510,119,53340
2210,D045129513,15,55140
2210,D045129525,183,54060
2210,D045129528,195,55860
2210,D045129533,-47,56220
2210,D045129538,13,56580
2210,D045129540,318,55140
2210,D045129543,146,56880
2210,D045129560,6,55860
2210,D045129563,-49,57780
2210,D045129575,319,56820
2210,D045129578,156,58680
2210,D045129585,209,57420
2210,D045129595,94,57720
2210,D045129598,103,59580
2210,D045129605,-30,58320
2210,D045129610,156,58620
2210,D045129613,300,60480
2210,D045129625,-16,59520
2210,D045129628,-4,61380
2210,D045129650,-3,60420
2210,D045129653,316,62280
2210,D045129665,127,61320
2210,D045129668,26,63180
2210,D045129680,255,62220
2210,D045129683,78,64140
2210,D045129695,23,63120
2210,D045129698,92,65280
2210,D045129715,-86,64140
2210,D045129718,107,66000
2210,D045129730,142,64920
2210,D045129738,4,67080
2210,D045129745,115,66000
2210,D045129748,111,67800
2210,D045129760,84,66720
2210,D045129768,-75,68880
2210,D045129775,-9,67800
2210,D045129778,7,69660
2210,D045129795,54,68640
2210,D045129798,65,70560
2210,D045129805,174,69540
2210,D045129808,10,71460
2210,D045129815,11,70440
2210,D045129818,-41,72360
2210,D045129825,73,71340
2210,D045129835,28,72420
2210,D045129860,-23,73680
2210,D045129885,188,74880
2210,D045129893,444,76920
2210,D045129913,136,78720
2210,D045129935,-35,78480
2210,D045129948,233,80520
2210,D045129965,112,80340
2210,D045129978,-60,82320
2210,D045129995,-55,82140
2220,C9838656555,16,17280
2220,C9838656951,-90,18840
2220,C9838669967,33,18660
2220,C9838669970,-14,20580
2220,C9838669991,170,20460
2220,C9838669994,-52,22140
2220,C9838670014,380,23100
2220,C9838670043,200,22140
2220,C9838670087,318,23400
2220,C9838670090,-21,25320
2220,C9838670119,-97,24480
2220,C9838670122,-24,26460
2220,C9838670831,-27,25800
2220,C9838670834,9,27720
2220,C9838671551,-80,26760
2220,C9838671554,68,28920
2220,C9838671579,187,27840
2220,C9838671582,30,30120
2220,C9838671643,19,30240
2220,C9838671707,48,31680
2220,C9838671710,-5,34020
2220,C9838671731,-12,33000
2220,C9838671734,201,35220
2220,C9838671927,-40,29280
2220,C9838671930,-164,31620
2220,C9838671955,10,34500
2220,C9838671958,16,36420
2220,C9838671995,-57,35700
2220,C9838671998,15,37620
2220,C9838672011,-47,36900
2220,C9838672014,-13,38820
2220,C9838672127,132,38100
2220,C9838672130,-253,40020
2220,C9838672143,47,39300
2220,C9838672146,-2,41220
2220,C9838672496,-3,40500
2220,C9838672499,-49,42420
2220,C9838672512,66,41700
2220,C9838672515,-52,43620
2220,C9838672540,250,42900
2220,C9838672543,32,44820
2220,C9838672584,330,44100
2220,C9838672587,-1,46020
2220,C9838672600,351,45300
2220,C9838672603,-8,47220
2220,C9838672676,336,46500
2220,C9838672679,4,48420
2220,C9838672724,168,47700
2220,C9838672727,21,49620
2220,C9838673088,238,48900
2220,C9838673091,91,50820
2220,C9838673532,132,51060
2220,C9838673535,-8,52800
2220,C9838673548,41,51960
2220,C9838673551,0,53820
2220,C9838673568,166,52860
2220,C9838673571,-58,54720
2220,C9838674517,-23,53760
2220,C9838674573,116,54660
2220,C9838674576,14,56760
2220,C9838674601,251,55560
2220,C9838674604,35,57660
2220,C9838674617,316,56460
2220,C9838674620,-21,58560
2220,C9838674645,396,57360
2220,C9838674648,-81,59460
2220,C9838674677,705,58260
2220,C9838674680,121,60360
2220,C9838674693,284,59160
2220,C9838674696,-7,61260
2220,C9838674725,647,60060
2220,C9838674732,7,62160
2220,C9838674777,337,60960
2220,C9838674780,0,63060
2220,C9838674801,490,61860
2220,C9838674804,20,63960
2220,C9838674824,27,64920
2220,C9838674825,195,62760
2220,C9838674873,-111,63660
2220,C9838674876,-32,65820
2220,C9838674893,91,64620
2220,C9838674896,-220,66720
2220,C9838674905,105,65460
2220,C9838674917,140,66360
2220,C9838674969,10,67200
2220,C9838675001,-38,68100
2220,C9838675004,-40,71220
2220,C9838675057,-115,69000
2220,C9838675085,14,70500
2220,C9838675088,25,73320
2220,C9838675101,7,71700
2220,C9838675104,-21,75000
2220,C9838675145,-42,73440
2220,C9838675185,50,75120
2220,C9838675188,-98,76680
2220,C9838675200,-14,67620
2220,C9838675221,-41,78060
2220,C9838675224,-18,80280
2220,C9838675248,8,83280
2220,C9838675253,104,81660
2220,C9838675276,-11,69480
2240,D047091,70,15060
2240,D0470911,-24,18300
2240,D04709113,124,22800
2240,D04709115,46,25440
2240,D04709125,265,23520
2240,D04709127,232,26340
2240,D04709141,-24,24240
2240,D04709147,1,27240
2240,D04709155,-55,28140
2240,D04709165,177,25680
2240,D04709175,124,28860
2240,D047091755,-3,75780
2240,D047091761,-36,79080
2240,D047091763,-871,77580
2240,D047091769,238,80220
2240,D047091773,-79,83640
2240,D047091775,-67,81360
2240,D04709181,5,26400
2240,D04709191,21,29580
2240,D04709193,179,27120
2240,D04709199,89,30300
2240,D04709205,73,27840
2240,D0470921,-56,16440
2240,D04709215,323,36600
2240,D0470923,106,18900
2240,D04709235,222,37500
2240,D04709237,-94,31020
2240,D04709247,-6,33000
2240,D04709251,367,33900
2240,D04709255,6,34800
2240,D04709259,18,35700
2240,D04709273,39,32100
2240,D04709281,56,32700
2240,D04709285,1,33420
2240,D0470929,-119,17040
2240,D04709297,68,34320
2240,D047093,152,17700
2240,D04709301,314,35220
2240,D04709303,270,38400
2240,D04709305,154,36120
2240,D0470931,46,19500
2240,D047093107,374,28560
2240,D04709311,172,39300
2240,D047093117,159,32100
2240,D047093123,86,29280
2240,D04709313,153,37020
2240,D047093131,-30,30120
2240,D04709315,176,40200
2240,D04709333,93,38820
2240,D04709341,6,37920
2240,D04709343,55,41100
2240,D04709349,177,39720
2240,D04709351,147,42900
2240,D04709353,59,40620
2240,D04709355,212,43800
2240,D04709369,123,41520
2240,D0470937,-32,17760
2240,D04709371,49,44700
2240,D04709373,184,42420
2240,D04709375,-19,45600
2240,D04709377,-56,43320
2240,D04709379,36,46500
2240,D04709385,98,44220
2240,D04709387,-15,47400
2240,D0470939,-1,20220
2240,D04709393,-92,45120
2240,D04709395,-5,48300
2240,D04709401,55,45960
2240,D04709403,202,49200
2240,D04709405,8,46860
2240,D04709407,14,49920
2240,D04709417,189,47760
2240,D04709419,27,50820
2240,D04709425,141,48660
2240,D04709427,170,51720
2240,D04709441,-57,49680
2240,D04709443,53,52620
2240,D04709449,22,50580
2240,D0470945,85,18480
2240,D04709451,2,53520
2240,D04709461,-32,51480
2240,D04709463,78,54420
2240,D0470947,66,20940
2240,D04709477,-26,52380
2240,D04709479,2,55320
2240,D04709485,179,53280
2240,D04709495,-39,56220
2240,D04709501,198,54180
2240,D04709503,98,57120
2240,D04709513,75,55080
2240,D04709515,155,58020
2240,D04709529,6,55980
2240,D04709531,109,58920
2240,D04709549,90,56880
2240,D04709551,102,59820
2240,D04709561,-26,57780
2240,D04709563,4,60720
2240,D0470957,5,19200
2240,D04709573,-13,58680
2240,D04709575,134,61620
2240,D04709581,116,59580
2240,D04709587,138,62520
2240,D0470959,60,21840
2240,D04709597,293,60480
2240,D04709599,267,63420
2240,D04709605,188,61380
2240,D04709607,221,64320
2240,D04709617,202,62280
2240,D04709619,163,65220
2240,D04709625,-106,63180
2240,D04709631,156,66120
2240,D04709641,-36,64080
2240,D04709643,47,67020
2240,D04709649,42,64980
2240,D0470965,114,19920
2240,D04709651,-131,67920
2240,D04709661,205,65880
2240,D04709663,177,68700
2240,D0470967,79,22740
2240,D04709673,224,66780
2240,D04709679,-57,69600
2240,D04709693,95,67680
2240,D04709695,82,70500
2240,D047097,28,18000
2240,D04709701,181,68580
2240,D04709703,89,71400
2240,D04709705,-61,69480
2240,D04709707,99,72300
2240,D0470973,-80,20640
2240,D04709733,58,70380
2240,D04709735,-10,73200
2240,D04709741,-36,71280
2240,D04709751,782,74100
2240,D04709761,-89,72180
2240,D04709763,-319,75000
2240,D04709765,-82,73080
2240,D04709775,77,75960
2240,D04709789,309,73980
2240,D04709795,23,77160
2240,D04709797,6,74880
2240,D04709799,104,78360
2240,D04709809,864,76680
2240,D04709817,-44,78480
2240,D04709819,3,80820
2240,D04709825,151,79560
2240,D04709827,-21,82020
2240,D04709835,0,82740
2240,D0470985,-6,21360
2240,D04709857,-63,83160
2240,D0470987,26,23640
2240,D047099,6,15720
2240,D0470993,247,22080
2240,D0470995,343,24540
2245,D04709105,8,22440
2245,D04709107,150,25020
2245,D04709110,27,23280
2245,D04709117,7,23160
2245,D04709122,29,24000
2245,D04709123,-11,25920
2245,D047091321,14,49800
2245,D04709133,220,23880
2245,D04709138,-25,24780
2245,D04709143,-14,27060
2245,D04709145,-17,24600
2245,D04709150,87,25560
2245,D04709158,-6,26220
2245,D04709159,75,28200
2245,D04709169,54,25320
2245,D04709173,-11,26040
2245,D04709178,3,26940
2245,D04709185,0,26760
2245,D04709187,-46,29460
2245,D04709190,62,27660
2245,D04709197,2,27480
2245,D04709202,-116,28320
2245,D04709209,13,28200
2245,D047092217,-8,65400
2245,D04709233,157,30600
2245,D04709261,165,31500
2245,D047092664,-11,69120
2245,D047093119,252,28920
2245,D0470933,29,17340
2245,D0470935,52,20100
2245,D04709383,-6,47100
2245,D04709391,129,48000
2245,D04709399,14,48900
2245,D0470941,35,18120
2245,D04709415,270,50580
2245,D04709423,153,51180
2245,D04709429,80,49260
2245,D04709435,102,51780
2245,D04709445,21,50160
2245,D04709447,0,52980
2245,D04709453,19,51060
2245,D04709455,104,53580
2245,D04709473,51,51960
2245,D04709475,8,54780
2245,D04709481,-18,52860
2245,D04709483,60,55380
2245,D0470949,-17,18840
2245,D04709491,180,55980
2245,D04709497,122,53760
2245,D04709499,15,56580
2245,D04709505,132,54660
2245,D04709507,193,57180
2245,D04709511,98,57780
2245,D04709517,6,55560
2245,D04709523,278,58380
2245,D04709537,24,56460
2245,D04709539,159,58980
2245,D04709543,354,59580
2245,D0470955,6,21300
2245,D04709553,30,57360
2245,D04709559,241,60180
2245,D04709565,-27,58260
2245,D04709567,58,60780
2245,D04709571,5,61380
2245,D04709577,-16,59160
2245,D04709579,137,61980
2245,D04709589,51,60060
2245,D04709591,319,62580
2245,D04709595,139,63180
2245,D04709601,252,60960
2245,D04709603,143,63780
2245,D04709609,72,61860
2245,D0470961,-24,19560
2245,D04709611,-31,64380
2245,D04709615,-84,64980
2245,D04709621,21,62760
2245,D04709623,0,65580
2245,D0470963,71,22320
2245,D04709633,203,63660
2245,D04709635,19,66180
2245,D04709639,-36,66840
2245,D04709645,31,64560
2245,D04709647,-16,67560
2245,D04709655,46,68280
2245,D04709681,41,67200
2245,D0470969,1,20280
2245,D04709691,-106,70020
2245,D0470981,68,21000
2245,D0470983,202,23520
2245,D0470989,8,21720
2250,C9368510,65,21900
2250,C93685119,-9,27000
2250,C9368513,176,21300
2250,C9368514,-3,22800
2250,C93685153,42,52500
2250,C93685154,382,51300
2250,C93685159,72,28920
2250,C9368516,82,23700
2250,C9368517,18,22500
2250,C9368518,38,24600
2250,C9368519,53,23700
2250,C936852,31,18600
2250,C9368520,167,25500
2250,C9368521,276,24900
2250,C9368522,108,26520
2250,C9368523,54,25800
2250,C9368524,57,27720
2250,C9368525,536,28200
2250,C9368526,151,30120
2250,C9368538,-12,53100
2250,C936854,40,19800
2250,C9368540,2,54300
2250,C9368542,140,55500
2250,C9368543,191,54900
2250,C9368544,5,56700
2250,C9368545,247,56100
2250,C9368546,86,57900
2250,C9368547,390,57300
2250,C9368548,280,59100
2250,C9368549,499,58500
2250,C9368550,166,60300
2250,C9368551,-11,59700
2250,C9368552,300,61500
2250,C9368554,258,62700
2250,C9368555,495,62100
2250,C9368556,143,63900
2250,C9368557,258,63300
2250,C9368559,278,64500
2250,C936856,0,21000
2250,C936859,223,20100
2300,D04344141,273,29160
2300,D04344173,125,32760
2300,D04344176,152,36240
2300,D043443001,15,75960
2300,D04344320,503,36360
2300,D04344323,540,39840
2300,D043443547,129,61560
2300,D04344468,19,54360
2300,D04344471,-13,57840
2300,D04344492,-27,57960
2300,D04344495,20,61500
2300,D043445162,-188,79380
2300,D043445180,23,75780
2300,D043445645,13,65160
2300,D04344572,257,65160
2300,D04344575,180,68640
2300,D04344604,3,68760
2300,D04344933,161,72360
2310,D0406710,-2,15540
2310,D04067101,264,22800
2310,D04067109,72,22320
2310,D0406711,255,15660
2310,D04067113,154,23820
2310,D04067121,25,23520
2310,D04067125,50,25140
2310,D04067133,-23,24720
2310,D0406713319,-18,20160
2310,D0406713323,20,21600
2310,D04067137,5,26340
2310,D0406714084,173,52800
2310,D0406714090,187,54000
2310,D0406714234,-94,55200
2310,D0406714246,19,56400
2310,D0406714264,151,57600
2310,D0406714282,391,58800
2310,D0406714300,119,60000
2310,D0406714318,718,61200
2310,D0406714330,262,62400
2310,D0406714342,76,63600
2310,D0406714420,156,65220
2310,D0406714456,-25,67020
2310,D0406714460,-1,68520
2310,D0406714468,292,68820
2310,D0406714472,21,70320
2310,D0406714498,17,70620
2310,D04067145,-16,25920
2310,D0406714502,90,72120
2310,D0406714600,82,72420
2310,D0406714604,1,73860
2310,D04067149,-7,27540
2310,D0406715145,-1,74220
2310,D0406715149,77,75660
2310,D0406715211,4,76020
2310,D0406715217,83,77820
2310,D0406715221,109,79200
2310,D0406715235,105,79620
2310,D0406715239,-79,81000
2310,D0406715241,-62,81420
2310,D0406715245,-60,82800
2310,D0406728,75,16740
2310,D0406729,12,16860
2310,D0406731,-52,16620
2310,D0406735,277,18000
2310,D0406737,-45,17820
2310,D0406741,106,19200
2310,D0406749,36,18960
2310,D0406753,-59,20400
2310,D040675517,66,27480
2310,D040675521,32,29100
2310,D040675775,24,29220
2310,D040676117,-47,31020
2310,D040676135,51,32820
2310,D040676213,4,34620
2310,D040676231,146,36420
2310,D040676255,148,38220
2310,D040676267,46,40020
2310,D040676279,-2,41820
2310,D040676291,76,43620
2310,D040676303,350,45420
2310,D040676315,109,47220
2310,D040676327,237,49020
2310,D040677347,208,50400
2310,D0406797,192,21360
2310,D040679882,86,51600
2312,D0406714088,-40,54420
2312,D0406714094,325,55620
2312,D0406714238,153,56820
2312,D0406714268,651,59220
2312,D0406714286,598,60420
2312,D0406714304,199,61620
2312,D0406714334,340,64020
2312,D0406714346,-10,65160
2312,D040675779,36,30840
2312,D040676121,-2,32640
2312,D040676139,72,34380
2312,D040676217,31,36180
2312,D040676235,-20,37980
2312,D040676259,300,39780
2312,D040676271,73,41580
2312,D040676283,95,43380
2312,D040676295,165,45180
2312,D040676307,112,46980
2312,D040676319,76,48780
2312,D040676331,280,50580
2312,D040677351,233,51960
2360,C95304100,18,44820
2360,C95304110,496,48300
2360,C95304114,237,48420
2360,C95304124,485,51900
2360,C95304128,106,52020
2360,C95304138,386,55500
2360,C95304142,139,55620
2360,C95304152,297,59100
2360,C95304156,272,59220
2360,C95304166,207,62700
2360,C95304170,195,62820
2360,C9530418,68,27120
2360,C95304180,-19,66300
2360,C95304191,276,66780
2360,C95304201,251,70140
2360,C95304205,63,70440
2360,C95304219,176,74100
2360,C95304222,241,75480
2360,C9530432,458,30600
2360,C95304356,121,34020
2360,C9530436,-31,30540
2360,C95304365,485,41100
2360,C9530454,68,33900
2360,C9530468,213,37500
2360,C9530472,-39,37620
2360,C9530486,56,41220
2360,C9530496,97,44700
2361,C95304103,118,46500
2361,C95304108,-73,47100
2361,C95304117,147,50100
2361,C95304122,75,50700
2361,C95304131,190,53700
2361,C95304136,-5,54300
2361,C95304145,577,57300
2361,C95304150,152,57900
2361,C95304159,474,60900
2361,C9530416,-151,25800
2361,C95304164,172,61500
2361,C95304173,287,64500
2361,C95304178,31,65160
2361,C95304194,169,68340
2361,C95304199,117,69000
2361,C953042,-10,22320
2361,C95304208,8,71940
2361,C9530423,-3,27600
2361,C9530425,134,28920
2361,C9530430,321,29400
2361,C95304359,265,35700
2361,C95304363,108,39900
2361,C953044,144,23460
2361,C9530443,103,32220
2361,C9530452,95,32700
2361,C9530466,5,36300
2361,C9530489,30,42900
2361,C9530494,-32,43500
2370,C94979101,119,28200
2370,C94979104,20,29340
2370,C94979111,-10,29400
2370,C94979114,211,30540
2370,C949791168,40,79800
2370,C949791171,-25,81060
2370,C949791178,2,82800
2370,C949791181,-1,83460
2370,C949791189,27,30600
2370,C94979124,-24,31740
2370,C94979131,30,31800
2370,C94979134,163,32940
2370,C9497914,28,18780
2370,C94979141,46,33000
2370,C94979144,60,34140
2370,C949791475,-4,48600
2370,C949791477,391,52200
2370,C949791480,21,58200
2370,C94979151,-3,34200
2370,C94979154,-8,35340
2370,C94979161,-6,35400
2370,C94979164,20,36540
2370,C949792132,-100,18300
2370,C949792137,-23,19320
2370,C9497924,38,19800
2370,C94979256,73,36600
2370,C94979259,75,37740
2370,C94979266,13,37800
2370,C94979269,-26,38940
2370,C94979276,36,39000
2370,C94979279,100,40140
2370,C94979286,52,40200
2370,C94979289,2,41340
2370,C94979296,178,41400
2370,C94979299,186,42540
2370,C94979306,60,42600
2370,C94979309,0,43740
2370,C9497931,-74,19800
2370,C94979316,86,43800
2370,C94979319,95,44940
2370,C94979326,36,45000
2370,C94979329,46,46140
2370,C94979336,42,46200
2370,C94979339,37,47340
2370,C9497934,-16,20940
2370,C94979346,-5,47400
2370,C94979349,-7,48540
2370,C9497941,-35,21000
2370,C9497944,126,22140
2370,C94979443,66,49740
2370,C94979504,75,49800
2370,C94979507,64,50940
2370,C9497951,-56,22200
2370,C94979514,-37,51000
2370,C94979517,140,52140
2370,C94979527,204,53340
2370,C94979534,-9,53400
2370,C94979537,53,54600
2370,C9497954,128,23340
2370,C94979544,56,54600
2370,C94979547,-55,55800
2370,C94979554,3,55800
2370,C94979557,78,57000
2370,C94979564,13,57000
2370,C94979567,-31,58200
2370,C9497961,17,23400
2370,C9497964,65,24540
2370,C9497974,-12,25740
2370,C94979753,33,59400
2370,C94979760,18,59400
2370,C94979763,106,60600
2370,C94979770,161,60600
2370,C94979773,167,61800
2370,C94979780,1,61800
2370,C94979783,-5,63000
2370,C94979790,136,63000
2370,C94979793,26,64200
2370,C94979800,-44,64200
2370,C94979803,-27,65400
2370,C9497981,49,25800
2370,C94979810,142,65400
2370,C94979813,47,66600
2370,C94979820,-12,66600
2370,C94979823,74,67800
2370,C94979830,15,67800
2370,C94979833,-7,69000
2370,C9497984,-13,26940
2370,C94979840,-67,69000
2370,C94979843,-18,70200
2370,C94979850,51,70200
2370,C94979853,122,71400
2370,C94979860,-68,71400
2370,C94979863,26,72660
2370,C94979870,62,72600
2370,C94979873,156,73860
2370,C94979890,51,75000
2370,C94979893,136,76260
2370,C94979900,142,77400
2370,C94979903,12,78660
2370,C9497991,-13,27000
2370,C9497994,-6,28140
2380,C9728712632,53,16080
2380,C9728722954,-19,20520
2380,C9728722956,184,20580
2380,C9728723098,37,25560
2380,C9728723100,-232,25620
2380,C9728727183,-1,24060
2380,C9728727195,53,22260
2380,C9728727361,53,25500
2380,C9728727365,-163,27540
2380,C9728727397,-52,28200
2380,C9728727401,-253,30360
2380,C9728734885,170,31800
2380,C9728734889,3,33960
2380,C9728734921,-50,35400
2380,C9728734925,261,37500
2380,C9728735161,-7,39000
2380,C9728735165,0,40980
2380,C9728735305,207,42600
2380,C9728735309,-12,44580
2380,C9728735377,116,46200
2380,C9728735381,77,48180
2380,C9728737403,24,49800
2380,C9728737407,65,51780
2380,C9728737643,210,57000
2380,C9728737647,46,59040
2380,C9728737763,370,60600
2380,C9728737767,-27,62760
2380,C9728737823,-29,64200
2380,C9728737827,-13,66180
2380,C9728737991,50,67800
2380,C9728737995,9,69720
2380,C9728738848,-33,71400
2380,C9728738852,-91,73260
2380,C9728738908,134,75120
2380,C9728738912,18,76860
2380,C9728738932,-89,79080
2380,C9728738936,-128,80760
2380,C9728738940,39,81540
2380,C9728739997,182,53400
2380,C9728740001,87,55380
2400,C94779106,-51,17880
2400,C94779107,-21,19620
2400,C94779132,56,15480
2400,C94779133,25,17520
2400,C94779635,-26,19320
2400,C94779636,-8,21060
2400,C94779639,-23,20400
2400,C94779640,-42,22560
2400,C94779643,-4,21300
2400,C94779644,-47,23460
2400,C94779647,12,22080
2400,C94779648,-118,24300
2400,C94779649,82,23160
2400,C94779650,-18,25440
