route_id,trip_id,delay,trip_start
0150,D00745199,336,71820
0150,D007452,206,19080
0150,D0074520,243,25920
0150,D00745203,219,72720
0150,D00745204,77,75420
0150,D00745206,277,76740
0150,D00745207,108,73680
0150,D00745208,108,77940
0150,D00745213,5,74880
0150,D00745215,55,76080
0150,D0074522,182,26520
0150,D00745221,210,77280
0150,D0074524,344,27120
0150,D0074525,457,24600
0150,D0074526,377,27840
0150,D0074527,-25,25200
0150,D0074528,144,28560
0150,D0074531,-22,25800
0150,D0074532,-94,29280
0150,D0074533,598,26400
0150,D0074534,-11,30000
0150,D0074535,73,27000
0150,D0074536,122,30720
0150,D0074537,-71,27600
0150,D0074538,117,31380
0150,D0074539,394,28200
0150,D007454,148,20640
0150,D0074540,-44,32100
0150,D0074541,27,28800
0150,D0074542,21,32760
0150,D0074543,402,29460
0150,D0074544,66,33480
0150,D0074545,109,30180
0150,D0074546,7,34380
0150,D0074547,283,30900
0150,D0074549,68,31620
0150,D0074550,147,35280
0150,D0074551,14,32340
0150,D0074552,35,36180
0150,D0074553,15,33060
0150,D0074554,-28,37080
0150,D0074557,427,33960
0150,D007456,172,21840
0150,D0074560,175,37980
0150,D0074561,369,34860
0150,D0074563,27,35760
0150,D0074564,-370,39780
0150,D0074569,158,36660
0150,D007457,275,19560
0150,D0074570,-146,41580
0150,D0074571,529,37560
0150,D0074572,356,42480
0150,D0074577,422,38460
0150,D0074578,114,43380
0150,D0074579,70,39360
0150,D007458,298,22620
0150,D0074581,867,40260
0150,D0074582,612,44280
0150,D0074585,872,41160
0150,D0074586,35,45180
0150,D0074587,401,42060
0150,D0074588,346,46080
0150,D007459,-131,20760
0150,D0074591,51,42960
0150,D0074592,231,46980
0150,D0074595,6,43860
0150,D0074598,66,47880
0160,D000591,27,17040
0160,D0005910,107,22200
0160,D0005911,41,22800
0160,D00059117,-28,15720
0160,D00059118,-98,16320
0160,D00059119,-20,16920
0160,D00059120,43,17520
0160,D00059121,-132,18120
0160,D00059122,-72,18600
0160,D00059123,-102,19200
0160,D00059124,6,19680
0160,D00059125,20,20160
0160,D00059126,-101,20640
0160,D00059127,-94,21240
0160,D000592,-33,17640
0160,D000593,-5,18240
0160,D000594,-5,18840
0160,D000594718,103,21840
0160,D000594719,-9,23580
0160,D000594720,52,22440
0160,D000594721,0,24180
0160,D000594722,-4,23040
0160,D000594723,19,24780
0160,D000594724,-49,23580
0160,D000594725,-40,25260
0160,D000594726,-62,24120
0160,D000594727,95,25740
0160,D000594728,-100,24660
0160,D000594729,-18,26220
0160,D000594730,29,25140
0160,D000594731,33,26700
0160,D000594732,30,25620
0160,D000594733,40,27180
0160,D000594734,-14,26100
0160,D000594735,-2,27660
0160,D000594736,-207,26580
0160,D000594737,64,28140
0160,D000594738,-6,27060
0160,D000594739,-6,28620
0160,D000594740,-73,27540
0160,D000594741,-50,29160
0160,D000594742,-8,28020
0160,D000594743,-5,29760
0160,D000594744,0,28500
0160,D000594745,15,30420
0160,D000594746,-106,28980
0160,D000594748,-42,29520
0160,D000594749,-34,31020
0160,D000594750,27,30120
0160,D000594751,38,31620
0160,D000594752,-29,30720
0160,D000594753,-12,32220
0160,D000594754,-74,31320
0160,D000594755,-4,32820
0160,D000594756,-30,31920
0160,D000594757,58,33480
0160,D000594760,-7,32520
0160,D000594761,66,34200
0160,D000594762,-64,33120
0160,D000594763,24,34740
0160,D000594764,-121,33780
0160,D000594765,24,35280
0160,D000594766,-92,34500
0160,D000594767,126,36000
0160,D000594769,69,36540
0160,D000594770,135,35580
0160,D000594771,13,37080
0160,D000594774,19,36300
0160,D000594775,146,37800
0160,D000594776,-104,36840
0160,D000594777,-19,38340
0160,D000594778,-44,37380
0160,D000594779,32,38880
0160,D000594780,-43,38100
0160,D000594781,110,39600
0160,D000594782,-26,38640
0160,D000594783,60,40140
0160,D000594784,230,39180
0160,D000594785,190,40680
0160,D000594788,-2,39900
0160,D000594789,134,41400
0160,D000594790,-124,40440
0160,D000594791,15,41940
0160,D000594792,-49,40980
0160,D000594793,25,42480
0160,D000594794,5,41700
0160,D000594795,98,43200
0160,D000594796,152,42240
0160,D000594797,227,43740
0160,D000594798,-26,42780
0160,D000594799,-9,44280
0160,D000594800,43,43500
0160,D000594801,123,45000
0160,D000594862,-12,44040
0160,D000594863,190,45540
0160,D000594864,-10,44580
0160,D000594865,10,46080
0160,D000594866,133,45300
0160,D000594867,205,46800
0160,D000594868,11,45840
0160,D000594869,35,47340
0160,D000594870,24,46380
0160,D000594871,148,47880
0160,D000594872,-96,47040
0160,D000594873,42,48540
0160,D000594876,26,47580
0160,D000594877,45,49080
0160,D000594878,105,48120
0160,D000594879,186,49620
0160,D000594881,61,50100
0160,D000594882,-16,48840
0160,D000594883,74,50640
0160,D000594884,4,49380
0160,D000594885,82,51120
0160,D000594886,-5,49920
0160,D000594887,23,51600
0160,D000594888,-68,50400
0160,D000594889,164,52140
0160,D000594890,70,50940
0160,D000594891,111,52680
0160,D000594892,-33,51420
0160,D000594893,41,53160
0160,D000594917,-24,51900
0160,D000594918,52,53700
0160,D000594919,-27,52440
0160,D000594920,16,54120
0160,D000594921,-8,52980
0160,D000594922,7,54600
0160,D000594923,10,53520
0160,D000594924,83,55020
0160,D000594925,11,53940
0160,D000594926,18,55500
0160,D000594927,-40,54360
0160,D000594928,-31,55920
0160,D000594929,2,54840
0160,D000594930,30,56400
0160,D000594931,-154,55260
0160,D000594932,-19,56820
0160,D000594933,-28,55740
0160,D000594934,-17,57300
0160,D000594935,-78,56160
0160,D000594936,-7,57720
0160,D000594937,173,56640
0160,D000594938,-4,58200
0160,D000594939,-135,57060
0160,D000594940,62,58620
0160,D000594941,-7,57540
0160,D000594942,75,59100
0160,D000594943,-118,57960
0160,D000594944,79,59520
0160,D000594945,-50,58440
0160,D000594946,137,60000
0160,D000594947,9,58860
0160,D000594948,-33,60420
0160,D000594950,41,60900
0160,D000594951,287,59760
0160,D000594952,229,61320
0160,D000594953,287,60240
0160,D000594954,-8,61800
0160,D000594955,113,60660
0160,D000594956,64,62220
0160,D000594957,55,61140
0160,D000594958,7,62700
0160,D000594959,0,61560
0160,D000594960,3,63120
0160,D000594961,248,62040
0160,D000594962,71,63600
0160,D000594963,186,62460
0160,D000594964,210,64020
0160,D000594965,265,62940
0160,D000594966,82,64500
0160,D000594967,16,63360
0160,D000594968,42,64980
0160,D000594969,87,63840
0160,D000594970,100,65520
0160,D000594971,31,64260
0160,D000594972,-19,66000
0160,D000594973,-48,64740
0160,D000594974,8,66540
0160,D000594975,-70,65280
0160,D000594976,12,67080
0160,D000594977,-12,65820
0160,D000594978,385,67560
0160,D000594981,381,66300
0160,D000594982,257,68100
0160,D000594983,377,66900
0160,D000594984,213,68580
0160,D000594985,-49,67380
0160,D000594987,-27,67860
0160,D000594988,104,69240
0160,D000594989,-103,68400
0160,D000594990,-16,69840
0160,D000594991,48,68940
0160,D000594992,49,70440
0160,D000594995,-127,69600
0160,D000594996,60,71040
0160,D000595,77,19440
0160,D000595003,-125,70200
0160,D000595004,132,71640
0160,D000595005,64,70860
0160,D000595006,135,72240
0160,D000595007,-9,71460
0160,D000595008,29,72840
0160,D000595011,203,72120
0160,D000595012,270,73440
0160,D000595013,-100,72720
0160,D000595014,159,74040
0160,D000595015,88,73320
0160,D000595016,341,74640
0160,D000595019,-20,73920
0160,D000595020,52,75240
0160,D000595023,-8,74520
0160,D000595024,62,75840
0160,D000595025,-10,75120
0160,D000595026,0,76440
0160,D000595027,-12,75720
0160,D000595028,12,77040
0160,D000595031,18,76320
0160,D000595032,28,77640
0160,D000595033,15,76920
0160,D000595034,84,78240
0160,D000595035,0,77520
0160,D000595036,83,78840
0160,D000595049,20,78120
0160,D000596,3,20040
0160,D000597,-56,20640
0160,D000598,28,21120
0160,D000599,34,21600
0161,D0034813557,27,31140
0161,D0034813559,23,31500
0161,D0034813568,83,31860
0161,D0034813569,91,31740
0161,D0034813571,224,32100
0161,D0034813574,19,32400
0161,D0034813578,-19,32160
0161,D0034813581,-16,32340
0161,D0034813583,-16,32700
0161,D0034813584,-30,32700
0161,D0034813586,31,33060
0161,D0034813587,42,32940
0161,D0034813589,-7,33300
0161,D0034813592,58,33660
0161,D0034813593,-5,33480
0161,D0034813595,-52,33900
0161,D0034813598,3,34200
0161,D0034813599,60,33960
0161,D0034813601,8,34380
0161,D0034813602,63,34140
0161,D0034813604,17,34560
0161,D0034813608,5,34320
0161,D0034813610,14,34680
0161,D0034813611,-49,34680
0161,D0034813613,11,35040
0161,D0034813614,65,34860
0161,D0034813616,77,35220
0161,D0034813619,13,35580
0161,D0034813620,7,35400
0161,D0034813622,28,35760
0161,D0034813623,139,35760
0161,D0034814285,7,36360
0161,D0034814288,53,36480
0161,D0034814289,9,36480
0161,D0034814291,5,36840
0161,D0034814294,76,37020
0161,D0034814297,71,37380
0161,D0034814300,-42,37560
0161,D0034814304,-40,37560
0161,D0034814306,25,37920
0161,D0034814309,20,38100
0161,D0034814310,20,37920
0161,D0034814312,25,38280
0161,D0034814315,89,38640
0161,D0034814316,28,38460
0161,D0034814318,39,38820
0161,D0034814321,92,39180
0161,D0034814322,146,39000
0161,D0034814324,213,39360
0161,D0034814328,47,39360
0161,D0034814331,37,39540
0161,D0034814333,37,39900
0161,D0034814334,-20,39720
0161,D0034814336,46,40080
0161,D0034814339,110,40440
0161,D0034814340,103,40260
0161,D0034814342,122,40620
0161,D0034814345,185,40980
0161,D0034814346,6,40800
0161,D0034814348,58,41160
0161,D0034814349,7,41160
0161,D0034814351,66,41520
0161,D0034814354,57,41700
0161,D0034814355,72,41520
0161,D0034814357,202,41880
0161,D0034814358,74,41880
0161,D0034814360,136,42240
0161,D0034814361,66,42060
0161,D0034814363,70,42420
0161,D0034814364,80,42420
0161,D0034814366,81,42780
0161,D0034814367,-31,42600
0161,D0034814369,84,42960
0161,D0034814370,84,42960
0161,D0034814373,21,43140
0161,D0034814375,34,43500
0161,D0034814376,-30,43320
0161,D0034814378,98,43680
0161,D0034814379,-18,43680
0161,D0034814381,-16,44040
0161,D0034814384,91,44220
0161,D0034814387,159,44580
0161,D0034814388,48,44400
0161,D0034814390,47,44760
0161,D0034814391,42,44760
0161,D0034814393,157,45120
0161,D0034814394,-12,44940
0161,D0034814396,-11,45300
0161,D0034814397,51,45120
0161,D0034814399,62,45480
0161,D0034814402,118,45840
0161,D0034814403,1,45660
0161,D0034814405,11,46020
0161,D0034814406,118,46020
0161,D0034814408,190,46380
0161,D0034814411,1,46560
0161,D0034814418,1,46740
0161,D0034814420,73,47100
0161,D0034814421,72,46860
0161,D0034814423,74,47280
0161,D0034814424,85,47220
0161,D0034814426,79,47640
0161,D0034814427,-45,47400
0161,D0034814429,20,47820
0161,D0034814432,35,48180
0161,D0034814433,89,47940
0161,D0034814435,93,48360
0161,D0034814436,95,48300
0161,D0034814438,93,48720
0161,D0034814439,27,48480
0161,D0034814441,27,48900
0161,D0034814442,-27,48660
0161,D0034814444,-21,49020
0161,D0034814447,97,49380
0161,D0034814448,50,49200
0161,D0034814450,101,49560
0161,D0034814451,97,49560
0161,D0034814453,118,49920
0161,D0034814454,115,49740
0161,D0034814456,174,50100
0161,D0034814457,-55,50100
0161,D0034814459,0,50460
0161,D0034814460,53,50280
0161,D0034814463,66,50640
0161,D0034814465,66,51060
0161,D0034814466,69,50820
0161,D0034814468,17,51360
0161,D0034814469,75,51180
0161,D0034814471,147,51540
0161,D0034814474,82,51960
0161,D0034814484,144,51720
0161,D0034814486,214,52080
0161,D0034814489,87,52440
0161,D0034814490,149,52260
0161,D0034814492,218,52620
0161,D0034814493,109,52620
0161,D0034814495,167,52980
0161,D0034814496,109,52800
0161,D0034814498,107,53160
0161,D0034814499,115,53160
0161,D0034814501,227,53520
0161,D0034814502,41,53400
0161,D0034814504,47,53940
0161,D0034814505,-7,53700
0161,D0034814507,-68,54060
0161,D0034814508,34,53820
0161,D0034814511,-4,54120
0161,D0034814513,7,54480
0161,D0034814514,62,54540
0161,D0034814516,12,54900
0161,D0034814517,65,54720
0161,D0034814519,78,55080
0161,D0034814522,-9,55320
0161,D0034814525,-48,55440
0161,D0034814528,84,55800
0161,D0034814529,140,55620
0161,D0034814531,81,55980
0161,D0034814535,145,55980
0161,D0034814537,158,56340
0161,D0034814538,35,56340
0161,D0034814540,28,56760
0161,D0034814541,-19,56520
0161,D0034814543,-31,56880
0161,D0034814544,33,56820
0161,D0034814546,37,57180
0161,D0034814549,162,57300
0161,D0034814552,-16,57660
0161,D0034814556,50,57720
0161,D0034814558,50,58080
0161,D0034814559,-28,57840
0161,D0034814561,-10,58200
0161,D0034814562,48,58140
0161,D0034814564,64,58500
0161,D0034814565,63,58320
0161,D0034814567,13,58680
0161,D0034814568,62,58560
0161,D0034814570,71,58920
0161,D0034814573,187,59100
0161,D0034814574,47,58980
0161,D0034814576,3,59340
0161,D0034814577,-45,59100
0161,D0034814579,-11,59460
0161,D0034814580,121,59220
0161,D0034814582,65,59580
0161,D0034814585,77,59880
0161,D0034814586,65,59640
0161,D0034814589,82,59940
0161,D0034814591,-32,60360
0161,D0034814592,28,60120
0161,D0034814594,-36,60480
0161,D0034814597,-23,60780
0161,D0034814600,-16,61140
0161,D0034814601,102,60900
0161,D0034814603,104,61260
0161,D0034814604,-19,61020
0161,D0034814607,41,61320
0161,D0034814609,-15,61680
0161,D0034814610,-80,61440
0161,D0034814612,-3,61800
0161,D0034814613,-10,61740
0161,D0034814615,51,62100
0161,D0034814616,55,61920
0161,D0034814618,44,62280
0161,D0034814619,112,62220
0161,D0034814621,122,62580
0161,D0034814624,1,62700
0161,D0034814625,2,62580
0161,D0034814627,4,62940
0161,D0034814630,-17,63060
0161,D0034814631,5,62820
0161,D0034814633,4,63180
0161,D0034814637,58,63540
0161,D0034814639,17,63900
0161,D0034814640,16,63720
0161,D0034814642,12,64080
0161,D0034814643,19,64020
0161,D0034814645,20,64380
0161,D0034814648,152,64740
0161,D0034814649,-33,64500
0161,D0034814651,84,64860
0161,D0034814652,-92,64620
0161,D0034814654,29,64980
0161,D0034814660,30,65400
0161,D0034814664,223,65400
0161,D0034814666,224,65760
0161,D0034814669,42,65940
0161,D0034814678,166,66360
0161,D0034814679,-10,66120
0161,D0034814681,-7,66480
0161,D0034814684,609,66840
0161,D0034814688,419,66720
0161,D0034814690,598,67020
0161,D0034814691,64,67080
0161,D0034814694,185,67200
0161,D0034814696,246,67500
0161,D0034814703,75,67980
0161,D0034814705,12,68340
0161,D0034814706,85,68160
0161,D0034814717,150,68940
0161,D0034814720,43,69540
0161,D0034814721,-14,69840
0161,D0034814723,-22,70140
0161,D0034814724,168,70440
0161,D0034814726,229,70740
0161,D00348294,35,22920
0161,D00348295,-18,23040
0161,D00348296,33,23160
0161,D00348297,222,23520
0161,D00348298,52,23760
0161,D00348299,49,24000
0161,D00348300,-53,24360
0161,D00348301,123,24600
0161,D00348302,-49,24900
0161,D00348303,75,25140
0161,D00348304,10,25440
0161,D00348305,17,25680
0161,D00348306,22,25920
0161,D00348307,145,26160
0161,D00348308,23,26400
0161,D00348309,27,26640
0161,D00348310,-20,26940
0161,D00348311,107,27120
0161,D00348312,-21,27360
0161,D00348313,35,27540
0161,D00348314,33,27660
0161,D00348315,-9,27840
0161,D00348316,116,28080
0161,D00348317,-12,28320
0161,D00348318,113,28500
0161,D00348319,-1,28620
0161,D00348320,-18,28800
0161,D00348321,59,29040
0161,D00348322,-9,29280
0161,D00348323,-11,29460
0161,D00348324,-5,29580
0161,D00348325,8,29880
0161,D00348326,74,30060
0161,D00348327,10,30180
0161,D00348328,65,30300
0161,D00348330,24,30780
0161,D00348331,28,30900
0161,D00348332,89,31260
0161,D0034834,41,22620
0161,D0034835,40,22740
0161,D0034837,49,22860
0161,D0034841,64,23700
0161,D0034844,70,24300
0161,D0034845,67,24480
0161,D0034847,69,24840
0161,D0034850,14,25320
0161,D0034851,-42,25500
0161,D0034852,82,25800
0161,D0034853,30,25980
0161,D0034854,29,26280
0161,D0034855,30,26460
0161,D0034856,101,26760
0161,D0034859,34,27300
0161,D0034860,96,27420
0161,D0034862,-67,27900
0161,D0034863,53,28140
0161,D0034865,37,28260
0161,D0034866,-10,28380
0161,D0034867,58,28680
0161,D0034868,65,28860
0161,D0034870,-58,29220
0161,D0034871,59,29400
0161,D0034872,56,29700
0161,D0034873,3,29820
0161,D0034874,73,29940
0161,D0034875,7,30240
0161,D0034876,16,30420
0161,D0034878,86,30900
0205,D032842,526,17580
0205,D032844228,-159,20220
0205,D032844229,-186,23040
0205,D032844236,-15,21060
0205,D032844237,134,23700
0205,D032844238,38,21420
0205,D032844239,152,24060
0205,D032844244,-7,22020
0205,D032844245,-41,24660
0205,D032844250,11,22920
0205,D032844251,75,25620
0205,D032844256,-45,23220
0205,D032844257,271,25920
0205,D032844258,6,23520
0205,D032844259,168,26220
0205,D032844260,92,24000
0205,D032844261,180,26820
0205,D032844268,23,24240
0205,D032844269,-55,27180
0205,D032844390,23,23760
0205,D032844391,51,26520
0205,D032844394,71,22320
0205,D032844395,158,25020
0205,D032844396,-4,22620
0205,D032844397,138,25320
0205,D032844508,-75,21720
0205,D032844509,149,24360
0205,D032845687,-16,20700
0205,D032845688,-52,23340
0205,D032845691,-20,24960
0205,D032845697,158,25200
0205,D032845698,10,28200
0205,D032845719,-14,25440
0205,D032845720,0,28560
0205,D032845727,-134,25680
0205,D032845728,201,28920
0205,D032845743,-182,26160
0205,D032845744,16,29280
0205,D032845745,3,26640
0205,D032845747,-4,26880
0205,D032845748,35,30060
0205,D032845749,-2,27120
0205,D032845750,-101,30480
0205,D032845753,-45,27720
0205,D032845754,112,30960
0205,D032845755,12,28020
0205,D032845757,64,28320
0205,D032845758,115,31440
0205,D032845759,30,28680
0205,D032845761,217,28980
0205,D032845762,-114,32040
0205,D032845763,23,29280
0205,D032845765,216,29580
0205,D032845766,191,32640
0205,D032845767,-89,29940
0205,D032845769,-17,30300
0205,D032845770,12,33240
0205,D032845771,-198,30660
0205,D032845773,-13,31020
0205,D032845774,-3,33840
0205,D032845775,0,31440
0205,D032845776,183,34440
0205,D032845777,-126,31800
0205,D032845779,-133,32220
0205,D032845780,45,35040
0205,D032845781,-74,32700
0205,D032845782,20,35640
0205,D032845785,8,33240
0205,D032845786,30,36240
0205,D032845787,10,33840
0205,D032845788,24,36840
0205,D032845791,3,34440
0205,D032845792,139,37440
0205,D032845793,77,35040
0205,D032845794,110,38040
0205,D032845803,-37,24480
0205,D032845804,15,27480
0205,D032845805,-79,24720
0205,D032845806,12,27840
0205,D032845813,13,35640
0205,D032845814,59,38640
0205,D032845819,24,36240
0205,D032845820,-2,39240
0205,D032845825,34,36840
0205,D032845826,130,39840
0205,D032845827,99,37440
0205,D032845828,197,40440
0205,D032845831,111,38040
0205,D032845832,18,41040
0205,D032845833,301,38580
0205,D032845834,337,41640
0205,D032845837,8,39180
0205,D032845838,42,42240
0205,D032845839,69,39780
0205,D032845843,-12,40380
0205,D032845844,46,43440
0205,D032845865,124,26400
0205,D032845866,276,29640
0205,D032845869,87,40980
0205,D032845871,23,41580
0205,D032845872,75,44640
0205,D032845875,-20,42180
0205,D032845876,139,45240
0205,D032845877,-9,43380
0205,D032845878,265,46380
0205,D032845991,1,43980
0205,D032845992,161,46920
0205,D03284788,43,16320
0205,D03284789,60,18780
0205,D03284790,60,17520
0205,D03284791,82,19980
0205,D03284792,12,18120
0205,D03284793,102,21180
0205,D03284794,14,18720
0205,D03284796,-46,19320
0205,D03284797,58,22260
0205,D03284798,-29,19800
0205,D03284799,134,22620
0205,D032848523,11,44580
0205,D032848524,-40,47400
0205,D032848525,8,45120
0205,D032848526,117,47880
0205,D032848535,-29,46080
0205,D032848539,37,47040
0205,D032848540,25,49800
0205,D032848541,-20,47520
0205,D032848542,320,50280
0205,D032848543,2,48000
0205,D032848545,-60,48960
0205,D032848546,49,51660
0205,D032848547,134,49440
0205,D032848548,355,52080
0205,D032848553,-62,49920
0205,D032848554,6,52560
0205,D032848555,-47,50340
0205,D032848556,70,52980
0205,D032848557,-42,50820
0205,D032848558,151,53880
0205,D032848584,260,53460
0205,D032848607,22,46560
0205,D032848608,-106,49320
0205,D032848619,-12,51240
0205,D032848620,82,54300
0205,D032848621,43,52140
0205,D032848622,89,55140
0205,D032848633,129,52620
0205,D032848634,109,55500
0205,D032848639,-15,53040
0205,D032848640,170,55860
0205,D032848641,-50,53520
