route_id,trip_id,delay,trip_start
0090,D04680366,-5,55020
0090,D04680369,112,55440
0090,D0468037,13,19800
0090,D04680370,-66,51000
0090,D04680372,-51,55860
0090,D04680373,-26,51480
0090,D04680375,428,56340
0090,D04680376,93,51900
0090,D04680378,12,56760
0090,D04680379,405,52380
0090,D04680381,426,57240
0090,D04680382,219,52800
0090,D04680384,13,57660
0090,D04680388,284,53280
0090,D0468039,-151,23460
0090,D04680390,9,58140
0090,D04680391,34,53700
0090,D04680393,25,58620
0090,D04680394,414,54180
0090,D04680396,22,59040
0090,D04680397,236,54600
0090,D04680399,31,59460
0090,D04680400,123,55080
0090,D04680402,28,59940
0090,D04680403,243,55500
0090,D04680405,-24,60420
0090,D04680406,248,55980
0090,D04680408,-22,60840
0090,D04680412,303,56400
0090,D04680414,-84,61320
0090,D04680415,139,56880
0090,D04680418,14,57300
0090,D0468042,-16,23940
0090,D04680420,-7,61800
0090,D04680421,307,57780
0090,D04680423,-12,62340
0090,D04680424,263,58200
0090,D04680426,-9,62880
0090,D04680427,320,58680
0090,D0468043,80,20640
0090,D04680430,259,59100
0090,D04680432,297,63420
0090,D04680442,28,59580
0090,D04680444,180,63960
0090,D04680445,154,60000
0090,D04680447,366,64500
0090,D04680448,-50,60480
0090,D0468045,-22,24300
0090,D04680450,127,65040
0090,D04680451,-20,60960
0090,D04680453,15,65580
0090,D04680454,287,61440
0090,D04680459,2,66120
0090,D0468046,-65,21180
0090,D04680465,79,66660
0090,D04680466,-124,62460
0090,D04680468,-161,67200
0090,D04680475,40,63000
0090,D04680477,29,67740
0090,D04680478,-79,63540
0090,D0468048,-28,24780
0090,D04680481,1,64080
0090,D04680486,91,68280
0090,D04680487,6,64620
0090,D04680489,31,68880
0090,D04680490,175,65160
0090,D04680492,279,69480
0090,D04680502,-1,65700
0090,D04680504,-19,70080
0090,D04680505,11,66240
0090,D0468051,108,25200
0090,D04680510,215,70680
0090,D04680514,18,66780
0090,D04680516,-32,71280
0090,D04680517,501,67320
0090,D04680519,-24,71880
0090,D0468052,93,21720
0090,D04680520,27,67860
0090,D04680522,-8,72480
0090,D04680526,19,68400
0090,D04680528,-6,73080
0090,D04680532,13,68940
0090,D04680534,6,73680
0090,D04680535,-35,69480
0090,D0468054,50,25620
0090,D04680541,11,70080
0090,D04680543,69,74280
0090,D04680544,45,70680
0090,D04680546,-2,74880
0090,D0468055,33,22200
0090,D04680550,221,71280
0090,D04680552,142,75480
0090,D04680553,-20,71880
0090,D04680558,32,76080
0090,D04680559,-21,72480
0090,D04680561,19,76680
0090,D04680565,1,73080
0090,D0468057,0,26040
0090,D04680570,40,77280
0090,D04680574,-1,73680
0090,D04680576,-33,77880
0090,D0468058,40,22680
0090,D04680580,0,74280
0090,D04680583,374,74880
0090,D04680585,292,78480
0090,D04680588,-14,79080
0090,D04680589,146,75480
0090,D04680591,51,79680
0090,D04680595,-24,76080
0090,D046806,-5,17280
0090,D0468060,66,26460
0090,D04680600,-4,80280
0090,D04680601,36,76680
0090,D04680603,-4,80880
0090,D04680604,208,77280
0090,D0468061,-19,23100
0090,D04680610,-16,77880
0090,D04680612,-3,81480
0090,D04680613,-18,78480
0090,D04680615,-49,82080
0090,D04680616,280,79080
0090,D04680618,8,82680
0090,D04680619,52,79680
0090,D04680621,145,83340
0090,D04680622,-6,80280
0090,D04680624,-46,83940
0090,D04680625,-57,80880
0090,D0468063,5,26940
0090,D04680631,136,82080
0090,D04680634,-101,82920
0090,D0468067,-24,23520
0090,D0468069,-60,27420
0090,D0468070,215,23880
0090,D0468072,7,27840
0090,D0468076,106,24240
0090,D0468078,21,28320
0090,D0468079,43,24600
0090,D0468081,34,28800
0090,D0468082,174,25020
0090,D0468084,22,29280
0090,D0468085,104,25380
0090,D0468087,-23,29820
0090,D0468088,134,25800
0090,D046809,-1,18000
0090,D0468091,10,26160
0090,D0468093,10,30360
0090,D0468094,-3,26580
0090,D0468096,12,30960
0090,D0468097,-2,27000
0100,D011421,-5,20400
0100,D0114210,-2,38400
0100,D0114211,9,42000
0100,D0114212,-17,45600
0100,D0114213,17,49200
0100,D0114214,-17,52800
0100,D0114215,-72,56400
0100,D0114216,-67,58200
0100,D0114217,-58,60000
0100,D0114218,25,61800
0100,D0114219,-17,63600
0100,D011422,14,22200
0100,D0114220,-13,65400
0100,D0114221,7,67200
0100,D0114222,10,69000
0100,D0114223,-47,70800
0100,D0114224,-15,74400
0100,D011423,16,24000
0100,D011424,-23,25800
0100,D011425,-13,27600
0100,D011426,13,29400
0100,D011427,22,31200
0100,D011428,-26,33000
0100,D011429,-78,34800
0110,D0394410,42,17280
0110,D039441001,135,76080
0110,D039441004,85,76680
0110,D039441005,4,77880
0110,D039441007,125,77280
0110,D03944101,161,26580
0110,D039441013,136,77880
0110,D039441014,210,79080
0110,D039441016,95,78480
0110,D039441019,150,79080
0110,D039441020,-28,80280
0110,D039441028,104,79680
0110,D03944106,210,25620
0110,D03944107,111,26940
0110,D03944109,-18,25800
0110,D0394411,-5,19080
0110,D03944110,-11,27120
0110,D03944115,80,26220
0110,D03944116,-11,27540
0110,D03944118,39,26400
0110,D03944119,-4,27780
0110,D03944124,-17,26820
0110,D03944125,-6,28140
0110,D03944127,53,27000
0110,D03944128,11,28380
0110,D0394413,51,18480
0110,D03944133,97,27420
0110,D03944136,-29,27600
0110,D03944137,69,29040
0110,D0394414,120,20280
0110,D03944142,-2,28020
0110,D03944143,6,29400
0110,D03944145,1,28200
0110,D03944146,73,29640
0110,D039441502,-6,81540
0110,D03944151,-60,28620
0110,D03944152,83,30000
0110,D03944154,16,28860
0110,D03944155,80,30240
0110,D0394416,56,19680
0110,D03944160,-42,29280
0110,D03944161,28,30600
0110,D03944163,-44,29460
0110,D03944164,200,30840
0110,D0394417,-1,20880
0110,D03944172,-98,30120
0110,D03944173,-96,31440
0110,D03944178,-60,30480
0110,D03944179,87,31860
0110,D03944181,-37,30780
0110,D03944182,99,32100
0110,D039442,-30,15480
0110,D0394420,0,21480
0110,D039442175,112,80880
0110,D039442176,51,82740
0110,D039442178,218,82080
0110,D039442179,10,83940
0110,D039442181,48,83280
0110,D039442182,-100,85140
0110,D039442187,65,84480
0110,D039442190,186,85680
0110,D039442193,76,86880
0110,D0394422,51,20880
0110,D0394423,-2,21900
0110,D03944263,36,31080
0110,D03944264,-26,32340
0110,D03944266,92,31380
0110,D03944267,94,32700
0110,D03944275,35,31680
0110,D03944276,-20,32940
0110,D03944279,220,33300
0110,D0394428,6,21480
0110,D03944281,-49,32340
0110,D03944282,15,33660
0110,D03944287,79,32700
0110,D03944288,163,34020
0110,D0394429,19,22500
0110,D03944293,-19,33060
0110,D03944294,-11,34380
0110,D03944299,38,33420
0110,D03944300,41,34740
0110,D03944305,-25,33780
0110,D03944306,103,35100
0110,D03944308,-32,34140
0110,D03944309,-64,35460
0110,D03944317,114,34500
0110,D03944318,147,35820
0110,D0394432,7,22800
0110,D03944320,109,34860
0110,D03944321,111,36180
0110,D03944327,123,36540
0110,D03944335,147,35580
0110,D03944336,245,36900
0110,D03944338,-18,35940
0110,D03944339,6,37260
0110,D0394434,6,22080
0110,D03944344,10,36300
0110,D03944345,-15,37620
0110,D03944347,-12,36660
0110,D03944348,47,37980
0110,D0394435,20,23400
0110,D03944350,-6,37020
0110,D03944351,4,38340
0110,D03944353,101,37380
0110,D03944354,115,38700
0110,D03944359,-15,37740
0110,D03944360,-5,39060
0110,D03944362,169,38100
0110,D03944363,69,39420
0110,D03944365,123,38460
0110,D03944366,234,39780
0110,D03944368,57,38820
0110,D03944369,48,40140
0110,D03944374,109,39180
0110,D03944375,51,40500
0110,D03944377,-49,39540
0110,D03944378,-21,40860
0110,D03944380,-8,39900
0110,D03944381,-6,41220
0110,D03944386,169,40260
0110,D03944387,249,41580
0110,D03944393,3,41940
0110,D03944395,-9,40980
0110,D03944396,14,42300
0110,D03944398,137,41340
0110,D03944399,25,42660
0110,D0394440,186,22680
0110,D03944401,-8,41700
0110,D03944402,88,43020
0110,D03944404,236,42060
0110,D03944405,86,43380
0110,D0394441,91,23880
0110,D03944410,-25,42420
0110,D03944411,33,43740
0110,D03944416,206,42780
0110,D03944417,142,44100
0110,D03944419,90,43140
0110,D03944420,164,44460
0110,D03944422,-30,43500
0110,D03944423,-1,44820
0110,D03944425,146,43860
0110,D03944426,53,45180
0110,D03944428,218,44220
0110,D03944429,53,45540
0110,D03944431,52,44580
0110,D03944432,56,45900
0110,D03944434,174,44940
0110,D03944435,1,46260
0110,D03944440,-65,45300
0110,D03944441,121,46620
0110,D03944443,238,45660
0110,D03944444,190,46980
0110,D03944446,127,46020
0110,D03944447,115,47280
0110,D03944449,126,46380
0110,D03944450,197,47580
0110,D03944452,133,46680
0110,D03944453,21,47880
0110,D0394447,-27,24120
0110,D0394449,25,23280
0110,D039445,-41,16680
0110,D0394450,21,24480
0110,D0394456,212,24720
0110,D03944618,24,48120
0110,D03944620,171,47040
0110,D03944621,17,48420
0110,D03944624,17,48720
0110,D03944627,22,48960
0110,D03944629,12,47760
0110,D03944630,22,49260
0110,D03944633,28,49500
0110,D03944635,2,48120
0110,D03944636,-28,49740
0110,D03944638,136,48480
0110,D03944639,213,50040
0110,D03944641,27,48840
0110,D03944642,98,50280
0110,D03944644,67,49200
0110,D03944645,-18,50520
0110,D03944647,-32,49560
0110,D03944648,54,50820
0110,D03944665,42,49860
0110,D03944666,88,51300
0110,D03944671,222,50160
0110,D03944672,149,51600
0110,D03944680,241,50640
0110,D03944681,145,51900
0110,D03944683,44,50880
0110,D03944684,-36,52200
0110,D03944686,130,51120
0110,D03944687,-40,52680
0110,D03944698,158,51600
0110,D03944699,100,52980
0110,D03944705,-8,53460
0110,D03944707,13,52320
0110,D03944708,46,53700
0110,D03944716,36,52800
0110,D03944717,279,54120
0110,D03944722,173,53280
0110,D03944723,38,54660
0110,D03944726,-19,55200
0110,D03944734,16,54000
0110,D03944735,-19,55440
0110,D03944740,107,54480
0110,D03944741,44,55860
0110,D03944743,-31,54720
0110,D03944744,-24,56100
0110,D03944749,212,55200
0110,D03944750,103,56580
0110,D03944758,234,55680
0110,D03944759,162,57060
0110,D0394476,88,24000
0110,D03944767,-15,56400
0110,D03944768,49,57780
0110,D0394477,92,25080
0110,D03944773,32,56880
0110,D03944774,7,58260
0110,D03944776,-65,57120
0110,D03944777,-4,58500
0110,D03944782,128,57600
0110,D03944783,8,58980
0110,D03944791,6,58080
0110,D03944792,1,59460
0110,D03944794,66,58320
0110,D03944795,143,59700
0110,D039448,-21,17880
0110,D0394480,81,25260
0110,D03944806,-258,59280
0110,D03944807,-47,60660
0110,D03944809,74,59520
0110,D03944810,144,60900
0110,D03944815,-56,60000
0110,D03944816,28,61380
0110,D0394482,22,24300
0110,D03944824,19,60480
0110,D03944825,18,61860
0110,D03944827,20,60720
0110,D03944828,31,62100
0110,D0394483,-23,25440
0110,D03944833,33,61200
0110,D03944834,1,62580
0110,D03944839,258,61680
0110,D03944840,344,63060
0110,D03944843,160,63300
0110,D03944848,32,62400
0110,D03944849,103,63780
0110,D03944854,-17,62880
0110,D03944855,98,64260
0110,D03944860,35,63120
0110,D03944861,-12,64500
0110,D03944866,37,63600
0110,D03944867,50,64980
0110,D03944872,-40,64080
0110,D03944873,-2,65520
0110,D03944875,-74,64320
0110,D03944876,-13,65760
0110,D0394488,95,24600
0110,D03944881,-24,64680
0110,D03944882,3,66300
0110,D0394489,106,25800
0110,D03944890,-13,65160
0110,D03944893,-87,65400
0110,D03944894,185,66720
0110,D03944899,57,65880
0110,D03944900,124,67140
0110,D03944902,-69,66120
0110,D03944903,65,67560
0110,D03944908,244,66600
0110,D03944909,183,67980
0110,D03944911,125,66900
0110,D03944917,116,67200
0110,D03944918,124,68400
0110,D03944920,116,67500
0110,D03944921,67,68820
0110,D03944923,9,67800
0110,D03944926,2,68100
0110,D03944927,-8,69300
0110,D03944929,71,68460
0110,D03944930,75,69720
0110,D03944932,124,68820
0110,D03944933,147,70200
0110,D03944935,20,69180
0110,D03944936,87,70620
0110,D03944938,209,69540
0110,D03944944,129,69960
0110,D03944945,94,71100
0110,D0394495,280,26040
0110,D03944950,83,70380
0110,D03944951,-23,71520
0110,D03944956,145,70800
0110,D03944957,207,72000
0110,D03944959,29,71280
0110,D03944960,42,72480
0110,D03944966,-30,73080
0110,D0394497,145,25080
0110,D03944971,40,72240
0110,D03944972,44,73680
0110,D03944974,140,72720
0110,D03944977,98,73200
0110,D03944978,114,74280
0110,D0394498,33,26340
0110,D03944980,51,73680
0110,D03944981,51,74880
0110,D03944986,221,74280
0110,D03944987,120,75480
0110,D03944989,64,74880
0110,D03944990,0,76080
0110,D03944995,62,75480
0110,D03944996,23,76680
0130,C951251337,100,16980
0130,C951251340,1,18780
0130,C951251415,-235,20280
0130,C951252561,149,23400
0130,C951252564,274,25500
0130,C951252801,-20,27300
0130,C951252804,-119,29400
0130,C951253203,281,49080
0130,C951253206,16,51360
0130,C951253389,-78,52680
0130,C951253392,107,55080
0130,C951253647,233,56280
0130,C951253650,84,58680
0130,C951253671,7,59880
0130,C951253674,-97,62280
0130,C951253695,-30,63480
0130,C951253698,68,65760
0130,C951253845,99,80940
0131,C951253,23,16020
0131,C951253833,11,77340
0131,C951253863,9,84540
0150,D0074610,38,23400
0150,D00746100,-25,47520
0150,D00746101,304,44640
0150,D00746102,97,48240
0150,D00746103,431,45360
0150,D00746104,-295,48960
0150,D00746108,31,49680
0150,D00746109,-278,46740
0150,D00746110,217,50400
0150,D00746111,-62,47460
0150,D00746112,-17,51120
0150,D00746113,101,48180
0150,D00746116,274,51840
0150,D00746117,176,48900
0150,D00746118,91,52560
0150,D00746119,146,49620
0150,D0074612,-22,24120
0150,D00746120,108,53280
0150,D00746121,646,50340
0150,D00746122,288,54000
0150,D00746123,156,51000
0150,D00746124,-15,54720
0150,D00746125,207,51720
0150,D00746126,-2,55440
0150,D00746128,179,56160
0150,D00746129,449,52440
0150,D00746130,242,56880
0150,D00746131,706,53160
0150,D00746135,168,53880
0150,D00746136,8,57600
0150,D00746137,656,54600
0150,D00746140,-51,58320
0150,D00746141,57,55320
0150,D00746142,211,59040
0150,D00746143,60,56040
0150,D00746144,153,59760
0150,D00746145,-16,56760
0150,D00746148,96,60480
0150,D00746149,320,57480
0150,D0074615,125,21720
0150,D00746150,270,61380
0150,D00746151,20,58200
0150,D00746154,-14,62280
0150,D00746155,15,58920
0150,D00746156,56,63180
0150,D00746157,24,59640
0150,D00746158,63,64080
0150,D00746159,11,60360
0150,D0074616,161,24720
0150,D00746160,425,64980
0150,D00746161,98,61080
0150,D00746162,552,65880
0150,D00746164,669,66780
0150,D00746165,347,62760
0150,D00746166,203,67680
0150,D00746167,341,63660
0150,D00746170,194,68580
0150,D00746171,61,64560
0150,D00746173,427,65520
0150,D00746174,214,69480
0150,D00746177,12,66420
0150,D00746178,150,70380
0150,D00746179,-110,67320
0150,D0074618,279,25320
0150,D00746182,579,71280
0150,D00746185,68,68220
0150,D00746186,471,72180
0150,D00746187,147,69120
0150,D0074619,10,22500
0150,D00746190,353,73020
0150,D00746191,159,70020
0150,D00746195,169,70920
0150,D00746196,122,74220
0150,D00746197,284,71820
0150,D00746199,421,72720
0150,D007462,608,19080
0150,D0074620,54,25920
0150,D00746200,197,75420
0150,D00746201,178,73680
0150,D00746204,506,76740
0150,D00746205,249,74880
0150,D00746206,398,77940
0150,D00746207,144,76080
0150,D00746208,172,79140
0150,D0074621,-29,23280
0150,D00746211,268,77280
0150,D00746213,163,78480
0150,D00746214,63,80940
0150,D00746215,48,79680
0150,D00746219,184,80880
0150,D0074622,5,26520
0150,D0074623,41,24000
0150,D0074624,12,27120
0150,D0074625,25,24600
0150,D0074626,10,27840
0150,D0074627,-8,25200
0150,D0074628,11,28560
0150,D0074631,346,25800
0150,D0074632,88,29280
0150,D0074633,59,26400
0150,D0074634,399,30000
0150,D0074635,13,27000
0150,D0074636,396,30720
0150,D0074637,-12,27600
0150,D0074638,-27,31380
0150,D0074639,-42,28200
0150,D007464,252,20640
0150,D0074640,-11,32100
0150,D0074641,-96,28800
0150,D0074642,-23,32760
0150,D0074643,28,29460
0150,D0074644,16,33480
0150,D0074645,26,30180
0150,D0074646,65,34380
0150,D0074647,-27,30900
0150,D0074649,18,31620
0150,D0074650,28,35280
0150,D0074651,-69,32340
0150,D0074652,-5,36180
0150,D0074653,-9,33060
0150,D0074654,6,37080
0150,D0074657,473,33960
0150,D007466,80,21840
0150,D0074660,38,37980
0150,D0074661,7,34860
0150,D0074662,115,38880
0150,D0074663,-13,35760
0150,D0074664,-111,39780
0150,D0074666,324,40680
0150,D007467,-57,19560
0150,D0074671,782,36660
0150,D0074672,512,41580
0150,D0074673,131,37560
0150,D0074674,99,42480
0150,D0074679,232,38460
0150,D007468,150,22620
0150,D0074680,-3,43380
0150,D0074681,-4,39360
0150,D0074683,622,40260
0150,D0074684,305,44280
0150,D0074687,326,41160
0150,D0074688,68,45180
0150,D0074689,152,42060
0150,D007469,-46,20760
0150,D0074690,71,46080
0150,D0074693,52,42960
0150,D0074694,24,46800
0150,D0074697,350,43860
0160,D000595212,18,86400
0160,D000621,-19,17040
0160,D0006210,7,22200
0160,D0006211,198,22800
0160,D00062117,-32,15720
0160,D00062118,-156,16320
0160,D00062119,30,16920
0160,D00062120,-11,17520
0160,D00062121,-13,18120
0160,D00062122,-39,18600
0160,D00062123,-116,19200
0160,D00062124,-6,19680
0160,D00062125,-14,20160
0160,D00062126,-56,20640
0160,D00062127,14,21240
0160,D000622,-80,17640
0160,D000623,46,18240
0160,D000623688,63,21840
0160,D000623689,-27,23580
0160,D000623690,21,22440
0160,D000623691,87,24180
0160,D000623692,-39,23040
0160,D000623693,-26,24780
0160,D000623694,-40,23580
0160,D000623695,30,25260
0160,D000623696,-100,24120
0160,D000623697,34,25740
0160,D000623698,-41,24660
0160,D000623699,44,26220
0160,D000623700,-155,25140
0160,D000623701,52,26700
0160,D000623702,23,25620
0160,D000623703,-26,27180
0160,D000623704,-15,26100
0160,D000623705,101,27660
0160,D000623706,-13,26580
0160,D000623707,114,28140
0160,D000623708,-24,27060
0160,D000623709,77,28620
0160,D000623710,-69,27540
0160,D000623711,52,29160
0160,D000623712,-62,28020
0160,D000623713,12,29760
0160,D000623714,-10,28500
0160,D000623715,128,30420
0160,D000623716,-1,28980
0160,D000623718,-57,29520
0160,D000623719,21,31020
0160,D000623720,-40,30120
0160,D000623721,23,31620
0160,D000623722,-225,30720
0160,D000623723,-23,32220
0160,D000623724,82,31320
0160,D000623725,26,32820
0160,D000623726,15,31920
0160,D000623727,213,33480
0160,D000623730,-30,32520
0160,D000623731,-9,34200
0160,D000623732,-75,33120
0160,D000623733,106,34740
0160,D000623734,-90,33780
0160,D000623735,-5,35280
0160,D000623736,-11,34500
0160,D000623737,175,36000
0160,D000623738,134,35040
0160,D000623739,183,36540
0160,D000623740,-36,35580
0160,D000623741,14,37080
0160,D000623744,0,36300
0160,D000623745,53,37800
0160,D000623746,-186,36840
0160,D000623747,111,38340
0160,D000623748,-8,37380
0160,D000623749,51,38880
0160,D000623750,115,38100
0160,D000623751,410,39600
0160,D000623752,0,38640
0160,D000623753,-11,40140
0160,D000623754,88,39180
0160,D000623755,285,40680
0160,D000623758,49,39900
0160,D000623759,492,41400
0160,D000623761,8,41940
0160,D000623762,73,40980
0160,D000623763,78,42480
0160,D000623764,183,41700
0160,D000623765,260,43200
0160,D000623766,318,42240
0160,D000623767,384,43740
0160,D000623768,392,42780
0160,D000623769,405,44280
0160,D000623770,210,43500
0160,D000623771,290,45000
0160,D000623774,101,44040
0160,D000623775,118,45540
0160,D000623776,-96,44580
0160,D000623777,-8,46080
0160,D000623778,411,45300
0160,D000623779,432,46800
0160,D000623780,191,45840
0160,D000623781,308,47340
0160,D000623782,254,46380
0160,D000623783,137,47880
0160,D000623784,189,47040
0160,D000623785,131,48540
0160,D000623788,312,47580
0160,D000623789,453,49080
0160,D000623797,90,49500
0160,D000623798,149,48180
0160,D000623799,28,49980
0160,D000623800,268,48780
0160,D000623801,156,50400
0160,D000623802,213,49320
0160,D000623803,120,50880
0160,D000623804,279,49740
0160,D000623805,147,51300
0160,D000623806,179,50160
0160,D000623807,89,51780
0160,D000623808,379,50640
0160,D000623809,516,52200
0160,D000623817,38,51060
0160,D000623818,102,52680
0160,D000623819,90,51540
0160,D000623820,280,53100
0160,D000623821,404,51960
0160,D000623822,171,53580
0160,D000623823,219,52440
0160,D000623824,142,54000
