route_id,trip_id,delay,trip_start
2200,D032031448,-28,66900
2200,D032031449,91,67020
2200,D03203145,-15,22920
2200,D032031450,289,67320
2200,D032031451,42,67500
2200,D032031452,108,67800
2200,D032031455,49,67920
2200,D032031456,116,68220
2200,D032031457,41,68400
2200,D032031458,55,68700
2200,D032031459,48,68820
2200,D03203146,135,23160
2200,D032031460,108,69120
2200,D032031463,1,69300
2200,D032031464,5,69600
2200,D032031465,54,69720
2200,D032031466,67,70020
2200,D032031467,-5,70200
2200,D032031468,-48,70500
2200,D032031469,1,70680
2200,D03203147,65,23280
2200,D032031470,136,70980
2200,D032031471,20,71280
2200,D032031472,24,71580
2200,D032031473,21,71880
2200,D032031474,22,72180
2200,D032031477,10,72480
2200,D032031478,175,72780
2200,D03203148,138,23520
2200,D032031480,-5,73380
2200,D03203149,72,23580
2200,D0320315,-20,20280
2200,D03203150,110,23820
2200,D03203151,11,23880
2200,D03203152,-2,24120
2200,D032031538,-1,73680
2200,D032031539,121,73980
2200,D032031540,-7,74280
2200,D032031541,51,74580
2200,D032031544,-2,74880
2200,D032031545,53,75180
2200,D032031546,-67,75480
2200,D032031547,-54,75780
2200,D032031548,20,76080
2200,D032031549,314,76320
2200,D03203155,-45,24180
2200,D032031550,29,76680
2200,D032031551,156,76920
2200,D032031552,32,77280
2200,D032031553,-29,77520
2200,D032031556,36,78000
2200,D032031558,35,79320
2200,D032031559,39,79560
2200,D03203156,5,24420
2200,D032031562,112,80520
2200,D032031563,63,80760
2200,D032031564,64,81720
2200,D032031565,90,81960
2200,D032031566,24,82920
2200,D032031567,32,83160
2200,D032031568,-18,84120
2200,D032031569,-20,84360
2200,D03203157,71,24480
2200,D032031570,-12,85320
2200,D032031571,-9,85560
2200,D03203158,242,24720
2200,D03203159,16,24780
2200,D0320316,36,20520
2200,D03203160,127,25020
2200,D03203161,75,25080
2200,D03203162,153,25320
2200,D03203163,2,25380
2200,D03203164,-91,25680
2200,D03203165,16,25680
2200,D03203166,316,25980
2200,D03203167,-95,25980
2200,D03203168,33,26280
2200,D03203169,95,26280
2200,D0320317,53,20880
2200,D03203170,165,26580
2200,D03203171,36,26580
2200,D03203172,41,26880
2200,D03203173,80,26880
2200,D03203174,107,27180
2200,D03203175,24,27180
2200,D03203176,281,27480
2200,D03203177,90,27480
2200,D03203178,324,27780
2200,D03203179,-13,27780
2200,D0320318,-9,21120
2200,D03203180,41,28080
2200,D03203181,167,28080
2200,D03203182,282,28380
2200,D03203183,-21,28380
2200,D03203184,-20,28680
2200,D03203185,10,28680
2200,D03203186,-2,28980
2200,D03203187,-4,28980
2200,D03203188,57,29280
2200,D03203189,59,29340
2200,D0320319,-19,21420
2200,D03203190,175,29640
2200,D03203191,-58,29640
2200,D03203192,-12,29940
2200,D03203193,121,30000
2200,D03203194,188,30300
2200,D03203197,-6,30360
2200,D03203198,9,30660
2200,D03203199,13,30780
2200,D032032,-6,15120
2200,D0320320,103,21660
2200,D03203201,9,31200
2200,D03203202,-8,31500
2200,D03203203,0,31620
2200,D03203204,-7,31920
2200,D03203205,13,32100
2200,D03203206,190,32400
2200,D03203207,5,32700
2200,D03203208,16,33000
2200,D0320321,-9,21840
2200,D0320322,4,22080
2200,D03203225,-36,33300
2200,D03203226,22,33600
2200,D03203227,-88,33900
2200,D03203228,36,34200
2200,D0320323,1,22200
2200,D03203231,105,34560
2200,D03203232,350,34860
2200,D03203235,-21,35280
2200,D03203236,56,35580
2200,D03203239,-18,36000
2200,D0320324,-3,22440
2200,D03203240,4,36300
2200,D03203241,55,36720
2200,D03203242,248,37020
2200,D03203243,3,37440
2200,D03203244,67,37740
2200,D03203245,69,38160
2200,D03203246,134,38460
2200,D03203249,13,38880
2200,D03203250,138,39180
2200,D03203251,24,39600
2200,D03203252,73,39900
2200,D03203253,25,40320
2200,D03203254,38,40620
2200,D03203255,-29,41040
2200,D03203256,-20,41340
2200,D03203259,99,41760
2200,D03203260,228,42060
2200,D03203261,36,42480
2200,D03203262,56,42780
2200,D03203263,104,43200
2200,D03203264,242,43500
2200,D03203265,8,43920
2200,D03203266,316,44220
2200,D032033,0,16140
2200,D032034,68,16320
2200,D03203484,71,44640
2200,D03203485,25,44940
2200,D03203486,69,45360
2200,D03203487,65,45660
2200,D03203488,146,46080
2200,D03203489,269,46380
2200,D03203492,28,46800
2200,D03203493,161,47100
2200,D03203494,-102,47400
2200,D03203495,8,47700
2200,D032035,73,17340
2200,D032036,70,17520
2200,D032037,-34,18540
2200,D032038,29,18780
2200,D032039,25,19440
2210,D0297612488,45,66780
2210,D0297612501,126,68880
2210,D0297612508,168,67860
2210,D0297612511,498,69660
2210,D0297612538,120,68640
2210,D0297612541,130,70560
2210,D0297612558,121,69540
2210,D0297612561,14,71460
2210,D0297612573,19,70440
2210,D0297612576,-3,72360
2210,D0297612588,393,71340
2210,D0297612596,2,73320
2210,D0297612603,237,72420
2210,D0297612623,-15,73680
2210,D0297612626,-44,75120
2210,D0297612648,10,74880
2210,D0297612661,34,76920
2210,D0297612668,22,76680
2210,D0297612693,-24,78480
2210,D0297612701,194,80520
2210,D0297612716,148,82320
2210,D0297612728,25,82140
2210,D0297612731,50,84120
2210,D0297612743,-21,83940
2210,D0297612746,-50,85920
2210,D0297617742,66,15600
2210,D0297617745,90,18120
2210,D029768744,2,17400
2210,D029768747,-19,19320
2210,D029768754,91,18600
2210,D029768757,115,20520
2210,D029768769,160,19800
2210,D029768772,125,21480
2210,D029768779,-10,20760
2210,D029768782,-64,22320
2210,D029768787,197,22800
2210,D029768794,246,21720
2210,D029768797,16,23400
2210,D029768807,-66,24000
2210,D029768809,60,22620
2210,D029768827,16,24840
2210,D029768829,4,23460
2210,D029768837,153,25320
2210,D029768842,-23,25560
2210,D029768844,-64,24060
2210,D029768849,22,24360
2210,D029768857,108,26220
2210,D029768869,15,25020
2210,D029768872,31,26820
2210,D029768884,-21,25680
2210,D029768887,101,27420
2210,D029768899,-22,26280
2210,D029768902,176,28020
2210,D029768909,-11,26700
2210,D029768914,49,26940
2210,D029768917,45,28620
2210,D029768929,-26,27480
2210,D029768932,118,29220
2210,D029768942,68,29640
2210,D029768944,-1,28080
2210,D029768947,66,29820
2210,D029768959,-12,28680
2210,D029768962,-10,30420
2210,D029768974,5,29280
2210,D029768977,199,31080
2210,D029768989,12,30000
2210,D029768992,10,31800
2210,D029769004,10,30720
2210,D029769007,154,32700
2210,D029769019,-46,31260
2210,D029769029,22,31560
2210,D029769047,38,33660
2210,D029769054,-28,32520
2210,D029769067,107,34740
2210,D029769089,-47,33540
2210,D029769092,58,35460
2210,D029769104,-13,34440
2210,D029769107,66,36360
2210,D029769124,-19,35340
2210,D029769127,60,37260
2210,D029769139,-5,36240
2210,D029769142,17,38160
2210,D029769149,16,37140
2210,D029769152,-33,39060
2210,D029769169,7,38040
2210,D029769172,28,39960
2210,D029769184,87,38940
2210,D029769187,99,40860
2210,D029769194,-23,39840
2210,D029769197,47,41760
2210,D029769209,30,40740
2210,D029769212,185,42660
2210,D029769224,-22,41640
2210,D029769227,76,43560
2210,D029769234,129,42540
2210,D029769237,256,44460
2210,D029769249,3,43440
2210,D029769252,83,45360
2210,D029769259,11,44340
2210,D029769262,20,46260
2210,D029769269,-47,45240
2210,D029769272,45,47160
2210,D029769279,25,46140
2210,D029769282,111,48000
2210,D029769289,-89,46920
2210,D029769292,53,48780
2210,D029769299,110,47640
2210,D029769302,66,49560
2210,D029769309,14,48360
2210,D029769322,-44,50520
2210,D029769329,131,49320
2210,D029769342,-40,51420
2210,D029769364,72,50520
2210,D029769367,147,52320
2210,D029769379,22,51420
2210,D029769382,93,53220
2210,D029769399,-31,52200
2210,D029769419,15,52920
2210,D029769422,115,54660
2210,D029769432,56,55140
2210,D029769434,211,53700
2210,D029769437,106,55380
2210,D029769454,-26,54420
2210,D029769457,-53,56100
2210,D029769467,67,56580
2210,D029769474,165,55140
2210,D029769477,122,56820
2210,D029769489,0,55800
2210,D029769492,69,57420
2210,D029769504,69,56340
2210,D029769507,-158,58020
2210,D029769519,10,56940
2210,D029769522,32,58620
2210,D029769529,123,57360
2210,D029769534,17,57540
2210,D029769537,-17,59220
2210,D029769549,25,58140
2210,D029769552,-145,59820
2210,D029769564,-17,58560
2210,D029769569,36,58740
2210,D029769572,52,60420
2210,D029769587,231,60840
2210,D029769589,28,59340
2210,D029769592,110,61020
2210,D029769604,-9,60000
2210,D029769607,-20,61620
2210,D029769619,-12,60600
2210,D029769622,-52,62220
2210,D029769639,3,61200
2210,D029769642,-50,62820
2210,D029769654,-8,61800
2210,D029769657,-110,63420
2210,D029769669,-1,62400
2210,D029769672,8,64020
2210,D029769684,10,62820
2210,D029769689,14,63000
2210,D029769692,26,64740
2210,D029769704,74,63660
2210,D029769707,205,65460
2210,D029769719,23,64380
2210,D029769732,155,66180
2210,D029769739,-86,65040
2210,D029769752,50,66960
2210,D029769759,35,65880
2220,C98377133822,172,20460
2220,C98377133825,-83,22140
2220,C98377133857,6,22920
2220,C98377133886,-69,22380
2220,C98377133889,821,24180
2220,C98377133970,256,23460
2220,C98377135146,145,24600
2220,C98377135149,696,26280
2220,C98377135185,369,28800
2220,C98377135226,900,27900
2220,C98377135229,625,30120
2220,C98377135282,665,29160
2220,C98377135285,448,31380
2220,C98377135390,565,31800
2220,C98377135393,-78,33780
2220,C98377135454,336,33000
2220,C98377135457,-15,35220
2220,C98377135518,297,34500
2220,C98377135521,242,36420
2220,C98377135537,0,37620
2220,C98377135558,-55,35700
2220,C98377135586,241,36600
2220,C98377135589,29,38820
2220,C98377136458,302,38100
2220,C98377136461,155,40020
2220,C98377137004,89,39300
2220,C98377137007,107,41220
2220,C98377137020,13,40500
2220,C98377137023,2,42420
2220,C98377137084,148,41700
2220,C98377137087,-7,43620
2220,C98377137401,181,42900
2220,C98377137404,20,44820
2220,C98377137417,-28,44100
2220,C98377137420,23,46020
2220,C98377137449,552,45300
2220,C98377137452,232,47220
2220,C98377137473,629,46500
2220,C98377137476,353,48420
2220,C98377137493,322,47700
2220,C98377137496,3,49620
2220,C98377137509,226,48900
2220,C98377137512,16,50820
2220,C98377137893,108,49800
2220,C98377137896,30,51720
2220,C98377138266,387,50700
2220,C98377138269,276,52620
2220,C98377138574,521,53580
2220,C98377138577,56,55680
2220,C98377140581,199,56580
2220,C98377140618,474,55380
2220,C98377140621,196,57480
2220,C98377140634,844,56220
2220,C98377140637,520,58380
2220,C98377140682,822,58200
2220,C98377140685,603,60180
2220,C98377140738,468,58980
2220,C98377140741,-12,61080
2220,C98377140782,585,60000
2220,C98377140785,5,62040
2220,C98377140822,165,60780
2220,C98377140825,18,62880
2220,C98377141352,481,61800
2220,C98377141355,141,63780
2220,C98377141384,135,62580
2220,C98377141404,443,63600
2220,C98377141407,33,65940
2220,C98377141444,319,64380
2220,C98377141447,104,66840
2220,C98377141528,226,65460
2220,C98377141531,114,67740
2220,C98377142091,278,66360
2220,C98377142115,169,67260
2220,C98377142118,-5,68940
2220,C98377142167,406,68160
2220,C98377142191,177,69000
2220,C98377142194,-52,71160
2220,C98377142347,128,70500
2220,C98377142379,-35,71700
2220,C98377142382,-25,73320
2220,C98377143092,159,73440
2220,C98377143095,-94,75000
2220,C98377143108,22,75120
2220,C98377143111,-102,76680
2220,C98377143152,14,81660
2220,C98377143155,-18,83280
2220,C98377143904,286,78060
2220,C98377143907,0,80280
2220,C98377145958,462,52680
2220,C98377145961,295,54600
2220,C98377147241,253,64680
2220,C98377147991,443,57120
2220,C98377147994,45,59280
2220,C9837768230,19,17280
2220,C9837768234,-24,18840
2220,C9837792647,7,18660
2220,C9837792650,-190,20580
2250,C935992,25,18600
2250,C93599281,666,21240
2250,C93599282,133,23040
2250,C93599287,-8,22140
2250,C93599288,186,23760
2250,C93599290,205,24480
2250,C93599291,317,23700
2250,C93599292,156,25200
2250,C93599293,309,24420
2250,C93599294,97,25920
2250,C93599295,35,25140
2250,C93599296,-16,26760
2250,C93599298,-74,27720
2250,C93599299,231,27000
2250,C93599300,1,28920
2250,C93599301,597,28200
2250,C93599302,307,30120
2250,C93599312,41,53100
2250,C93599314,-9,54300
2250,C93599316,-3,55500
2250,C93599318,125,56700
2250,C93599319,493,56100
2250,C93599320,445,57900
2250,C93599321,799,57300
2250,C93599322,559,59100
2250,C93599324,529,60300
2250,C93599327,593,60900
2250,C93599328,291,62700
2250,C93599351,5,22320
2250,C935994,100,19800
2250,C93599449,406,53700
2250,C93599450,279,52500
2250,C93599460,42,20100
2250,C93599461,-4,21600
2250,C935996,111,20760
2300,D0330911023,136,61560
2300,D0330911026,98,65040
2300,D0330911559,40,65160
2300,D0330911562,252,68640
2300,D0330911663,16,68760
2300,D0330911666,52,72240
2300,D0330911703,177,72360
2300,D0330911759,28,75960
2300,D0330913766,62,36240
2300,D0330916116,-137,79380
2300,D0330916134,153,75780
2300,D033094453,341,32760
2300,D033094597,252,36360
2300,D033094600,45,39840
2300,D033096489,-3,54360
2300,D033096492,162,57840
2300,D033099888,32,58020
2300,D033099891,19,61500
2310,D0298110,-14,15540
2310,D0298111,254,15660
2310,D0298122,4,16740
2310,D0298123,26,16860
2310,D029812601,17,16620
2310,D029812605,103,18000
2310,D029812607,24,17820
2310,D029812611,293,19200
2310,D029812619,96,18960
2310,D029812623,108,20400
2310,D029812637,-17,20160
2310,D029812641,126,21600
2310,D029812652,-68,22500
2310,D029812653,68,22620
2310,D029812661,306,21840
2310,D029812665,251,23340
2310,D029812673,68,22740
2310,D029812677,40,24300
2310,D029812691,201,23640
2310,D029812695,403,25260
2310,D029812703,80,24600
2310,D029812707,26,26220
2310,D029812715,28,25380
2310,D029812719,296,27180
2310,D029812733,45,26760
2310,D029812737,0,28500
2310,D029812745,118,27960
2310,D029812749,259,29640
2310,D029812763,64,29220
2310,D029812775,76,31020
2310,D029812811,152,32820
2310,D029812847,49,34620
2310,D029812865,3,36420
2310,D029812961,616,38220
2310,D029812973,99,40020
2310,D029812985,155,41820
2310,D029812997,139,43620
2310,D029813009,79,45420
2310,D029813021,170,47220
2310,D029813033,184,49020
2310,D029813045,260,50400
2310,D029815909,79,51600
2310,D029815921,26,52800
2310,D029815939,288,54000
2310,D029815963,425,55200
2310,D029815981,255,56400
2310,D029815993,392,57600
2310,D029816005,892,58800
2310,D029816029,178,60000
2310,D029816041,485,61320
2310,D029816053,491,62580
2310,D029816065,203,63840
2310,D029816077,697,65340
2310,D029816113,523,67020
2310,D029816117,433,68580
2310,D029816161,490,68820
2310,D029816165,321,70320
2310,D029816728,449,70620
2310,D029816732,294,72120
2310,D029816746,-2,72420
2310,D029816750,-56,73860
2310,D029816764,69,74220
2310,D029816768,21,75660
2310,D029816794,146,76020
2310,D029816798,31,77400
2310,D029816806,102,77820
2310,D029816810,58,79200
2310,D029816818,122,79620
2310,D029816822,-105,81000
2310,D029816824,148,81420
2310,D029816828,87,82800
2312,D029812767,-35,30840
2312,D029812779,158,32640
2312,D029812815,-5,34380
2312,D029812851,15,36180
2312,D029812869,84,37980
2312,D029812965,814,39780
2312,D029812977,69,41580
2312,D029812989,141,43380
2312,D029813001,210,45240
2312,D029813013,39,47040
2312,D029813025,72,48840
2312,D029813037,266,50640
2312,D029813049,324,52020
2312,D029815913,-18,53220
2312,D029815925,66,54480
2312,D029815943,549,55740
2312,D029815967,261,56940
2312,D029815985,157,58140
2312,D029815997,238,59460
2312,D029816033,17,61860
2312,D029816045,446,63060
2312,D029816057,456,64320
2312,D029816069,-18,65520
2312,D029816081,473,67020
2360,C86770100,255,44820
2360,C86770110,72,48300
2360,C86770114,67,48420
2360,C86770124,33,51900
2360,C86770128,34,52020
2360,C86770138,373,55500
2360,C86770142,244,55620
2360,C86770152,538,59100
2360,C86770156,158,59220
2360,C86770166,131,62700
2360,C86770170,72,62820
2360,C8677018,362,27120
2360,C86770180,173,66300
2360,C86770191,458,66780
2360,C86770201,130,70140
2360,C86770205,-100,70440
2360,C86770219,7,74100
2360,C86770222,2,75480
2360,C8677032,514,30600
2360,C86770356,104,34020
2360,C8677036,21,30540
2360,C86770365,-11,41100
2360,C8677054,43,33900
2360,C8677068,89,37500
2360,C8677072,7,37620
2360,C8677086,-6,41220
2360,C8677096,94,44700
2361,C86770103,159,46500
2361,C86770108,87,47100
2361,C86770117,136,50100
2361,C86770122,-8,50700
2361,C86770131,49,53700
2361,C86770136,44,54300
2361,C86770145,555,57300
2361,C86770150,77,57900
2361,C86770159,294,60900
2361,C8677016,274,25800
2361,C86770164,-1,61500
2361,C86770173,276,64500
2361,C86770178,-83,65160
2361,C86770194,125,68340
2361,C86770199,5,69000
2361,C867702,6,22320
2361,C86770208,-7,71940
2361,C8677023,278,27600
2361,C8677025,235,28920
2361,C86770359,55,35700
2361,C86770363,5,39900
2361,C867704,138,23460
2361,C8677043,147,32220
2361,C8677052,84,32700
2361,C8677066,2,36300
2361,C8677075,34,39300
2361,C8677089,186,42900
2361,C8677094,6,43500
2370,D03214101,91,26400
2370,D03214104,98,27180
2370,D03214111,40,27300
2370,D03214114,-13,28200
2370,D03214121,166,28260
2370,D03214124,-6,29340
2370,D03214131,-71,29400
2370,D03214134,-2,30540
2370,D0321414,144,18780
2370,D03214146,187,30600
2370,D03214149,185,31740
2370,D03214156,141,31800
2370,D03214159,28,32940
2370,D032141601,-35,18300
2370,D032141606,-32,19380
2370,D03214171,-92,33000
2370,D03214174,40,34140
2370,D03214181,-17,34200
2370,D03214184,-73,35340
2370,D03214191,-75,35400
2370,D03214194,7,36540
2370,D03214206,-65,36600
2370,D03214209,9,37740
2370,D03214216,4,37800
2370,D03214219,-3,38940
2370,D03214231,3,39000
2370,D03214234,145,40140
2370,D0321424,-32,19860
2370,D03214241,-32,40200
2370,D03214244,23,41340
2370,D03214251,96,41400
2370,D03214254,108,42540
2370,D03214266,-88,42600
2370,D03214269,8,43740
2370,D03214276,58,43800
2370,D03214279,71,44940
2370,D03214291,135,45000
2370,D03214294,82,46140
2370,D03214301,88,46200
2370,D03214304,-99,47340
2370,D0321431,41,19800
2370,D03214311,-23,47400
2370,D03214314,106,48540
2370,D03214321,-16,48600
2370,D03214324,-4,49740
2370,D03214331,178,49800
2370,D03214334,74,50940
2370,D0321434,-7,20940
2370,D03214341,200,51000
2370,D03214344,-41,52140
2370,D03214351,84,52200
2370,D03214354,36,53340
2370,D03214361,85,53400
2370,D03214364,53,54540
2370,D03214371,229,54600
2370,D03214374,57,55740
2370,D03214381,117,55800
2370,D03214384,242,56940
2370,D03214391,366,57000
2370,D03214394,810,58140
2370,D03214401,136,58200
2370,D03214404,583,59340
2370,D0321441,290,21000
2370,D03214411,631,59400
2370,D03214414,468,60540
2370,D03214421,352,60600
2370,D03214424,352,61740
2370,D03214431,234,61800
2370,D03214434,247,62940
2370,D0321444,175,21840
2370,D03214446,180,63000
2370,D03214449,143,64140
2370,D03214456,76,64200
2370,D03214459,26,65340
2370,D03214466,9,65400
2370,D03214469,94,66540
2370,D03214486,335,66600
2370,D03214489,100,67800
2370,D03214496,172,67800
2370,D03214499,41,69000
2370,D03214506,181,69000
2370,D03214509,133,70200
2370,D0321451,-16,21900
2370,D03214516,54,70200
2370,D03214519,18,71400
2370,D03214526,84,71400
2370,D03214539,56,73860
2370,D0321454,56,22740
2370,D03214556,127,75000
2370,D03214559,181,76260
2370,D03214571,24,77400
2370,D03214574,101,78660
2370,D03214586,220,79800
2370,D03214589,183,81060
2370,D03214596,26,82800
2370,D03214599,28,83460
2370,D0321461,2,22800
2370,D0321464,-131,23580
2370,D0321471,19,23700
2370,D0321474,12,24480
2370,D0321481,78,24600
2370,D0321484,2,25380
2370,D0321491,94,25500
2370,D0321494,92,26280
2380,C96699126,-3,16080
2380,C9669916296,-19,20520
2380,C9669916416,-16,22260
2380,C9669916418,818,22320
2380,C9669916440,5,24060
2380,C9669916442,28,24120
2380,C9669916560,76,25560
2380,C9669916562,-369,25620
2380,C9669916582,162,25500
2380,C9669916586,358,27540
2380,C9669916614,73,29700
2380,C9669916618,47,28200
2380,C9669916622,5,30360
2380,C9669916702,-27,31800
2380,C9669916706,-53,33960
2380,C9669916726,-53,35400
2380,C9669916730,-158,37500
2380,C9669917464,8,42600
2380,C9669917468,93,44580
2380,C9669917656,138,49800
2380,C9669917660,-18,51780
2380,C9669917692,30,39000
2380,C9669917696,-62,40980
2380,C9669917800,-17,46200
2380,C9669917804,72,48180
2380,C9669918196,420,60600
2380,C9669918200,34,62760
2380,C9669918268,-31,64200
2380,C9669918592,342,71400
2380,C9669918596,192,73260
2380,C9669918664,-63,79080
2380,C9669918668,-178,80760
2380,C9669918672,78,81540
2380,C9669918712,59,67800
2380,C9669918716,-34,69720
2380,C9669918736,12,75120
2380,C9669918740,102,76860
2380,C9669918796,569,57000
2380,C9669918800,-13,59040
2380,C9669995,-26,16140
2400,C958121,-7,15480
2400,C958122,567,17880
2400,C958122456,-7,20400
2400,C958122457,-47,22560
2400,C958122458,-15,21300
2400,C958122459,-110,23460
2400,C958122464,-7,22020
2400,C958122465,11,24420
2400,C958122472,16,24000
2400,C958122473,78,26100
2400,C958122474,-39,24660
2400,C958122475,-11,26700
2400,C958122476,24,25380
2400,C958122477,293,27540
2400,C958122484,-14,25980
2400,C958122485,-18,28200
2400,C958122486,-23,26460
2400,C958122487,1,28680
2400,C958122488,-3,27300
2400,C958122489,71,29460
2400,C958122490,-1,28140
2400,C958122491,6,31020
2400,C958122492,3,29280
2400,C958122493,31,31920
2400,C958122506,22,30480
2400,C958122507,-160,32640
2400,C958122508,16,31620
2400,C958122509,-144,33720
2400,C958122512,9,33000
2400,C958122513,-16,35520
2400,C958122518,-9,34800
2400,C958122519,-117,37320
2400,C958122538,-3,36600
2400,C958122539,89,39120
2400,C958122540,-58,38400
2400,C958122541,-73,40920
2400,C958122544,-24,40200
2400,C958122545,2,42720
2400,C958122546,-3,42000
2400,C958122547,72,44520
2400,C958122552,11,43800
2400,C958122553,-31,46320
2400,C958122554,25,45600
2400,C958122555,150,48120
2400,C958122556,-17,47400
2400,C958122557,-56,49920
2400,C958122560,-27,47820
2400,C958122561,-44,50760
2400,C958122562,1,48780
2400,C958122563,-97,51720
2400,C958122564,73,49740
2400,C958122565,96,52560
2400,C958122568,17,50700
2400,C958122569,18,53460
2400,C958122570,-105,51600
2400,C958122571,235,54360
2400,C958122572,8,52800
2400,C958122573,165,55260
2400,C958122580,63,55200
2400,C958122581,203,57960
2400,C958122582,2,56160
2400,C958122583,157,58860
2400,C958122584,-1,57120
2400,C958122585,167,59760
2400,C958122802,30,57960
2400,C958122803,302,60660
2400,C958122804,18,58800
2400,C958122805,246,61560
2400,C958122806,-20,59760
2400,C958122807,61,62460
2400,C958122808,296,60720
2400,C958122809,496,63360
2400,C958122810,122,61560
2400,C958122811,-48,64260
2400,C958122812,16,62400
2400,C958122813,27,65160
2400,C958122814,23,63600
2400,C958122815,-29,66120
2400,C958122816,23,64320
2400,C958122817,-9,67020
2400,C958122818,79,65160
2400,C958122819,-11,67920
2400,C958122820,158,66120
2400,C958122821,62,68820
2400,C958122822,-23,67260
2400,C958122823,-181,69720
2400,C958122824,-75,69000
2400,C958122825,-49,71520
2400,C958122836,12,70800
2400,C958122837,-2,73920
2400,C958122838,-10,72600
2400,C958122839,-168,75420
2400,C958122840,2,74400
2400,C958122841,-139,77220
2400,C958122842,21,76200
2400,C958122843,-125,79020
2400,C958122850,-79,53520
2400,C958122851,-61,56160
2400,C958122852,-19,54420
2400,C958122853,312,57060
2400,C958123,8,17520
2400,C958124,-19,19620
2430,D037791,-2,15240
2430,D03779116,15,16440
2430,D03779117,18,17640
2430,D03779118,91,18840
2430,D03779119,42,20040
2430,D03779120,155,20640
2430,D03779121,-23,21540
2430,D03779122,67,22380
2430,D03779123,-9,22980
2430,D03779124,66,23580
2430,D03779125,13,24180
2430,D03779126,20,24780
2430,D03779127,-34,25380
2430,D03779128,-30,25980
2430,D03779129,38,26640
2430,D03779130,-31,27120
2430,D03779131,169,27840
2430,D03779132,178,28320
2430,D03779133,176,29040
2430,D03779134,179,29520
2430,D03779135,11,30780
2430,D03779136,69,31380
2430,D03779137,17,32640
2430,D03779138,95,33300
2430,D03779139,-21,34380
2430,D03779141,42,34980
2430,D03779143,125,36180
2430,D03779144,-6,36780
2430,D03779145,17,37980
2430,D03779147,195,38580
2430,D03779148,80,39780
2430,D03779149,23,40380
2430,D03779150,41,41580
2430,D03779151,39,42180
2430,D03779152,-1,43380
2430,D03779153,127,43980
2430,D03779154,83,45180
2430,D03779155,20,45780
2430,D03779156,34,46980
2430,D03779157,36,47580
2430,D03779158,99,48780
2430,D03779159,58,49380
2430,D03779160,7,50580
2430,D03779161,69,51180
2430,D03779162,19,51780
2430,D03779163,207,52680
2430,D03779164,21,53580
2430,D03779165,31,54480
2430,D03779166,-13,55380
2430,D03779167,186,56280
2430,D03779168,5,57180
2430,D03779169,197,58080
2430,D03779170,378,58680
2430,D03779171,333,59400
2430,D03779172,-19,60120
2430,D03779173,50,60840
2430,D03779174,-5,61560
2430,D03779175,181,62280
2430,D03779176,8,63000
2430,D03779177,75,63720
2430,D03779178,202,64440
2430,D03779179,208,65160
2430,D03779180,153,65880
2430,D03779181,158,66660
2430,D03779182,-10,67560
2430,D03779183,111,68460
2430,D03779185,65,69360
2430,D03779186,59,69780
2430,D03779187,17,70980
2430,D03779189,80,71580
2430,D03779190,108,72840
2430,D03779191,116,73440
2430,D03779193,186,74640
2430,D03779194,133,75240
2430,D03779195,83,76440
2430,D03779196,68,77040
2430,D03779197,217,78240
2430,D03779198,41,78840
2430,D03779199,116,80040
2430,D03779200,-9,80640
2430,D03779201,76,81240
2430,D03779203,88,82440
2430,D03779204,100,83640
2430,D03779205,52,84840
2430,D03779206,73,86040
2440,D027791033,-62,36180
2440,D027791037,-63,37080
2440,D027791041,0,37980
2440,D027791045,-38,38880
2440,D027791049,73,39780
2440,D027791053,27,40680
2440,D027791057,31,41580
2440,D027791065,192,43380
2440,D027791069,59,44280
2440,D027791077,30,46080
2440,D027791081,97,46980
2440,D027791105,133,49680
2440,D027791109,140,50580
2440,D027791113,202,51360
2440,D027791117,185,51960
2440,D027791125,27,53160
2440,D027791129,37,53760
2440,D027791133,49,54360
2440,D027791137,45,54960
2440,D027791141,106,55560
2440,D027791554,55,48780
2440,D027791785,187,56160
2440,D027791789,70,56700
2440,D027791797,259,57660
2440,D027791801,144,58140
2440,D027791809,398,59040
2440,D027791813,653,59520
2440,D027791829,468,61320
2440,D027791833,306,61740
2440,D027791837,254,62220
2440,D027791841,358,62640
2440,D027791845,307,63120
2440,D027791849,130,63540
2440,D027791865,379,64920
2440,D027791869,754,65340
2440,D027791873,342,65820
2440,D027791877,76,66300
2440,D027791893,202,67260
2440,D027791921,117,67860
2440,D027791933,658,68400
2440,D027791953,-42,70380
2440,D027791957,251,71280
2440,D027791961,324,72180
2440,D027791965,30,73080
2440,D027791969,59,73980
2440,D027791981,151,77040
2440,D027792218,69,57180
2440,D02779230,14,20280
2440,D027792483,-7,22860
2440,D027792484,6,23400
2440,D027792485,22,24180
2440,D027792486,19,24660
2440,D027792487,17,25140
2440,D027792488,151,25560
2440,D027792489,33,26040
2440,D027792490,42,26520
2440,D027792491,-20,27060
2440,D027792492,-10,27660
2440,D027792493,-72,28260
2440,D027792494,-2,28860
2440,D027792495,-5,29460
2440,D027792497,3,30900
2440,D027792500,28,32700
2440,D027792507,29,33600
2440,D027792508,-16,34500
2440,D027792509,-5,35400
2440,D027792510,-9,36300
2440,D027792511,5,37200
2440,D027792512,11,38100
2440,D027792513,30,39000
2440,D027792514,28,39900
2440,D027792515,-20,40800
2440,D027792516,-16,41700
2440,D027792517,-9,42600
2440,D027792518,14,43500
2440,D027792519,10,44340
2440,D027792520,23,45240
